Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
02:45:53.820,  59.0,   22.8,   14.5,    2.6,     0,  5899,     0,     0,    33,   935,     0,     0
02:45:54.888,  57.5,   25.7,   12.1,    7.0, 110013,  4319,     1,     3,    38,  1723,     0,     0
02:45:55.955,  60.4,   21.8,   10.5,    7.7, 80423,  2110,     2,     3,    53,  2249,     0,     0
02:45:57.021,  52.5,   22.5,   11.9,    7.4, 80423,  2122,     2,     3,    59,  2761,     0,     0
02:45:58.085,  60.1,   27.2,   12.4,    4.8, 80423,  2167,     2,     2,    42,  3273,     0,     0
02:45:59.168,  93.3,   26.2,    7.5,    4.6, 80423,  1943,     2,     2,    48,  3785,     0,     0
02:46:00.235,  62.1,   25.5,   11.3,    5.1, 80391,  2162,     2,     3,    53,  4297,     0,     0
02:46:01.320,  57.0,   24.3,   10.0,    7.8, 80423,  2074,     2,     3,    48,  4809,     0,     0
02:46:02.403,  57.1,   26.2,   10.9,    8.3, 78010,  2095,     1,     3,    48,  5321,     0,     0
02:46:03.600,  60.7,   26.2,   11.8,    5.1, 80423,  2106,     0,     3,    61,  5833,     0,     0
02:46:04.667,  57.0,   26.8,   12.1,    5.7, 80320,  2096,     1,     3,    53,  6345,     0,     0
02:46:05.733,  58.3,   26.8,   12.3,    5.8, 80423,  2122,     1,     3,    48,  6857,     0,     0
02:46:06.799,  64.9,   27.3,   11.5,    5.7, 80423,  2049,     1,     3,    49,  7369,     0,     0
02:46:07.865,  60.7,   26.9,   12.4,    4.6, 80423,  2102,     2,     3,    43,  7881,     0,     0
02:46:08.931,  68.9,   25.5,   10.8,    5.2, 80422,  2162,     2,     3,    43,  8393,     0,     0
02:46:10.351,  92.7,   24.6,    3.3,    9.2, 79736,   482,     0,     2,    71,  8905,     0,     0
02:46:11.414,  62.9,   25.5,   11.1,    6.6, 80423,  2170,     0,     3,    45,  9417,     0,     0
02:46:12.480,  62.5,   27.9,   12.2,    5.1, 80423,  2058,     0,     2,    32,  9929,     0,     0
02:46:13.546,  57.0,   26.3,   12.1,    6.2, 80423,  2099,     0,     3,    43, 10441,     0,     0
02:46:14.613,  57.0,   26.5,   11.8,    5.8, 80423,  2141,     1,     3,    42, 10953,     0,     0
02:46:15.679,  57.0,   26.5,   12.1,    5.7, 80423,  2098,     2,     3,    43, 11465,     0,     0
02:46:16.746,  57.1,   26.7,   12.2,    5.6, 80423,  2107,     2,     3,    35, 11977,     0,     0
02:46:17.811,  62.8,   26.7,   12.1,    4.2, 80423,  2095,     2,     2,    45, 12489,     0,     0
02:46:18.878,  62.0,   26.6,   11.8,    6.4, 77063,  2104,     2,     3,    52, 13001,     0,     0
02:46:19.944,  58.4,   26.6,   11.9,    5.5, 70991,  2143,     2,     2,    64, 13513,     0,     0
02:46:21.020,  37.7,   26.5,   11.6,   15.6, 80423,  2006,     2,     3,    60, 14025,     0,     0
02:46:22.095,  59.0,   23.5,    9.0,    8.3, 80423,  1976,     2,     3,    43, 14537,     0,     0
02:46:23.155,  60.5,   26.3,   15.0,    1.5, 80065,  2094,     2,     3,    51, 15049,     0,     0
02:46:24.261,  59.8,   20.0,    8.2,    8.4, 81220,  2130,     1,     2,    46, 15564,     0,     0
02:46:25.326,  55.6,   22.7,   11.7,    6.6, 77793,  2121,     2,     3,    73, 16076,     0,     0
02:46:26.413,  48.5,   22.3,   11.5,    9.7, 80538,  2087,     2,     3,    49, 16588,     0,     0
02:46:27.474,  56.4,   22.9,   12.1,    4.4, 80551,  2102,     2,     4,    50, 17100,     0,     0
02:46:28.541,  56.9,   22.2,   11.8,    6.2, 80551,  2108,     2,     2,    48, 17612,     0,     0
02:46:29.608,  60.7,   23.0,    9.0,    7.3, 80551,  2099,     2,     3,    54, 18124,     0,     0
02:46:30.674,  58.4,   26.7,   11.4,    5.7, 73585,  2102,     2,     2,    63, 18636,     0,     0
02:46:31.745,  56.9,   29.3,    9.4,   10.9, 74091,  1977,     2,     4,    76, 19148,     0,     0
02:46:32.811,  52.4,   28.2,    9.7,   10.9, 80551,  2085,     2,     2,    42, 19660,     0,     0
02:46:33.872,  57.3,   27.5,   12.0,    5.3, 80551,  2122,     2,     3,    66, 20172,     0,     0
02:46:34.941,  52.7,   27.3,   11.9,    7.1, 76858,  2146,     2,     3,    68, 20684,     0,     0
02:46:36.005,  68.7,   27.2,   11.4,    5.6, 73699,  2111,     2,     2,    56, 21196,     0,     0
02:46:37.071,  64.1,   27.2,   11.7,    5.2, 80486,  2111,     2,     2,    63, 21708,     0,     0
02:46:38.138,  57.7,   27.7,   12.5,    5.1, 80551,  2153,     2,     2,    62, 22220,     0,     0
02:46:39.205,  52.8,   27.4,   12.1,    6.7, 80551,  2113,     2,     3,    62, 22732,     0,     0
02:46:40.270,  60.0,   28.0,   12.6,    5.1, 71635,  2117,     3,     2,   126, 23244,     0,     0
02:46:41.337,  58.5,   27.7,   12.0,    5.7, 79346,  2099,     2,     2,    55, 23756,     0,     0
02:46:42.402,  55.7,   27.4,   12.6,    5.7, 80536,  2107,     2,     2,    64, 24268,     0,     0
02:46:43.468,  57.1,   27.6,   12.4,    4.6, 80551,  2107,     2,     2,    49, 24780,     0,     0
02:46:44.536,  58.4,   27.8,   12.6,    5.7, 80551,  2126,     2,     2,    58, 25292,     0,     0
02:46:45.601,  61.2,   27.0,   11.9,    5.1, 80551,  2099,     2,     2,    50, 25804,     0,     0
02:46:46.666,  59.2,   29.1,   14.0,    4.1, 80551,  2135,     2,     2,    48, 26316,     0,     0
02:46:47.734,  62.1,   27.8,   12.3,    4.9, 80551,  2154,     2,     2,    63, 26828,     0,     0
02:46:48.800,  57.2,   29.4,   13.8,    4.1, 80512,  2117,     2,     2,    86, 27340,     0,     0
02:46:49.868,  56.8,   26.7,   11.4,    6.6, 66123,  2121,     2,     2,    96, 27852,     0,     0
02:46:50.931,  64.4,   27.6,   12.3,    4.1, 79281,  2106,     2,     2,    88, 28364,     0,     0
02:46:52.019,  66.9,   24.2,    9.0,    8.8, 74901,  2013,     2,     2,    49, 28876,     0,     0
02:46:53.083,  57.6,   27.8,   12.5,    5.1, 80257,  2135,     2,     2,    59, 29388,     0,     0
02:46:54.148,  67.2,   27.3,   11.9,    4.6, 79219,  2105,     2,     2,    70, 29900,     0,     0
02:46:55.215,  59.1,   27.1,   11.9,    5.1, 80538,  2173,     2,     2,    85, 30412,     0,     0
02:46:56.281,  62.3,   27.3,   11.9,    4.6, 80551,  2099,     2,     2,    78, 30924,     0,     0
02:46:57.350,  53.9,   27.1,   11.9,    6.7, 80494,  2110,     2,     2,    67, 31436,     0,     0
02:46:58.413,  62.9,   26.9,   11.7,    5.2, 75110,  2120,     2,     3,    62, 31948,     0,     0
02:46:59.481,  60.6,   26.9,   11.6,    5.7, 80551,  2103,     2,     3,    49, 32460,     0,     0
02:47:00.547,  57.0,   27.4,   11.6,    5.8, 80484,  2057,     2,     2,    63, 32972,     0,     0
02:47:01.631,  59.0,   26.0,   10.8,    6.8, 80551,  2175,     2,     2,    52, 33484,     0,     0
02:47:02.714,  62.5,   27.0,   11.5,    6.6, 80551,  2108,     2,     2,    49, 33996,     0,     0
02:47:03.790,  61.0,   42.8,   27.4,    0.0, 77502,  2169,     2,     2,    60, 34508,     0,     0
02:47:04.860,  56.6,   30.9,   15.5,    2.0, 74290,  2243,     2,     2,    51, 35020,     0,     0
02:47:05.929,  57.0,   27.4,   11.9,    5.8, 80551,  2106,     2,     2,    64, 35532,     0,     0
02:47:06.994,  62.5,   27.5,   12.1,    4.8, 80551,  2242,     2,     2,    62, 36044,     0,     0
02:47:08.062,  53.9,   27.4,   11.9,    7.1, 80539,  2099,     2,     2,    73, 36556,     0,     0
02:47:09.127,  58.7,   27.7,   11.8,    4.8, 80514,  2160,     2,     2,    64, 37068,     0,     0
02:47:10.213,  65.1,   24.1,    8.7,    7.7, 80551,  2076,     2,     2,    81, 37580,     0,     0
02:47:11.296,  60.8,   25.2,    9.8,    7.3, 80551,  2121,     2,     2,    46, 38092,     0,     0
02:47:12.360,  62.7,   27.8,   12.2,    4.1, 79960,  2111,     2,     2,    57, 38604,     0,     0
02:47:13.426,  61.9,   27.4,   11.9,    4.9, 80551,  2106,     2,     2,    50, 39116,     0,     0
02:47:14.492,  59.3,   27.5,   12.2,    4.7, 80079,  2104,     2,     2,    74, 39628,     0,     0
02:47:15.555,  60.0,   31.0,   16.8,    1.6, 79141,  2121,     2,     2,    53, 40140,     0,     0
02:47:16.643,  64.7,   25.4,   11.2,    5.8, 80551,  2115,     2,     2,    49, 40652,     0,     0
02:47:17.709,  60.0,   27.6,   12.0,    5.2, 75464,  2119,     2,     2,    82, 41164,     0,     0
02:47:18.775,  58.4,   27.7,   12.2,    5.7, 77272,  2103,     2,     2,    94, 41676,     0,     0
02:47:19.841,  61.1,   27.8,   12.0,    4.6, 75116,  2135,     2,     2,    68, 42188,     0,     0
02:47:20.908,  60.1,   27.3,   11.5,    5.3, 80551,  2182,     2,     2,    64, 42700,     0,     0
02:47:22.003,  42.7,   26.0,    9.8,   17.1, 80551,  2023,     2,     2,    49, 43212,     0,     0
02:47:23.057,  58.1,   27.4,   12.0,    5.1, 80440,  2104,     2,     2,    62, 43724,     0,     0
02:47:24.124,  58.5,   27.2,   12.0,    5.8, 79798,  2099,     2,     2,    65, 44236,     0,     0
02:47:25.190,  62.6,   27.4,   12.1,    4.6, 75602,  2140,     2,     2,    78, 44748,     0,     0
02:47:26.256,  60.8,   27.4,   12.2,    5.0, 80533,  2123,     2,     2,    65, 45260,     0,     0
02:47:27.323,  64.3,   27.4,   12.0,    4.8, 80551,  2103,     2,     2,    52, 45772,     0,     0
02:47:28.407,  59.2,   25.8,   10.6,    6.3, 80551,  2090,     2,     2,    61, 46284,     0,     0
02:47:29.473,  62.3,   27.3,   12.0,    4.3, 89977,  4460,     2,     2,    59, 47107,     0,     0
02:47:30.557,  58.6,   26.2,   10.9,    6.3, 86936,  2550,     2,     2,    56, 47710,     0,     0
02:47:31.623,  62.8,   26.8,   11.3,    5.7, 86936,  2470,     2,     2,    59, 48222,     0,     0
02:47:32.690,  55.4,   26.8,   11.5,    7.2, 86935,  2548,     2,     2,    45, 48734,     0,     0
02:47:33.754,  58.5,   28.4,   13.3,    3.8, 86935,  2519,     2,     3,    56, 49246,     0,     0
02:47:34.823,  56.9,   27.0,   11.8,    7.0, 86935,  2471,     2,     3,    62, 49758,     0,     0
02:47:35.903,  56.5,   31.8,   16.8,    3.6, 86935,  2392,     2,     2,    48, 50270,     0,     0
02:47:36.972,  53.8,   27.6,   12.3,    7.2, 86238,  2546,     2,     2,    70, 50782,     0,     0
02:47:38.037,  62.7,   28.0,   12.1,    4.6, 83029,  2478,     2,     3,    70, 51294,     0,     0
02:47:39.105,  64.4,   25.1,   11.0,    6.1, 84864,  2474,     2,     3,    50, 51806,     0,     0
02:47:40.398,  58.9,   76.1,   21.9,    0.0, 86933,  1746,     0,     3,    58, 52326,     0,     0
02:47:41.469,  62.5,   31.4,   12.3,    4.7, 86935,  2477,     1,    15,    47, 52830,     0,     0
02:47:42.555,  54.5,   30.2,   15.0,    7.1, 86935,  2455,     1,     3,    56, 53342,     0,     0
02:47:43.639,  63.9,   25.5,    8.8,    8.3, 86935,  2458,     1,     3,    37, 53854,     0,     0
02:47:44.701,  67.6,   28.2,   11.8,    4.1, 76921,  2524,     2,     3,    42, 54366,     0,     0
02:47:45.773,  50.8,   26.8,   11.6,    9.2, 86935,  2495,     2,     3,    37, 54878,     0,     0
02:47:46.835,  62.8,   27.8,   12.5,    4.7, 86935,  2468,     2,     3,    41, 55390,     0,     0
02:47:47.898,  60.0,   30.3,   13.5,    1.5, 82454,  2646,     2,     5,    50, 55902,     0,     0
02:47:48.987,  58.9,   25.3,   11.1,    7.2, 86935,  2331,     2,     3,    52, 56414,     0,     0
02:47:50.050,  71.1,   27.1,   11.4,    4.6, 83740,  2529,     2,     3,    78, 56926,     0,     0
02:47:51.118,  62.8,   27.4,   11.5,    5.7, 103514,  3118,     2,     3,    65, 57476,     0,     0
02:47:52.253,  58.5,   25.0,    9.6,    8.2, 121465,  4368,     1,     3,    32, 58243,     0,     0
02:47:53.320,  46.0,   27.8,   12.2,    8.9, 64009,  1221,     2,     3,    71, 58756,     0,     0
02:47:54.382,  69.6,   27.6,   12.1,    3.0, 64006,  1163,     2,     3,    48, 59140,     0,     0
02:47:55.466,  54.2,   24.2,   13.3,    5.1, 60193,   885,     1,     3,    39, 59526,     0,     0
02:47:56.533,  60.8,   22.3,   11.8,    4.7, 60192,   907,     2,     3,    51, 59910,     0,     0
02:47:57.600,  58.6,   22.5,   11.6,    5.8, 60193,   887,     2,     3,    44, 60294,     0,     0
02:47:58.667,  66.9,   23.8,    9.9,    5.8, 60193,   890,     2,     4,    48, 60678,     0,     0
02:47:59.751,  58.9,   25.2,    9.9,    6.7, 56633,   882,     1,     3,    80, 61062,     0,     0
02:48:00.815,  60.1,   27.5,   12.2,    4.8, 60193,   891,     2,     3,    64, 61446,     0,     0
02:48:01.884,  57.0,   27.4,   12.1,    5.7, 59480,   884,     2,     2,    87, 61830,     0,     0
02:48:02.949,  62.4,   27.5,   12.2,    5.2, 60064,   886,     2,     3,    70, 62214,     0,     0
02:48:04.014,  61.9,   26.9,   11.6,    4.6, 59725,   865,     2,     3,    69, 62598,     0,     0
02:48:05.082,  57.4,   27.6,   12.2,    5.1, 59029,   884,     2,     3,    78, 62982,     0,     0
02:48:06.147,  61.8,   27.5,   12.1,    4.8, 60161,   895,     2,     3,    74, 63366,     0,     0
02:48:07.214,  62.4,   26.7,   11.4,    4.7, 60049,   887,     2,     3,    52, 63750,     0,     0
02:48:08.283,  52.7,   27.4,   12.1,    6.7, 60191,   889,     2,     3,    67, 64134,     0,     0
02:48:09.349,  60.3,   27.3,   12.1,    6.7, 60174,   893,     2,     3,    48, 64518,     0,     0
02:48:10.415,  61.1,   27.9,   12.6,    5.1, 59941,   885,     2,     2,    67, 64902,     0,     0
02:48:11.498,  57.8,   26.4,   10.8,    7.1, 60193,   890,     2,     2,    48, 65286,     0,     0
02:48:12.564,  55.3,   27.5,   12.0,    6.7, 58182,   884,     2,     3,    82, 65670,     0,     0
02:48:13.630,  59.0,   27.7,   12.2,    5.7, 60193,   885,     2,     2,    50, 66054,     0,     0
02:48:14.699,  60.6,   26.8,   11.2,    7.1, 60193,   884,     2,     3,    52, 66438,     0,     0
02:48:15.774,  61.1,   43.5,   27.9,    0.0, 59653,   882,     2,     3,    74, 66822,     0,     0
02:48:16.857,  68.6,   34.3,   18.5,    0.0, 56705,   870,     2,     3,    48, 67206,     0,     0
02:48:17.998,  58.3,   24.5,    9.2,    7.8, 60193,   865,     1,     3,    47, 67590,     0,     0
02:48:19.066,  57.1,   29.0,    9.8,    8.2, 60193,   886,     1,     2,    48, 67974,     0,     0
02:48:20.130,  65.1,   27.1,   11.0,    5.5, 58022,   887,     2,     3,    84, 68358,     0,     0
02:48:21.198,  61.0,   22.2,    9.4,    8.8, 60193,   886,     2,     3,    55, 68742,     0,     0
02:48:22.298,  58.8,   21.4,   10.4,    8.3, 60193,   884,     1,     3,    48, 69126,     0,     0
02:48:23.361,  63.0,   23.2,   12.4,    4.6, 60192,   905,     2,     2,    62, 69510,     0,     0
02:48:24.429,  55.7,   23.0,   12.1,    5.7, 91067,  3012,     2,     3,    38, 70092,     0,     0
02:48:25.582,  55.5,   20.0,    9.0,    9.3, 86380,  2398,     1,     3,    37, 70604,     0,     0
02:48:26.729,  65.0,   25.1,   10.6,    5.7, 86503,  2634,     1,     3,    32, 71118,     0,     0
02:48:27.795,  59.7,   25.7,   11.6,    6.1, 87709,  2511,     1,     3,    45, 71633,     0,     0
02:48:28.860,  69.2,   26.5,   11.9,    4.6, 87096,  2510,     1,     4,    47, 72147,     0,     0
02:48:29.927,  69.8,   27.6,   11.8,    4.1, 80795,  2601,     2,     3,    63, 72661,     0,     0
02:48:30.994,  60.6,   27.6,   12.3,    5.1, 87781,  2498,     2,     3,    62, 73177,     0,     0
02:48:32.060,  59.0,   28.5,   12.9,    4.7, 87843,  2567,     2,     3,    49, 73689,     0,     0
02:48:33.127,  57.7,   26.8,   11.5,    6.3, 87499,  2517,     2,     3,    49, 74201,     0,     0
02:48:34.192,  58.4,   27.8,   12.2,    5.2, 84712,  2519,     2,     3,    63, 74713,     0,     0
02:48:36.908,  59.0,   35.7,   12.7,    3.1, 66545,   922,     0,     3,    46, 75477,     0,     0
02:48:38.114,  57.6,   21.5,    6.2,   10.7, 69232,  1338,     1,     3,    57, 75924,     0,     0
02:48:39.200,  61.8,   18.8,    3.9,   12.5, 69424,  1424,     1,     3,    33, 76411,     0,     0
02:48:40.662,  44.2,   30.9,   16.2,    7.7, 69071,  1056,     0,     3,    49, 76884,     0,     0
02:48:42.213,  64.9,   17.5,    2.7,   13.0, 71147,  1178,     0,     3,    33, 77367,     0,     0
02:48:43.682,  62.9,   16.6,    1.9,   14.4, 69930,  1184,     0,     3,    33, 77847,     0,     0
02:48:44.849,  69.8,   17.9,    3.1,   12.7, 69407,  1301,     0,     3,    44, 78327,     0,     0
02:48:46.076,  60.9,   17.2,    2.3,   14.9, 69278,  1201,     1,     3,    42, 78809,     0,     0
02:48:47.167,  60.6,   18.4,    3.6,   14.5, 70798,  1484,     1,     2,    34, 79296,     0,     0
02:48:48.251, 101.8,   16.3,    2.0,    8.3, 68892,  1386,     2,     3,    54, 79775,     0,     0
02:48:49.392,  59.2,   25.6,   11.2,    6.2, 69320,  1430,     1,     3,    42, 80252,     0,     0
02:48:50.479,  30.1,   21.0,    6.7,   27.0, 68970,  1380,     1,     2,    49, 80730,     0,     0
02:48:51.554,  64.5,   17.2,    2.6,   13.3, 68858,  1406,     1,     3,    46, 81208,     0,     0
02:48:52.841,  27.6,   18.1,    2.7,   34.6, 68843,  1019,     1,     3,    48, 81685,     0,     0
02:48:54.065,  91.3,   19.0,    4.7,    9.3, 69305,  1403,     1,     3,    33, 82159,     0,     0
02:48:55.134,  62.2,   18.0,    3.7,   13.5, 70746,  1472,     1,     3,    42, 82642,     0,     0
02:48:56.215,  62.0,   18.0,    3.7,   13.5, 67826,  1377,     1,     3,    47, 83118,     0,     0
02:48:57.335,  52.8,   16.7,    2.4,   17.2, 69268,  1342,     1,     3,    33, 83594,     0,     0
02:48:58.403,  66.3,   17.4,    2.9,   13.5, 72517,  1769,     2,     3,    39, 84106,     0,     0
02:48:59.475,  60.9,   23.5,    9.1,    7.8, 68644,  1527,     2,     2,    39, 84605,     0,     0
02:49:00.547,  60.4,   19.1,    4.8,   12.9, 71362,  1579,     2,     3,    46, 85110,     0,     0
02:49:01.616,  56.8,   17.1,    2.5,   16.1, 71140,  1529,     2,     3,    36, 85612,     0,     0
02:49:02.682,  61.0,   16.6,    2.4,   14.8, 72018,  1632,     2,     3,    34, 86116,     0,     0
02:49:03.749,  57.3,   16.8,    2.5,   14.9, 71764,  1566,     2,     3,    33, 86620,     0,     0
02:49:04.815,  60.2,   16.8,    2.3,   14.7, 70610,  1559,     2,     2,    33, 87123,     0,     0
02:49:05.885,  58.0,   32.7,   18.5,    0.0, 71611,  1578,     2,     3,    33, 87623,     0,     0
02:49:07.050,  44.4,   20.9,    6.6,   17.4, 69910,  1458,     1,     2,    32, 88131,     0,     0
02:49:08.113,  58.7,   19.4,    4.1,   12.8, 71242,  1588,     1,     2,    46, 88636,     0,     0
02:49:09.182,  62.2,   17.6,    2.9,   13.6, 72146,  1607,     1,     3,    32, 89140,     0,     0
02:49:10.267,  35.1,   17.7,    2.2,   26.8, 70258,  1482,     1,     3,    53, 89649,     0,     0
02:49:11.974,  60.6,   19.2,    8.7,    7.9, 65850,  1232,     0,     3,    51, 90113,     0,     0
02:49:13.039,  55.8,   22.6,   12.0,    5.7, 64938,  1294,     1,     3,    60, 90561,     0,     0
02:49:14.105,  58.5,   22.8,   12.1,    5.7, 67911,  1590,     2,     3,    56, 91047,     0,     0
02:49:15.717,  12.4,   17.4,    3.0,   79.1, 74366,   402,     0,     2,    77, 91545,     0,     0
02:49:16.933,  60.2,   31.4,   17.4,    0.0, 71572,  1537,     0,     3,    45, 92052,     0,     0
02:49:18.035,  66.3,   17.3,    2.6,   13.5, 67944,  1527,     1,     3,    43, 92551,     0,     0
02:49:19.102,  58.4,   17.2,    2.1,   15.6, 69852,  1556,     1,     2,    48, 93061,     0,     0
02:49:20.215,  29.6,   17.5,    3.0,   32.2, 68978,  1252,     1,     3,    72, 93540,     0,     0
02:49:21.387,  69.0,   18.8,    2.9,   12.9, 70562,  1092,     1,     3,    48, 94019,     0,     0
02:49:22.474,  66.1,   21.7,    7.2,    9.4, 68366,  1468,     1,     3,    32, 94503,     0,     0
02:49:23.540,  60.9,   22.3,    7.7,    8.8, 68869,  1377,     1,     3,    33, 94965,     0,     0
02:49:24.674,  57.1,   22.7,    8.4,    9.2, 66593,  1368,     1,     2,    37, 95434,     0,     0
02:49:25.742,  58.5,   20.3,    6.4,   10.7, 69895,  1498,     1,     3,    36, 95923,     0,     0
02:49:27.472,  61.1,   23.9,    9.5,    7.7, 68805,  1357,     0,     3,    40, 96429,     0,     0
02:49:28.536,  59.1,   26.3,   12.1,    5.1, 68805,  1401,     1,     2,    47, 96941,     0,     0
02:49:30.266,  78.4,   31.9,    8.6,    1.4, 70051,   359,     0,     3,    42, 97459,     0,     0
02:49:31.336,  62.3,   26.7,   11.2,    5.3, 65888,  1422,     0,     3,    41, 97907,     0,     0
02:49:32.408,  45.2,   26.9,   11.6,   10.9, 70118,  1511,     1,     2,    54, 98361,     0,     0
02:49:34.327,  55.7,   26.4,    7.8,   12.3, 66448,  1281,     1,     3,    60, 98828,     0,     0
02:49:35.387,  59.1,   29.8,   11.4,    6.1, 66435,  1369,     2,     3,    76, 99276,     0,     0
02:49:36.449,  55.3,   37.0,   18.5,    1.5, 68771,  1553,     2,     3,    38, 99785,     0,     0
02:49:37.518,  61.1,   30.7,   11.6,    5.1, 68532,  1491,     2,     3,    49, 100297,     0,     0
02:49:38.588,  61.2,   20.9,    8.0,    8.7, 68582,  1490,     2,     3,    37, 100809,     0,     0
02:49:39.680,  60.2,   39.1,   26.0,    0.0, 64807,  1518,     2,     3,    38, 101325,     0,     0
02:49:40.752,  58.5,   26.0,   11.8,    5.9, 67629,  1514,     2,     3,    48, 101833,     0,     0
02:49:41.818,  62.8,   22.8,   12.0,    4.7, 63974,  1499,     2,     3,    53, 102345,     0,     0
02:49:42.884,  62.2,   23.0,   12.1,    4.7, 68776,  1482,     2,     3,    58, 102857,     0,     0
02:49:43.972,  57.1,   21.1,   10.2,    8.3, 68104,  1443,     2,     3,    52, 103369,     0,     0
02:49:45.034,  58.3,   26.8,   12.7,    5.1, 68166,  1503,     2,     3,    68, 103881,     0,     0
02:49:46.103,  55.8,   26.9,   11.4,    6.8, 68063,  1440,     2,     2,    51, 104393,     0,     0
02:49:47.167,  62.7,   27.2,   12.1,    4.7, 69335,  1502,     2,     4,    55, 104905,     0,     0
02:49:48.236,  52.4,   27.3,   12.0,    7.3, 66002,  1473,     2,     3,    36, 105417,     0,     0
02:49:49.301,  58.4,   27.9,   12.4,    5.7, 68781,  1491,     2,     2,    45, 105929,     0,     0
02:49:50.388,  50.9,   26.6,   11.1,    8.9, 67903,  1559,     2,     3,    77, 106441,     0,     0
02:49:51.450,  59.1,   26.6,   11.5,    5.7, 68874,  1480,     2,     3,    54, 106953,     0,     0
02:49:53.169,  62.7,   25.5,   10.0,    7.3, 68997,  1376,     1,     3,    48, 107471,     0,     0
02:49:54.234,  62.3,   27.1,   11.8,    5.5, 69021,  1468,     1,     2,    46, 107983,     0,     0
02:49:55.303,  53.7,   27.1,   11.8,    8.3, 72170,  1976,     1,     3,    71, 108507,     0,     0
02:49:56.367,  56.7,   27.7,   12.3,    5.7, 71529,  1622,     1,     3,    46, 109019,     0,     0
02:49:57.436,  51.0,   27.0,   11.8,    8.7, 71715,  1620,     1,     2,    48, 109531,     0,     0
02:49:58.518,  77.7,   28.4,    7.3,    7.2, 71991,  1604,     1,     2,    40, 110043,     0,     0
02:50:00.237,  59.1,   22.5,    8.2,   10.3, 65026,  1406,     1,     4,    63, 110560,     0,     0
02:50:03.388,  35.4,  199.8,  136.5,    0.0, 69795,   819,     1,     2,    71, 111109,     0,     0
02:50:04.481,  65.3,   22.9,   12.0,    5.1, 70856,  1612,     1,     3,    53, 111573,     0,     0
02:50:05.558,  97.0,   21.0,    7.1,    9.1, 71805,  1696,     2,     3,    44, 112092,     0,     0
02:50:06.615,  62.8,   26.3,   11.9,    4.7, 71805,  1662,     2,     3,    41, 112604,     0,     0
02:50:07.683,  56.9,   28.3,   12.6,    6.2, 72799,  1812,     2,     3,    36, 113116,     0,     0
02:50:08.749,  57.1,   22.8,   11.9,    5.7, 71844,  1686,     2,     3,    50, 113628,     0,     0
02:50:09.815,  58.9,   23.2,   12.5,    4.6, 71677,  1676,     2,     3,    47, 114140,     0,     0
02:50:11.035,  55.8,   25.3,   11.0,    8.7, 71677,  1467,     1,     2,    49, 114652,     0,     0
02:50:12.122,  81.2,   22.5,    7.2,   10.7, 71677,  1449,     1,     3,    48, 115164,     0,     0
02:50:13.184,  53.8,   26.5,   11.3,    7.8, 71677,  1661,     1,     2,    64, 115676,     0,     0
02:50:14.260,  60.0,   37.3,   16.1,    0.0, 71677,  1696,     1,     3,    59, 116192,     0,     0
02:50:15.333,  52.9,   26.7,   12.1,    6.1, 120069,  5478,     2,     3,    47, 116952,     0,     0
02:50:16.399,  58.4,   26.3,   12.0,    5.6, 139321,  5177,     2,     3,    31, 117788,     0,     0
02:50:17.465,  58.9,   27.4,   12.0,    5.7, 84543,  2606,     2,     2,    42, 118484,     0,     0
02:50:18.531,  60.7,   27.7,   12.0,    4.6, 84610,  2370,     2,     2,    49, 118996,     0,     0
02:50:19.598,  56.6,   27.9,   12.4,    5.0, 84612,  2331,     2,     3,    40, 119508,     0,     0
02:50:20.671,  61.1,   29.2,    7.2,   11.4, 84611,  2380,     2,     2,    48, 120020,     0,     0
02:50:21.792,  62.5,   35.6,   11.8,    0.0, 84549,  2062,     1,     3,    43, 120532,     0,     0
02:50:23.245,  60.5,   36.3,   19.2,    3.1, 84519,  2055,     0,     3,    47, 121044,     0,     0
02:50:24.690,  88.1,   23.7,    4.3,    9.7, 84611,   271,     0,     3,    58, 121556,     0,     0
02:50:25.748,  62.5,   25.7,   11.3,    5.7, 84610,  2335,     1,     3,    41, 122068,     0,     0
02:50:26.830,  30.7,   26.4,   11.9,   20.7, 84613,  2253,     1,     3,    48, 122580,     0,     0
02:50:27.899,  52.7,   28.1,   13.5,    7.8, 84611,  2160,     1,     3,    46, 123092,     0,     0
02:50:28.963,  62.8,   26.3,   11.9,    4.6, 84610,  2341,     1,     3,    49, 123604,     0,     0
02:50:30.032,  58.6,   27.1,   12.2,    6.2, 79917,  2411,     2,     3,    62, 124116,     0,     0
02:50:31.098,  55.5,   26.6,   11.8,    6.8, 84398,  2328,     2,     3,    63, 124628,     0,     0
02:50:32.163,  62.9,   26.7,   12.1,    4.7, 84610,  2353,     2,     4,    47, 125140,     0,     0
02:50:33.230,  58.6,   26.6,   11.7,    5.1, 84613,  2382,     2,     3,    43, 125652,     0,     0
02:50:34.297,  62.0,   26.7,   11.6,    6.4, 84781,  2366,     2,     3,    47, 126164,     0,     0
02:50:35.365,  58.3,   26.8,   11.6,    6.7, 82507,  2201,     2,     3,    62, 126682,     0,     0
