Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
03:21:42.996,  14.8,   37.3,   18.1,   54.2, 627513,  9809,     0,     3,    16, 410053,     0,     0
03:21:44.545,  62.3,   27.4,   11.4,    7.1, 219101, 10832,     1,     2,    16, 411696,     0,     0
03:21:45.607,  71.8,   29.3,   12.5,    2.0, 507198, 25779,     2,     3,    19, 413452,     0,     0
03:21:47.032,  74.3,   26.0,    2.6,   10.5, 576810, 22771,     0,     3,    22, 416811,     0,     0
03:21:48.094,  61.1,   26.3,   11.6,    5.1, 285525, 16924,     1,     3,    23, 419205,     0,     0
03:21:49.260,  60.6,   28.2,   13.1,    4.7, 305094, 20838,     1,     3,    17, 422343,     0,     0
03:21:51.100,  18.8,   23.4,    2.4,   51.5, 793776, 13941,     0,     3,    17, 425738,     0,     0
03:21:52.724,  81.0,   23.7,    2.5,   10.7, 667269, 10352,     0,     3,    26, 428898,     0,     0
03:21:53.779,  67.0,   28.6,    8.1,    7.1, 893396, 31153,     0,     3,    18, 431501,     0,     0
03:21:56.193,  12.4,   24.6,    2.5,   78.4, 1029038, 15673,     0,     3,    21, 436553,     0,     0
03:21:59.398,  34.2,  121.6,  101.1,    0.0, 133359,  7169,     2,     3,    46, 440796,     0,     0
03:22:01.633,  26.9,   24.0,    2.5,   35.3, 911369, 17369,     0,     3,    20, 443762,     0,     0
03:22:03.273,  58.3,   36.4,   20.0,    0.0, 219171, 14098,     0,     3,    16, 447144,     0,     0
03:22:04.641,  20.9,   21.1,    2.9,   46.3, 851823, 24841,     0,     3,    14, 450940,     0,     0
03:22:08.262,  13.6,   28.7,    4.9,   69.6, 779357, 10696,     0,     3,    16, 454753,     0,     0
03:22:11.060,  25.6,   24.6,    4.3,   35.4, 597112, 17397,     1,     3,    17, 458837,     0,     0
03:22:13.396,  45.1,   37.1,   18.5,    8.9, 962260, 31051,     1,     2,    28, 462919,     0,     0
03:22:14.497,  59.1,   28.1,   11.7,    8.9, 637467, 36344,     1,     3,    16, 467248,     0,     0
03:22:15.564,  54.2,   28.0,   12.3,    8.3, 533619, 32718,     2,     3,    24, 470729,     0,     0
03:22:17.535,  48.4,   28.6,    9.3,   13.6, 784694, 30841,     0,     2,    15, 474922,     0,     0
03:22:19.838,  92.9,   23.5,    2.5,    9.1, 543968, 15653,     2,     3,    33, 480292,     0,     0
03:22:22.383,  28.3,   23.2,    4.1,   32.0, 388069,  8387,     0,     3,    17, 484781,     0,     0
03:22:24.642,  33.0,   23.8,    6.5,   26.9, 328758,  9401,     0,     3,    18, 487173,     0,     0
03:22:27.180,  29.7,   23.3,    4.0,   29.8, 715493, 17277,     1,     3,    15, 491828,     0,     0
03:22:29.703,  16.3,   25.5,    4.8,   57.6, 1050761, 21270,     1,     3,    17, 497753,     0,     0
03:22:31.680,  57.5,   23.6,    8.3,    8.1, 279163, 18182,     0,     3,    15, 501194,     0,     0
03:22:33.571,  47.6,   23.2,    2.3,   18.9, 1054405, 25184,     1,     3,    16, 506047,     0,     0
03:22:36.173,  25.9,   24.0,    3.9,   35.1, 1036603, 21576,     1,     3,    15, 511704,     0,     0
03:22:38.751,  23.3,   25.3,    4.0,   39.8, 993159, 21496,     1,     3,    16, 517309,     0,     0
03:22:40.159,  60.5,   29.3,   12.5,    4.0, 293797, 18252,     2,     3,    17, 520366,     0,     0
03:22:42.265,  30.1,   21.7,    2.8,   31.6, 666317, 17580,     1,     3,    16, 524774,     0,     0
03:22:44.957,  20.0,   23.2,    3.7,   47.2, 819443, 16993,     0,     3,    15, 529788,     0,     0
03:22:47.675,  32.9,   23.9,    4.0,   27.1, 603341, 17021,     1,     3,    18, 533781,     0,     0
03:22:49.973,  56.8,  116.7,   79.5,    0.0, 682060, 24049,     1,     3,    44, 538091,     0,     0
03:22:52.267,  18.7,   22.6,    2.4,   51.8, 620557, 13036,     1,     3,    17, 542195,     0,     0
03:22:54.926,  26.1,   23.9,    4.1,   35.1, 543355, 15661,     1,     2,    28, 545730,     0,     0
03:22:57.490,  24.5,   24.2,    4.5,   37.5, 580361, 15014,     1,     2,    16, 549264,     0,     0
03:22:59.885,  27.1,   20.9,    2.0,   35.7, 545898, 16441,     1,     3,    24, 552862,     0,     0
03:23:02.752,  27.4,   20.7,    3.3,   33.7, 655989, 15469,     0,     3,    15, 556579,     0,     0
03:23:05.267,  27.6,   38.7,   19.3,   10.4, 549894, 13859,     0,     3,    20, 560006,     0,     0
03:23:07.709,  24.2,   23.3,    4.4,   38.3, 571325, 13421,     0,     3,    17, 563569,     0,     0
03:23:10.069,  46.9,   23.5,    4.2,   18.2, 598655, 14237,     0,     3,    16, 567040,     0,     0
03:23:12.542,  29.0,   19.0,    2.4,   33.0, 92540,  1359,     0,     3,    33, 569242,     0,     0
03:23:14.886,  66.3,   20.2,    2.3,   12.8, 92413,  1095,     0,     3,    30, 569882,     0,     0
03:23:17.466,  16.1,   36.8,   20.5,   32.3, 92423,  1120,     0,     3,    48, 570522,     0,     0
03:23:19.818,  40.1,   19.8,    1.7,   23.8, 92408,  1348,     0,     3,    32, 571162,     0,     0
03:23:22.142,  30.1,   19.0,    2.0,   31.6, 88992,  1212,     0,     3,    57, 571802,     0,     0
03:23:24.547,  12.6,   21.3,    3.9,   76.5, 92407,   954,     0,     3,    33, 572442,     0,     0
03:23:26.922,  22.0,   20.2,    3.1,   42.8, 92407,  1297,     0,     3,    38, 573082,     0,     0
03:23:29.609,  30.3,   16.2,    3.7,   29.7, 92037,   894,     0,     3,    47, 573722,     0,     0
03:23:32.332,  30.5,   21.5,    4.1,   29.5, 92407,  1264,     0,     3,    32, 574362,     0,     0
03:23:34.650,  25.0,   22.9,    5.7,   36.7, 92450,  1440,     0,     2,    36, 575002,     0,     0
03:23:36.879,  27.8,   20.1,    1.9,   34.3, 92424,  1460,     0,     3,    35, 575642,     0,     0
03:23:39.142,  27.8,   20.7,    3.3,   33.2, 92424,  1299,     0,     2,    31, 576282,     0,     0
03:23:41.291,  28.1,   19.8,    3.7,   33.4, 92424,  1382,     0,     3,    32, 576922,     0,     0
03:23:43.546,  36.0,   20.7,    3.6,   24.9, 92424,  1337,     0,     3,    31, 577562,     0,     0
03:23:45.694,  24.2,   22.0,    3.6,   38.5, 92424,  1211,     0,     2,    33, 578202,     0,     0
03:23:48.224,  34.0,   21.4,    4.2,   26.2, 92311,  1224,     0,     3,    37, 578842,     0,     0
03:23:50.624,  29.6,   20.1,    2.7,   32.1, 92404,  1239,     0,     3,    32, 579482,     0,     0
03:23:52.999,  30.7,   19.0,    2.2,   30.6, 92439,  1366,     0,     3,    32, 580122,     0,     0
03:23:55.266,  27.6,   21.4,    3.4,   33.4, 92424,  1315,     0,     3,    46, 580762,     0,     0
03:23:57.557,  34.4,   21.3,    3.3,   26.3, 92394,  1356,     0,     3,    37, 581402,     0,     0
03:23:59.792,  26.0,   21.4,    3.5,   35.7, 92422,  1337,     0,     3,    31, 582042,     0,     0
03:24:02.421,  42.2,   22.4,    4.6,   19.8, 92423,  1273,     0,     3,    33, 582682,     0,     0
03:24:04.792,  28.6,   21.5,    3.6,   32.0, 92423,  1375,     0,     3,    34, 583322,     0,     0
03:24:06.862,  34.2,   19.7,    1.8,   28.1, 90825,  1512,     0,     3,    45, 583962,     0,     0
03:24:09.133,  29.4,   23.4,    6.0,   26.8, 91922,  1366,     0,     3,    39, 584602,     0,     0
03:24:11.378,  28.9,   22.2,    4.4,   30.5, 92407,  1353,     0,     3,    32, 585242,     0,     0
03:24:14.017,  12.3,   13.7,    1.9,   80.1, 89321,   718,     0,     3,    36, 585882,     0,     0
03:24:17.117,  15.2,   23.4,    7.0,   59.1, 92407,  1007,     0,     3,    32, 586522,     0,     0
03:24:19.901,  27.8,   22.6,    5.9,   32.7, 92407,  1200,     0,     3,    39, 587162,     0,     0
03:24:22.666,  34.1,   21.2,    3.8,   26.0, 92407,  1091,     0,     2,    32, 587802,     0,     0
03:24:25.991,  27.8,   15.8,    4.0,   32.8, 91400,  1183,     0,     3,    48, 588442,     0,     0
03:24:28.752,  21.6,   17.4,    1.4,   45.3, 92407,   997,     0,     3,    36, 589082,     0,     0
03:24:31.585,  33.1,   21.7,    3.9,   26.8, 92407,  1262,     0,     3,    33, 589722,     0,     0
03:24:34.455,  47.3,   15.2,    3.9,   18.1, 92179,   918,     0,     2,    34, 590362,     0,     0
03:24:38.067,  52.3,   24.3,    7.7,   16.1, 92407,   831,     0,     3,    33, 591002,     0,     0
03:24:41.541,  16.9,   21.1,    4.0,   55.2, 89640,   673,     0,     3,    48, 591642,     0,     0
03:24:45.072,  20.7,   20.9,    3.7,   44.9, 410505,  5722,     0,     3,    21, 595048,     0,     0
03:24:48.933,  16.3,   23.2,    4.7,   57.6, 824536, 14926,     0,     3,    18, 599393,     0,     0
03:24:52.762,  13.0,   24.0,    3.8,   73.8, 843196, 12122,     0,     3,    17, 603778,     0,     0
03:24:56.375,  12.1,   22.2,    4.3,   79.1, 706491, 10005,     0,     3,    15, 608118,     0,     0
03:25:00.225,  11.8,   22.1,    3.8,   81.6, 738475, 10372,     0,     3,    21, 612637,     0,     0
03:25:03.734,  19.3,   21.0,    3.7,   48.6, 685398, 14469,     0,     3,    18, 617102,     0,     0
03:25:06.737,  64.2,   78.9,   62.4,    0.0, 177580,  7041,     1,     3,    32, 619594,     0,     0
03:25:07.818,  48.5,   25.8,    8.1,   14.4, 519374, 12099,     1,     3,    23, 621733,     0,     0
03:25:09.659,  63.0,   30.3,   11.6,    4.1, 898494, 39758,     0,     3,    17, 624784,     0,     0
03:25:10.888,  60.6,   44.6,   18.7,    0.0, 969364, 41495,     1,     2,    18, 627717,     0,     0
03:25:13.242,  59.0,   29.7,   14.9,    3.5, 181443, 17310,     2,     3,    26, 631291,     0,     0
03:25:14.762,  87.7,   26.8,    6.8,    7.7, 184796,  6454,     0,     3,    22, 633355,     0,     0
03:25:17.669,  35.3,   23.7,    3.7,   25.1, 730193, 10399,     0,     3,    16, 635771,     0,     0
03:25:19.224,  19.7,   31.8,   13.7,   35.9, 1005933, 42209,     1,     3,    15, 638997,     0,     0
03:25:21.788,  29.6,   32.9,   16.6,   16.5, 336972, 16713,     1,     3,    23, 642370,     0,     0
03:25:23.691,  13.3,   17.1,    2.2,   73.6, 762971, 12148,     0,     3,    15, 646463,     0,     0
03:25:26.464,  51.1,   35.8,   17.4,    9.9, 744282, 19876,     0,     2,    27, 650261,     0,     0
03:25:28.922,  59.1,   31.1,   14.8,    0.0, 261247, 16167,     0,     2,    22, 653636,     0,     0
03:25:29.989,  57.2,   30.9,   16.4,    1.4, 101587, 10661,     2,     2,    53, 655969,     0,     0
03:25:31.739,  17.9,   20.3,    2.6,   54.3, 521853,  9579,     0,     2,    16, 659089,     0,     0
03:25:35.508,  12.6,   22.7,    4.7,   75.2, 670713,  8956,     0,     2,    20, 662652,     0,     0
03:25:39.235,  32.7,   24.1,    8.4,   18.4, 484252,  4900,     0,     3,    15, 666110,     0,     0
03:25:42.840,  18.6,   21.8,    3.7,   50.6, 650964, 11254,     0,     2,    16, 669826,     0,     0
03:25:46.735,  24.5,   22.7,    4.8,   37.7, 637360, 10026,     0,     3,    18, 673275,     0,     0
03:25:50.613,  12.4,   20.1,    3.9,   77.3, 92278,   624,     0,     2,    34, 674175,     0,     0
03:25:54.564,  22.1,   27.1,    4.1,   42.2, 92277,   783,     0,     3,    32, 674815,     0,     0
03:25:58.107,  12.5,   24.9,    8.1,   68.2, 92277,   831,     0,     3,    33, 675455,     0,     0
03:25:59.555,  88.1,   30.6,    8.2,    0.0, 227942, 16145,     1,     3,    16, 677435,     0,     0
03:26:01.148,  58.8,   26.8,    8.1,    9.3, 917510, 34413,     2,     3,    24, 681375,     0,     0
03:26:04.062,  66.8,   27.7,    8.6,    7.2, 837393, 22715,     1,     3,    19, 687046,     0,     0
03:26:05.620,  12.5,   19.7,    2.3,   77.7, 919475, 15054,     0,     2,    17, 690657,     0,     0
03:26:07.260,  61.3,   28.1,   10.2,    5.6, 971376, 40499,     1,     3,    16, 693489,     0,     0
03:26:09.563,  12.6,   20.1,    2.4,   77.6, 1049001, 14135,     0,     3,    19, 697677,     0,     0
03:26:13.503,  12.7,   22.1,    5.5,   74.3, 1072008, 13826,     0,    
