Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
20:29:22.712,  64.4,   22.3,   12.0,    4.4,     0,  3944,     0,     0,    49,   764,     0,     0
20:29:23.779,  57.4,   22.6,   12.2,    5.0, 74013,  2361,     2,     2,    51,  1276,     0,     0
20:29:24.844,  67.2,   26.8,   12.7,    3.6, 83419,  2371,     2,     2,    65,  1788,     0,     0
20:29:25.913,  57.1,   27.0,   11.7,    6.7, 83497,  2396,     2,     2,    81,  2300,     0,     0
20:29:26.979,  59.1,   27.5,   11.4,    5.6, 208230,  3519,     2,     2,    73,  2883,     0,     0
20:29:28.045,  58.7,   28.2,   12.4,    4.3, 131596,  5941,     2,     2,    49,  3706,     0,     0
20:29:29.112,  62.5,   26.9,   11.3,    5.6, 81857,  2507,     2,     2,    52,  4372,     0,     0
20:29:30.178,  62.7,   27.6,   12.2,    4.6, 81727,  2355,     2,     2,    59,  4884,     0,     0
20:29:31.245,  58.6,   27.7,   12.2,    5.1, 83079,  2335,     2,     2,    78,  5396,     0,     0
20:29:32.322,  39.0,   27.4,   11.1,   15.3, 83751,  2341,     2,     2,    63,  5908,     0,     0
20:29:33.379,  61.1,   28.1,   12.4,    4.9, 78669,  2362,     2,     2,    84,  6420,     0,     0
20:29:34.447,  58.0,   26.9,   11.8,    6.1, 81278,  2348,     2,     3,    81,  6932,     0,     0
20:29:35.513,  59.0,   27.7,   12.1,    6.4, 83616,  2380,     2,     2,    77,  7444,     0,     0
20:29:36.580,  58.4,   27.7,   12.1,    5.7, 84541,  2339,     2,     2,    61,  7956,     0,     0
20:29:37.664,  62.8,   26.4,   11.0,    6.6, 84669,  2357,     2,     2,    48,  8468,     0,     0
20:29:38.730,  62.6,   27.4,   12.0,    5.6, 83789,  2380,     2,     2,    65,  8980,     0,     0
20:29:39.796,  61.9,   27.3,   11.9,    5.0, 84669,  2335,     2,     2,    52,  9492,     0,     0
20:29:40.862,  62.9,   27.9,   12.1,    4.5, 81360,  2377,     2,     3,    66, 10004,     0,     0
20:29:41.930,  59.6,   27.7,   12.3,    5.6, 84669,  2346,     2,     2,    65, 10516,     0,     0
20:29:42.997,  59.9,   27.1,   11.8,    5.6, 84533,  2340,     2,     2,    59, 11028,     0,     0
20:29:44.062,  61.3,   27.4,   11.7,    4.9, 80566,  2342,     2,     2,    70, 11540,     0,     0
20:29:45.129,  59.9,   27.3,   11.8,    4.7, 83456,  2341,     2,     2,    84, 12052,     0,     0
20:29:46.196,  56.1,   27.7,   12.4,    5.1, 78039,  2320,     2,     2,    64, 12564,     0,     0
20:29:47.262,  60.5,   27.4,   11.9,    4.5, 83862,  2344,     2,     2,    76, 13076,     0,     0
20:29:48.329,  61.7,   27.7,   12.3,    4.1, 82574,  2384,     2,     2,    87, 13588,     0,     0
20:29:49.397,  60.5,   27.8,   12.1,    5.3, 82949,  2335,     2,     2,    74, 14100,     0,     0
20:29:50.462,  64.7,   27.5,   12.0,    4.4, 84573,  2346,     2,     2,    57, 14612,     0,     0
20:29:51.530,  58.9,   27.3,   11.8,    5.6, 84385,  2372,     2,     2,    65, 15124,     0,     0
20:29:52.597,  57.1,   27.5,   12.2,    5.5, 84639,  2340,     2,     3,    57, 15636,     0,     0
20:29:53.665,  55.7,   27.1,   11.7,    6.6, 81376,  2757,     2,     2,    55, 16423,     0,     0
20:29:54.729,  66.9,   27.2,   11.4,    5.0, 80516,  2215,     2,     2,    66, 16935,     0,     0
20:29:55.809,  59.2,   43.8,   28.2,    0.0, 76757,  2201,     2,     2,    84, 17451,     0,     0
20:29:56.880,  58.5,   27.5,   12.2,    5.7, 80901,  2176,     2,     2,    45, 17959,     0,     0
20:29:57.946,  55.5,   27.8,   12.0,    5.5, 70746,  2132,     2,     2,    68, 18471,     0,     0
20:29:59.013,  60.0,   27.7,   12.4,    5.0, 80853,  2217,     2,     2,    64, 18983,     0,     0
20:30:00.079,  62.9,   27.2,   11.8,    4.9, 71511,  2134,     3,     2,    74, 19495,     0,     0
20:30:01.169,  56.2,   23.3,    7.9,   10.6, 80771,  2058,     2,     2,    49, 20007,     0,     0
20:30:02.230,  60.2,   28.0,   12.5,    5.8, 78552,  2130,     2,     2,    96, 20519,     0,     0
20:30:03.296,  59.4,   27.4,   11.9,    5.6, 68195,  2208,     3,     2,   126, 21031,     0,     0
20:30:04.363,  67.0,   27.2,   11.6,    5.3, 80725,  2160,     2,     2,    73, 21543,     0,     0
20:30:05.430,  58.7,   27.5,   12.2,    5.6, 80888,  2138,     2,     2,    79, 22055,     0,     0
20:30:06.496,  60.0,   27.0,   11.7,    5.7, 80896,  2131,     2,     2,    65, 22567,     0,     0
20:30:07.563,  62.7,   26.8,   11.5,    5.6, 80900,  2127,     2,     2,    48, 23079,     0,     0
20:30:08.630,  60.0,   27.7,   12.1,    5.5, 80901,  2146,     2,     2,    67, 23591,     0,     0
20:30:09.696,  62.5,   26.9,   11.5,    5.5, 80884,  2150,     2,     2,    65, 24103,     0,     0
20:30:10.763,  60.0,   27.8,   12.1,    4.7, 77498,  2131,     2,     2,    69, 24615,     0,     0
20:30:11.830,  60.4,   27.1,   11.6,    5.6, 79876,  2136,     2,     2,    79, 25127,     0,     0
20:30:12.896,  64.9,   27.6,   12.0,    4.4, 80901,  2133,     2,     3,    71, 25639,     0,     0
20:30:13.964,  60.0,   27.2,   11.9,    5.9, 75622,  2137,     2,     2,    85, 26151,     0,     0
20:30:15.030,  59.1,   27.3,   12.0,    5.5, 80901,  2131,     2,     2,    68, 26663,     0,     0
20:30:16.096,  62.7,   27.5,   12.2,    4.5, 79803,  2131,     2,     2,    62, 27175,     0,     0
20:30:17.164,  56.5,   27.7,   12.3,    6.0, 79344,  2154,     2,     3,    67, 27687,     0,     0
20:30:18.229,  64.4,   27.4,   12.1,    4.6, 79900,  2148,     2,     2,    80, 28199,     0,     0
20:30:19.297,  60.9,   27.3,   12.0,    5.6, 80890,  2128,     2,     2,    75, 28711,     0,     0
20:30:20.364,  55.6,   27.7,   12.4,    5.6, 80360,  2166,     2,     2,    65, 29223,     0,     0
20:30:21.430,  57.8,   27.9,   12.4,    4.9, 80893,  2157,     2,     2,    65, 29735,     0,     0
20:30:22.514,  62.9,   26.2,   10.9,    6.5, 80901,  2148,     2,     2,    44, 30247,     0,     0
20:30:23.580,  60.1,   27.1,   11.7,    5.6, 80728,  2133,     2,     2,    67, 30759,     0,     0
20:30:24.646,  61.5,   27.3,   11.9,    4.5, 80768,  2131,     2,     2,    55, 31271,     0,     0
20:30:25.713,  60.1,   27.4,   11.9,    4.9, 80773,  2128,     2,     2,    57, 31783,     0,     0
20:30:26.780,  58.4,   27.2,   11.9,    5.6, 80579,  2202,     2,     2,    54, 32295,     0,     0
20:30:27.847,  62.6,   26.8,   10.9,    5.5, 70347,  2092,     3,     2,    76, 32807,     0,     0
20:30:28.914,  58.4,   27.7,   11.8,    5.5, 73828,  2135,     2,     2,    97, 33319,     0,     0
20:30:29.979,  59.8,   27.7,   12.6,    4.7, 80109,  2147,     2,     3,    57, 33831,     0,     0
20:30:31.047,  60.3,   27.5,   11.9,    5.4, 80559,  2134,     2,     2,    78, 34343,     0,     0
20:30:32.113,  60.2,   27.5,   11.9,    5.0, 77781,  2135,     2,     2,    77, 34855,     0,     0
20:30:33.180,  59.3,   28.0,   12.2,    5.5, 73066,  2198,     2,     3,   112, 35367,     0,     0
20:30:34.248,  52.7,   27.9,   12.4,    6.4, 73753,  2213,     2,     3,   109, 35879,     0,     0
20:30:35.314,  60.6,   27.6,   12.1,    5.4, 80488,  2143,     2,     2,    69, 36391,     0,     0
20:30:36.379,  62.7,   27.9,   12.5,    4.4, 80595,  2136,     2,     3,    68, 36903,     0,     0
20:30:37.447,  59.0,   28.0,   12.6,    5.5, 80845,  2135,     2,     2,    68, 37415,     0,     0
20:30:38.513,  60.5,   26.9,   11.7,    5.5, 80901,  2176,     2,     2,    73, 37927,     0,     0
20:30:39.580,  57.1,   27.8,   12.5,    4.4, 80901,  2131,     2,     2,    76, 38439,     0,     0
20:30:40.648,  56.7,   26.5,   11.0,    6.5, 80901,  2197,     2,     2,    61, 38951,     0,     0
20:30:41.713,  58.3,   27.6,   12.3,    5.3, 80901,  2128,     2,     2,    51, 39463,     0,     0
20:30:42.780,  58.6,   27.2,   11.7,    5.7, 80901,  2152,     2,     2,    53, 39975,     0,     0
20:30:43.847,  58.9,   27.3,   11.9,    5.4, 78542,  2128,     2,     2,    65, 40487,     0,     0
20:30:44.913,  62.3,   28.1,   12.8,    4.6, 80662,  2125,     2,     2,    48, 40999,     0,     0
20:30:45.981,  58.1,   27.1,   11.7,    6.3, 80874,  2166,     2,     2,    71, 41511,     0,     0
20:30:47.047,  61.2,   27.6,   11.7,    5.4, 71218,  2130,     2,     2,    67, 42023,     0,     0
20:30:48.114,  62.5,   27.4,   12.1,    5.6, 71538,  2133,     2,     2,    86, 42535,     0,     0
20:30:49.181,  58.7,   27.2,   11.8,    5.7, 80796,  2132,     2,     2,    78, 43047,     0,     0
20:30:50.265,  71.0,   23.8,    8.2,    7.6, 80901,  2104,     2,     2,    60, 43559,     0,     0
20:30:51.330,  63.6,   27.5,   12.0,    4.7, 80822,  2174,     2,     2,    67, 44071,     0,     0
20:30:52.398,  56.8,   26.9,   11.7,    6.4, 80849,  2129,     2,     2,    66, 44583,     0,     0
20:30:53.463,  60.1,   27.1,   11.9,    4.8, 80901,  2133,     2,     2,    63, 45095,     0,     0
20:30:54.548,  56.8,   26.2,   10.7,    6.6, 76597,  2128,     2,     2,    51, 45607,     0,     0
20:30:55.630,  58.6,   26.6,   11.3,    5.7, 80897,  2134,     2,     3,    54, 46119,     0,     0
20:30:56.696,  59.3,   28.0,   12.5,    4.5, 80901,  2221,     2,     2,    53, 46631,     0,     0
20:30:57.764,  55.7,   27.9,   12.4,    5.4, 72587,  2130,     2,     2,    78, 47143,     0,     0
20:30:58.842,  59.2,   43.2,   27.5,    0.0, 77343,  2149,     2,     2,    80, 47655,     0,     0
20:30:59.914,  60.5,   26.6,   11.3,    5.6, 79896,  2137,     2,     2,    65, 48167,     0,     0
20:31:00.980,  58.3,   27.8,   12.4,    5.1, 80901,  2171,     2,     2,    57, 48679,     0,     0
20:31:02.047,  59.8,   27.7,   12.0,    4.7, 75239,  2134,     2,     2,    84, 49191,     0,     0
20:31:03.116,  55.6,   27.5,   12.0,    6.4, 79522,  2180,     2,     2,    92, 49703,     0,     0
20:31:04.182,  57.0,   26.9,   11.7,    6.1, 79463,  2138,     2,     2,    66, 50215,     0,     0
20:31:05.247,  62.5,   27.1,   11.7,    5.0, 80444,  2158,     2,     2,    59, 50727,     0,     0
20:31:06.314,  59.1,   27.6,   12.2,    5.5, 79139,  2135,     2,     2,    68, 51239,     0,     0
20:31:07.381,  60.5,   27.3,   11.9,    5.2, 77904,  2194,     2,     2,    76, 51751,     0,     0
20:31:08.447,  56.3,   27.6,   12.3,    5.1, 80867,  2134,     2,     2,    80, 52263,     0,     0
20:31:09.513,  63.1,   27.1,   11.6,    4.5, 78738,  2141,     2,     2,    80, 52775,     0,     0
20:31:10.598,  62.1,   26.1,   10.6,    6.6, 80901,  2166,     2,     3,    51, 53287,     0,     0
20:31:11.665,  59.0,   27.1,   11.8,    5.5, 80901,  2137,     2,     2,    50, 53799,     0,     0
20:31:12.731,  56.2,   28.0,   12.4,    5.7, 80901,  2150,     2,     2,    64, 54311,     0,     0
20:31:13.797,  60.2,   26.8,   11.2,    5.5, 70714,  2130,     3,     2,    71, 54823,     0,     0
20:31:14.863,  64.8,   27.7,   12.4,    4.5, 80901,  2181,     2,     3,    61, 55335,     0,     0
20:31:15.931,  60.1,   28.0,   12.3,    5.7, 77532,  2134,     2,     2,    71, 55847,     0,     0
20:31:16.997,  59.9,   27.7,   12.3,    5.1, 79574,  2153,     2,     2,    78, 56359,     0,     0
20:31:18.064,  60.4,   27.1,   11.7,    5.5, 77908,  2126,     2,     2,    66, 56871,     0,     0
20:31:19.129,  59.0,   27.2,   11.9,    5.0, 80901,  2129,     2,     2,    84, 57383,     0,     0
20:31:20.197,  60.1,   27.2,   11.8,    5.5, 80238,  2224,     2,     2,    66, 57895,     0,     0
20:31:21.263,  62.9,   27.2,   11.9,    4.5, 80901,  2129,     2,     2,    76, 58407,     0,     0
20:31:22.330,  63.4,   27.7,   11.8,    4.7, 80795,  2134,     2,     2,    61, 58919,     0,     0
20:31:23.415,  57.4,   25.8,   10.3,    7.0, 72327,  2182,     3,     2,    87, 59431,     0,     0
20:31:24.481,  58.4,   26.9,   11.8,    5.7, 80821,  2130,     2,     3,    62, 59943,     0,     0
20:31:25.547,  64.9,   26.8,   11.3,    5.6, 80900,  2167,     2,     2,    74, 60455,     0,     0
20:31:26.614,  60.0,   26.5,   11.2,    5.7, 80900,  2124,     2,     2,    75, 60967,     0,     0
20:31:27.681,  58.9,   27.4,   11.9,    5.5, 80901,  2135,     2,     3,    68, 61479,     0,     0
20:31:28.748,  58.6,   27.4,   12.0,    5.4, 80899,  2133,     2,     2,    70, 61991,     0,     0
20:31:29.813,  63.1,   27.8,   12.3,    4.4, 80491,  2132,     2,     3,    52, 62503,     0,     0
20:31:30.879,  64.6,   27.7,   12.1,    4.5, 80901,  2146,     2,     3,    67, 63015,     0,     0
20:31:31.948,  60.7,   27.2,   11.7,    5.6, 77411,  2133,     2,     2,    68, 63527,     0,     0
20:31:33.016,  54.0,   27.1,   11.8,    7.6, 74768,  2171,     2,     2,    92, 64039,     0,     0
20:31:34.080,  63.6,   28.0,   12.3,    3.9, 80235,  2165,     2,     2,    79, 64551,     0,     0
20:31:35.147,  60.0,   27.0,   11.6,    5.6, 80694,  2147,     2,     2,    64, 65063,     0,     0
20:31:36.234,  59.0,   24.5,    9.2,    8.1, 80811,  2102,     2,     2,    61, 65575,     0,     0
20:31:37.297,  62.7,   27.3,   11.9,    5.5, 80901,  2213,     2,     2,    65, 66087,     0,     0
20:31:38.364,  61.2,   27.2,   11.8,    4.9, 80798,  2220,     2,     2,    68, 66599,     0,     0
20:31:39.429,  64.7,   27.5,   12.1,    4.4, 80352,  2137,     2,     2,    74, 67111,     0,     0
20:31:40.498,  56.8,   27.2,   11.9,    6.6, 80897,  2142,     2,     2,    77, 67623,     0,     0
20:31:41.566,  57.0,   27.4,   11.9,    6.2, 80864,  2132,     2,     2,    66, 68135,     0,     0
20:31:42.630,  62.6,   27.3,   11.8,    4.6, 80138,  2135,     2,     2,    65, 68647,     0,     0
20:31:43.697,  62.7,   26.7,   11.1,    5.6, 80896,  2124,     2,     2,    68, 69159,     0,     0
20:31:44.765,  62.0,   26.9,   11.2,    6.1, 75697,  2128,     2,     2,    74, 69671,     0,     0
20:31:45.830,  60.5,   27.6,   12.1,    4.4, 80901,  2154,     2,     2,    49, 70183,     0,     0
20:31:46.897,  64.4,   27.5,   12.1,    4.5, 80901,  2130,     2,     2,    79, 70695,     0,     0
20:31:47.964,  60.6,   27.3,   11.9,    5.5, 78884,  2139,     2,     2,    66, 71207,     0,     0
20:31:49.032,  58.5,   26.8,   11.5,    6.0, 80901,  2129,     2,     2,    79, 71719,     0,     0
20:31:50.096,  65.3,   27.5,   12.1,    4.4, 76707,  2137,     2,     2,    71, 72231,     0,     0
20:31:51.164,  58.5,   27.6,   12.4,    5.4, 76640,  2145,     3,     3,    77, 72743,     0,     0
20:31:52.231,  62.4,   26.7,   11.2,    5.7, 80269,  2136,     2,     2,    73, 73255,     0,     0
20:31:53.297,  62.2,   26.7,   11.4,    5.1, 80684,  2162,     2,     2,    73, 73767,     0,     0
20:31:54.364,  60.1,   27.1,   11.7,    5.6, 80899,  2142,     2,     2,    57, 74279,     0,     0
20:31:55.431,  58.9,   26.8,   11.6,    5.5, 80899,  2129,     2,     2,    66, 74791,     0,     0
20:31:56.499,  53.6,   26.9,   11.8,    7.6, 80867,  2133,     2,     2,    61, 75303,     0,     0
20:31:57.564,  68.7,   27.0,   11.6,    5.1, 80901,  2129,     2,     2,    66, 75815,     0,     0
20:31:58.631,  60.5,   27.3,   11.8,    5.3, 80890,  2133,     2,     2,    70, 76327,     0,     0
20:31:59.698,  60.5,   27.1,   11.6,    5.5, 80901,  2158,     2,     2,    65, 76839,     0,     0
20:32:00.765,  56.8,   27.6,   12.4,    5.5, 80901,  2163,     2,     2,    66, 77351,     0,     0
20:32:01.831,  60.4,   26.4,   11.3,    5.4, 80707,  2134,     2,     2,    76, 77863,     0,     0
20:32:02.896,  64.2,   27.7,   12.4,    4.5, 77266,  2201,     2,     2,    64, 78375,     0,     0
20:32:03.963,  67.0,   27.2,   11.8,    4.5, 80895,  2123,     2,     2,    61, 78887,     0,     0
20:32:05.032,  53.8,   26.5,   11.5,    7.2, 79094,  2169,     2,     2,    75, 79399,     0,     0
20:32:06.097,  58.8,   27.2,   11.8,    5.6, 75836,  2135,     3,     2,    77, 79911,     0,     0
20:32:07.164,  57.5,   27.9,   12.7,    4.9, 82805,  4557,     2,     2,    59, 80770,     0,     0
20:32:08.232,  55.6,   28.0,   12.1,    6.0, 157417,  7669,     2,     2,    66, 81654,     0,     0
20:32:09.297,  62.5,   27.5,   12.0,    5.5, 83693,  2685,     2,     2,    64, 82458,     0,     0
20:32:10.364,  58.0,   27.8,   12.4,    4.8, 74112,  2408,     2,     2,    66, 82970,     0,     0
20:32:11.431,  60.7,   27.1,   11.7,    5.6, 83472,  2326,     2,     2,    84, 83482,     0,     0
20:32:12.497,  56.7,   27.5,   12.1,    5.6, 84669,  2347,     2,     2,    49, 83994,     0,     0
20:32:13.565,  55.8,   26.9,   11.4,    6.6, 84120,  2314,     2,     2,    66, 84506,     0,     0
20:32:14.650,  55.7,   26.5,   11.1,    7.6, 84669,  2351,     2,     2,    46, 85018,     0,     0
20:32:15.714,  59.9,   27.8,   12.2,    4.9, 84467,  2324,     2,     2,    67, 85530,     0,     0
20:32:16.781,  59.8,   27.4,   12.2,    5.7, 82206,  2342,     2,     2,    56, 86042,     0,     0
20:32:17.847,  64.0,   28.1,   12.4,    5.5, 76644,  2339,     2,     2,    63, 86554,     0,     0
20:32:18.914,  58.9,   27.4,   11.9,    5.5, 83139,  2320,     2,     2,    87, 87066,     0,     0
20:32:19.981,  62.8,   27.0,   11.6,    5.6, 80546,  2331,     2,     2,    77, 87578,     0,     0
20:32:21.047,  59.8,   27.7,   12.0,    5.4, 77296,  2316,     2,     2,    82, 88090,     0,     0
20:32:22.114,  60.3,   27.7,   12.3,    4.5, 71280,  2326,     2,     2,    79, 88602,     0,     0
20:32:23.180,  60.6,   27.5,   12.3,    4.6, 83967,  2321,     2,     2,    95, 89114,     0,     0
20:32:24.248,  60.0,   27.7,   12.3,    5.0, 84237,  2332,     2,     2,    58, 89626,     0,     0
20:32:25.314,  55.8,   27.7,   12.2,    5.5, 83893,  2407,     2,     2,    87, 90138,     0,     0
20:32:26.381,  60.9,   27.7,   12.1,    4.4, 84537,  2316,     2,     2,    73, 90650,     0,     0
20:32:27.450,  55.0,   27.6,   12.2,    7.0, 83944,  2361,     2,     2,    85, 91162,     0,     0
20:32:28.513,  63.0,   27.7,   12.1,    4.5, 84584,  2322,     2,     2,    70, 91674,     0,     0
20:32:29.581,  58.0,   27.0,   11.5,    6.2, 83450,  2322,     2,     2,    71, 92186,     0,     0
20:32:30.647,  62.6,   27.0,   11.9,    5.4, 84669,  2352,     2,     2,    60, 92698,     0,     0
20:32:31.714,  59.9,   27.0,   11.6,    5.1, 83880,  2318,     2,     2,    60, 93210,     0,     0
20:32:32.781,  58.5,   27.7,   12.1,    5.7, 81224,  2323,     2,     2,    69, 93722,     0,     0
20:32:33.847,  64.8,   27.0,   11.6,    4.8, 84667,  2318,     2,     2,    65, 94234,     0,     0
20:32:34.915,  64.5,   27.2,   11.6,    5.5, 76258,  2314,     2,     2,    75, 94746,     0,     0
20:32:35.983,  56.2,   27.0,   11.7,    6.9, 84608,  2425,     2,     2,    78, 95258,     0,     0
20:32:37.047,  64.0,   27.9,   12.4,    4.5, 84208,  2321,     2,     2,    63, 95770,     0,     0
20:32:38.115,  56.3,   27.2,   11.8,    6.0, 76666,  2343,     2,     2,    74, 96282,     0,     0
20:32:39.181,  61.3,   27.8,   12.1,    5.7, 76776,  2323,     2,     2,    84, 96794,     0,     0
20:32:40.250,  58.4,   26.6,   11.0,    7.5, 82116,  2327,     2,     2,    82, 97306,     0,     0
20:32:41.314,  60.2,   27.6,   12.2,    4.9, 84186,  2373,     2,     2,    64, 97818,     0,     0
20:32:42.382,  65.1,   27.6,   12.0,    4.9, 84660,  2323,     2,     2,    54, 98330,     0,     0
20:32:43.467,  57.5,   26.4,   11.0,    7.0, 84360,  2359,     2,     2,    76, 98842,     0,     0
20:32:44.531,  62.4,   27.1,   11.7,    5.2, 84435,  2329,     2,     2,    62, 99354,     0,     0
20:32:45.597,  62.9,   27.0,   11.7,    3.5, 84663,  2342,     2,     2,    51, 99866,     0,     0
20:32:46.681,  63.4,   27.2,   12.1,    4.7, 84669,  2317,     2,     2,    51, 100378,     0,     0
20:32:47.747,  60.5,   26.6,   11.5,    5.6, 84654,  2324,     2,     2,    60, 100890,     0,     0
20:32:48.815,  60.6,   27.0,   11.6,    5.6, 84669,  2380,     2,     2,    65, 101402,     0,     0
20:32:49.881,  58.7,   27.9,   12.4,    5.5, 81441,  2319,     2,     2,    63, 101914,     0,     0
20:32:50.947,  59.9,   27.3,   12.0,    5.0, 83382,  2322,     2,     2,    64, 102426,     0,     0
20:32:52.015,  55.6,   27.5,   12.3,    5.5, 81641,  2323,     2,     2,    65, 102938,     0,     0
20:32:53.081,  54.9,   27.9,   12.6,    5.6, 72488,  2324,     2,     2,   113, 103450,     0,     0
20:32:54.148,  58.9,   27.4,   12.2,    5.6, 83122,  2459,     2,     2,    82, 103962,     0,     0
20:32:55.215,  58.3,   27.3,   12.2,    5.6, 83160,  2317,     2,     2,    75, 104474,     0,     0
20:32:56.281,  58.8,   27.0,   11.9,    5.5, 84545,  2321,     2,     2,    61, 104986,     0,     0
20:32:57.347,  60.2,   27.7,   11.6,    5.1, 84669,  2323,     2,     3,    63, 105498,     0,     0
20:32:58.415,  58.4,   27.9,   12.6,    5.4, 83209,  2322,     2,     2,    78, 106010,     0,     0
20:32:59.482,  54.9,   27.3,   12.2,    6.2, 84633,  2421,     2,     2,    58, 106522,     0,     0
20:33:00.549,  60.1,   27.2,   11.8,    6.2, 84669,  2316,     2,     3,    62, 107034,     0,     0
20:33:01.614,  62.0,   27.7,   12.3,    4.2, 84087,  2321,     2,     3,    71, 107546,     0,     0
20:33:02.681,  59.2,   27.8,   12.5,    4.5, 82658,  2427,     2,     2,    98, 108058,     0,     0
20:33:03.749,  55.8,   27.4,   12.0,    6.1, 83363,  2320,     2,     2,    57, 108570,     0,     0
20:33:04.813,  62.9,   27.6,   12.1,    4.6, 84375,  2355,     2,     2,    75, 109082,     0,     0
20:33:05.881,  60.4,   27.5,   11.9,    5.6, 80834,  2316,     2,     2,    67, 109594,     0,     0
20:33:06.948,  62.7,   27.4,   12.1,    5.4, 73841,  2324,     3,     3,    73, 110106,     0,     0
20:33:08.015,  59.0,   27.3,   11.9,    5.5, 81245,  2360,     2,     3,    80, 110618,     0,     0
20:33:09.081,  56.3,   27.8,   12.5,    5.6, 83893,  2315,     2,     2,    84, 111130,     0,     0
20:33:10.148,  60.0,   27.7,   11.9,    5.5, 82956,  2358,     2,     2,    86, 111642,     0,     0
20:33:11.214,  60.4,   28.1,   12.5,    4.9, 81612,  2321,     2,     3,    95, 112154,     0,     0
20:33:12.282,  60.5,   27.4,   12.0,    5.6, 80534,  2329,     2,     2,    64, 112666,     0,     0
20:33:13.347,  64.5,   27.8,   12.0,    4.3, 76754,  2324,     2,     2,    77, 113178,     0,     0
20:33:14.414,  60.5,   27.3,   11.8,    5.5, 81822,  2316,     2,     2,    68, 113690,     0,     0
20:33:15.482,  57.0,   27.9,   12.4,    5.7, 83784,  2356,     2,     2,    59, 114202,     0,     0
20:33:16.547,  65.3,   28.1,   12.3,    4.5, 82756,  2325,     2,     2,    60, 114714,     0,     0
20:33:17.615,  58.4,   27.5,   12.1,    5.8, 82173,  2328,     2,     2,    50, 115226,     0,     0
20:33:18.683,  59.0,   26.6,   11.5,    6.6, 84658,  2401,     2,     2,    60, 115738,     0,     0
20:33:19.748,  62.3,   27.4,   12.0,    5.6, 84666,  2317,     2,     2,    57, 116250,     0,     0
20:33:20.826,  61.8,   43.2,   27.8,    0.0, 82622,  2366,     2,     2,    75, 116762,     0,     0
20:33:21.898,  66.7,   27.1,   11.3,    5.6, 77745,  2313,     2,     2,    80, 117274,     0,     0
20:33:22.964,  60.2,   28.1,   12.4,    4.4, 81460,  2323,     2,     2,    75, 117786,     0,     0
20:33:24.031,  64.3,   27.6,   12.0,    4.7, 84654,  2470,     2,     2,    78, 118298,     0,     0
20:33:25.120,  55.4,   23.6,    8.2,   10.2, 84407,  2249,     2,     2,    68, 118810,     0,     0
20:33:26.181,  60.8,   27.4,   12.1,    4.5, 82872,  2351,     2,     2,    67, 119322,     0,     0
20:33:27.247,  64.6,   26.8,   11.4,    4.9, 84667,  2311,     2,     2,    48, 119834,     0,     0
20:33:28.315,  58.2,   28.1,   12.6,    5.6, 84127,  2324,     2,     3,    97, 120346,     0,     0
20:33:29.382,  58.6,   27.5,   12.0,    5.6, 84258,  2337,     2,     2,    60, 120858,     0,     0
20:33:30.449,  58.6,   27.6,   12.0,    6.1, 84622,  2316,     2,     2,    65, 121370,     0,     0
20:33:31.515,  69.5,   26.9,   11.6,    4.9, 84669,  2329,     2,     2,    52, 121882,     0,     0
20:33:32.599,  55.6,   26.6,   11.1,    6.6, 84669,  2320,     2,     2,    49, 122394,     0,     0
20:33:33.665,  59.1,   27.4,   11.9,    5.6, 83640,  2322,     2,     2,    64, 122906,     0,     0
20:33:34.732,  55.7,   27.1,   11.7,    6.6, 84597,  2352,     2,     2,    68, 123418,     0,     0
20:33:35.798,  56.5,   27.9,   12.7,    5.1, 80124,  2317,     2,     2,    80, 123930,     0,     0
20:33:36.866,  57.1,   27.4,   11.6,    6.5, 84669,  2327,     2,     2,    67, 124442,     0,     0
20:33:37.947,  59.9,   32.4,   16.7,    3.6, 84210,  2322,     2,     2,    64, 124954,     0,     0
20:33:39.014,  63.0,   27.2,   11.8,    4.4, 76821,  2323,     2,     2,    85, 125466,     0,     0
20:33:40.081,  67.2,   27.7,   12.2,    4.4, 84653,  2412,     2,     2,    64, 125978,     0,     0
20:33:41.147,  60.1,   27.5,   12.3,    4.5, 83474,  2322,     2,     2,    82, 126490,     0,     0
20:33:42.214,  62.9,   27.4,   12.0,    4.5, 84400,  2385,     2,     2,    75, 127002,     0,     0
20:33:43.282,  59.2,   27.2,   11.7,    6.3, 84579,  2326,     2,     2,    60, 127514,     0,     0
20:33:44.348,  59.6,   27.2,   11.7,    5.6, 80490,  2325,     2,     2,    65, 128026,     0,     0
20:33:45.415,  60.6,   27.5,   12.1,    5.5, 84588,  2323,     2,     2,    80, 128538,     0,     0
20:33:46.481,  56.9,   27.2,   12.0,    5.6, 71975,  2419,     3,     2,    64, 129050,     0,     0
20:33:47.548,  64.1,   27.2,   11.9,    5.6, 84653,  2409,     2,     2,    63, 129562,     0,     0
20:33:48.616,  53.9,   27.3,   12.0,    6.4, 84019,  2323,     2,     2,    66, 130074,     0,     0
20:33:49.681,  59.2,   27.7,   12.2,    4.6, 84337,  2398,     2,     2,    50, 130586,     0,     0
