Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
03:47:54.705,  57.1,   14.9,    3.8,   15.4, 81516,  2399,     2,     2,    61, 169336,     0,     0
03:47:55.802,  57.1,   15.6,    4.8,   12.4, 86289,  2416,     2,     3,    53, 169848,     0,     0
03:47:56.872,  57.6,   14.2,    2.4,   15.3, 83073,  2422,     2,     3,    66, 170360,     0,     0
03:47:57.955,  61.2,   14.7,    3.2,   12.5, 86289,  2351,     2,     3,    50, 170872,     0,     0
03:47:59.057,  54.5,   15.7,    3.8,   16.7, 84121,  2186,     2,     3,    49, 171384,     0,     0
03:48:00.196,  57.5,   13.7,    2.3,   15.8, 86162,  2203,     1,     3,    48, 171896,     0,     0
03:48:01.293,  59.1,   15.2,    2.9,   15.3, 86286,  2393,     1,     2,    55, 172408,     0,     0
03:48:02.387,  62.3,   14.5,    3.1,   13.6, 86289,  2412,     1,     3,    48, 172920,     0,     0
03:48:03.470,  60.5,   14.7,    3.5,   13.3, 86289,  2467,     1,     3,    48, 173432,     0,     0
03:48:04.580,  64.5,   13.4,    2.3,   13.9, 86289,  2434,     1,     2,    37, 173944,     0,     0
03:48:05.650,  59.0,   13.8,    2.5,   15.4, 86289,  2449,     1,     3,    50, 174456,     0,     0
03:48:06.727,  64.3,   14.3,    2.8,   13.9, 85343,  2483,     1,     3,    54, 174968,     0,     0
03:48:07.815, 105.0,   13.2,    2.3,    8.0, 86289,  2346,     1,     3,    33, 175480,     0,     0
03:48:08.906,  74.5,   14.6,    2.9,   11.8, 83880,  2439,     2,     3,    49, 175992,     0,     0
03:48:10.045,  56.6,   13.6,    2.2,   16.2, 79009,  2272,     2,     3,    59, 176504,     0,     0
03:48:11.120,  60.6,   15.3,    4.2,   12.9, 86279,  2374,     2,     3,    50, 177016,     0,     0
03:48:12.194,  63.3,   13.6,    2.2,   14.2, 86292,  2398,     2,     2,    44, 177528,     0,     0
03:48:13.270,  64.5,   14.9,    3.3,   13.5, 86288,  2420,     2,     3,    46, 178040,     0,     0
03:48:14.428,  63.6,   14.4,    3.0,   14.1, 86289,  2308,     1,     3,    36, 178552,     0,     0
03:48:15.495,  65.0,   15.1,    2.9,   13.9, 85516,  2419,     2,     2,    59, 179064,     0,     0
03:48:16.561,  59.2,   13.9,    2.4,   15.3, 86289,  2436,     2,     3,    48, 179576,     0,     0
03:48:17.638,  75.0,   14.8,    2.6,   11.4, 86289,  2424,     2,     3,    37, 180088,     0,     0
03:48:18.705,  61.1,   14.5,    3.0,   14.7, 86289,  2448,     2,     2,    45, 180600,     0,     0
03:48:19.838,  58.9,   14.2,    3.1,   14.1, 85989,  2387,     2,     3,    55, 181112,     0,     0
03:48:20.920,  55.3,   15.8,    5.0,   13.5, 86289,  2419,     2,     3,    42, 181624,     0,     0
03:48:21.995,  62.2,   14.0,    2.4,   14.4, 86289,  2425,     2,     3,    48, 182136,     0,     0
03:48:23.071,  60.9,   15.0,    3.9,   13.9, 86231,  2363,     2,     2,    48, 182648,     0,     0
03:48:24.181,  69.7,   14.5,    2.9,   12.7, 86289,  2094,     2,     2,    32, 183160,     0,     0
03:48:25.287,  66.7,   15.0,    3.8,   12.8, 86289,  2411,     2,     2,    49, 183672,     0,     0
03:48:26.363,  57.1,   13.3,    2.0,   15.8, 86250,  2528,     2,     2,    47, 184184,     0,     0
03:48:27.446,  72.8,   14.1,    2.6,   12.2, 86289,  2417,     2,     3,    39, 184696,     0,     0
03:48:28.524,  55.5,   14.2,    2.4,   16.4, 86289,  2414,     2,     3,    33, 185208,     0,     0
03:48:29.660,  63.3,   14.0,    2.2,   14.2, 86289,  2418,     1,     3,    43, 185720,     0,     0
03:48:30.804,  64.5,   15.8,    4.4,   13.6, 83028,  2409,     2,     2,    53, 186232,     0,     0
03:48:31.878,  58.7,   14.0,    2.3,   15.4, 85773,  2415,     2,     4,    66, 186744,     0,     0
03:48:32.960,  59.0,   13.5,    2.2,   15.3, 85917,  2354,     2,     2,    48, 187256,     0,     0
03:48:34.042,  61.2,   14.9,    3.1,   14.8, 86289,  2292,     2,     2,    34, 187768,     0,     0
03:48:35.123,  51.1,   15.4,    4.3,   15.4, 86289,  2381,     2,     3,    56, 188280,     0,     0
03:48:36.208,  62.8,   15.7,    3.1,   14.4, 86103,  2467,     2,     3,    62, 188792,     0,     0
03:48:37.285,  55.8,   13.6,    2.5,   16.2, 86284,  2436,     2,     3,    36, 189304,     0,     0
03:48:38.382,  54.0,   22.5,   11.0,    7.6, 86289,  2514,     2,     2,    46, 189816,     0,     0
03:48:39.514,  67.8,   18.7,    8.0,    8.1, 86289,  2358,     1,     2,    44, 190328,     0,     0
03:48:40.594,  57.6,   13.6,    2.2,   15.5, 86289,  2405,     2,     4,    49, 190840,     0,     0
03:48:41.722,  60.6,   15.2,    3.8,   14.9, 86289,  2394,     2,     3,    45, 191352,     0,     0
03:48:42.803,  46.2,   13.5,    2.5,   20.0, 86289,  2328,     2,     3,    32, 191864,     0,     0
03:48:43.867,  57.0,   13.5,    2.2,   16.0, 86289,  2443,     2,     3,    47, 192376,     0,     0
03:48:45.011,  60.9,   14.5,    2.9,   14.8, 79308,  2351,     2,     2,    61, 192888,     0,     0
03:48:46.087,  65.0,   14.2,    2.9,   13.2, 86213,  2380,     2,     2,    48, 193400,     0,     0
03:48:47.170,  62.8,   15.1,    3.4,   12.8, 85725,  2412,     2,     2,    55, 193912,     0,     0
03:48:48.237,  57.1,   15.7,    4.5,   12.8, 86289,  2435,     2,     3,    39, 194424,     0,     0
03:48:49.348,  45.9,   14.2,    2.9,   20.1, 86290,  2217,     2,     2,    48, 194936,     0,     0
03:48:50.445,  56.1,   14.9,    2.9,   16.3, 86289,  2374,     2,     3,    39, 195448,     0,     0
03:48:51.529,  55.6,   13.6,    2.0,   16.3, 86287,  2469,     2,     3,    41, 195960,     0,     0
03:48:52.611,  30.8,   13.8,    2.4,   30.8, 86289,  2448,     2,     2,    33, 196472,     0,     0
03:48:53.693,  57.1,   15.7,    3.4,   15.9, 86289,  2412,     2,     3,    33, 196984,     0,     0
03:48:54.843,  63.5,   15.1,    3.1,   14.2, 86289,  2283,     1,     2,    34, 197496,     0,     0
03:48:55.935,  44.8,   14.0,    2.7,   20.8, 84451,  2359,     1,     3,    49, 198008,     0,     0
03:48:57.010,  60.1,   15.9,    2.9,   15.1, 86289,  2338,     1,     2,    48, 198520,     0,     0
03:48:58.082,  61.1,   14.4,    2.8,   14.8, 86289,  2418,     1,     3,    43, 199032,     0,     0
03:48:59.211,  55.8,   14.7,    2.8,   16.4, 86289,  2161,     1,     3,    49, 199544,     0,     0
03:49:00.355,  65.2,   14.2,    2.7,   12.8, 85017,  2409,     1,     3,    66, 200056,     0,     0
03:49:01.426,  60.1,   14.5,    2.3,   15.1, 86289,  2417,     2,     3,    60, 200568,     0,     0
03:49:02.497,  75.0,   14.9,    2.7,   11.6, 86289,  2422,     2,     3,    48, 201080,     0,     0
03:49:03.564,  58.5,   13.8,    2.6,   15.4, 86289,  2421,     2,     3,    43, 201592,     0,     0
03:49:04.712,  60.7,   13.6,    2.3,   14.9, 86289,  2450,     1,     3,    42, 202104,     0,     0
03:49:05.806,  74.7,   14.8,    3.5,   11.8, 86289,  2350,     1,     2,    46, 202616,     0,     0
03:49:06.883,  67.0,   13.3,    2.2,   13.4, 86289,  2318,     2,     3,    44, 203128,     0,     0
03:49:07.974,  72.4,   13.3,    2.3,   12.2, 86291,  2287,     2,     2,    36, 203640,     0,     0
03:49:09.059,  64.6,   15.1,    2.9,   13.9, 80982,  2308,     2,     2,    56, 204152,     0,     0
03:49:10.152,  61.2,   16.2,    5.0,   10.9, 85263,  2483,     2,     3,    50, 204664,     0,     0
03:49:11.220,  57.3,   16.9,    5.9,   12.4, 86290,  2422,     2,     3,    33, 205176,     0,     0
03:49:12.285,  64.7,   17.7,    6.0,   10.9, 86289,  2452,     2,     3,    32, 205688,     0,     0
03:49:13.360,  74.9,   15.0,    2.6,   11.8, 86289,  2454,     2,     3,    44, 206200,     0,     0
03:49:14.498,  65.2,   13.9,    2.6,   13.7, 86289,  2352,     1,     3,    36, 206712,     0,     0
03:49:15.582,  43.4,   14.6,    2.3,   21.4, 86289,  2418,     1,     3,    47, 207224,     0,     0
03:49:16.680,  62.8,   14.3,    2.5,   14.3, 86289,  2411,     1,     3,    49, 207736,     0,     0
03:49:17.768,  72.0,   13.4,    2.2,   12.3, 86289,  2426,     1,     3,    48, 208248,     0,     0
03:49:18.839,  55.4,   15.3,    3.7,   14.5, 86289,  2418,     1,     2,    46, 208760,     0,     0
03:49:19.923,  39.8,   22.5,   10.9,   14.9, 85356,  2424,     1,     3,    56, 209272,     0,     0
03:49:20.982,  52.7,   21.8,   10.5,    7.7, 86253,  2439,     1,     3,    46, 209784,     0,     0
03:49:22.066,  65.7,   14.3,    2.9,   13.7, 83604,  2475,     2,     3,    64, 210296,     0,     0
03:49:23.150,  66.2,   14.2,    2.5,   13.5, 86075,  2414,     2,     3,    48, 210808,     0,     0
03:49:24.265,  58.5,   22.5,   11.0,    6.8, 86289,  2350,     2,     3,    45, 211320,     0,     0
03:49:25.337,  57.1,   15.9,    4.8,   12.7, 86286,  2415,     2,     3,    40, 211832,     0,     0
03:49:26.412,  71.8,   15.1,    2.9,   12.4, 86289,  2413,     2,     3,    48, 212344,     0,     0
03:49:27.490,  55.9,   14.0,    2.7,   16.3, 86200,  2411,     2,     2,    62, 212856,     0,     0
03:49:28.576,  59.2,   15.2,    2.7,   15.3, 86289,  2438,     2,     2,    48, 213368,     0,     0
03:49:29.703,  59.0,   17.1,    5.9,   11.3, 86289,  2437,     1,     2,    43, 213880,     0,     0
03:49:30.849,  65.1,   14.5,    2.9,   13.8, 83532,  2196,     2,     3,    69, 214392,     0,     0
03:49:31.921,  55.7,   14.6,    3.6,   13.9, 86289,  2455,     2,     3,    46, 214904,     0,     0
03:49:33.003,  66.9,   14.2,    2.8,   13.4, 86289,  2346,     2,     3,    41, 215416,     0,     0
03:49:34.101,  54.1,   21.6,   10.5,    9.3, 86289,  2224,     1,     3,    33, 215928,     0,     0
03:49:35.183,  61.7,   20.2,    8.9,    8.4, 85917,  2430,     2,     3,    72, 216440,     0,     0
03:49:36.254,  81.1,   14.4,    3.4,   10.7, 86289,  2417,     2,     3,    44, 216952,     0,     0
03:49:37.328,  69.7,   15.1,    3.0,   12.7, 86289,  2405,     2,     2,    46, 217464,     0,     0
03:49:38.421,  52.4,   17.9,    6.3,   13.9, 86289,  2433,     2,     2,    47, 217976,     0,     0
03:49:39.546,  72.5,   14.2,    2.8,   12.2, 86289,  2373,     2,     2,    40, 218488,     0,     0
03:49:40.626,  64.5,   14.1,    2.7,   13.8, 86289,  2419,     2,     2,    48, 219000,     0,     0
03:49:41.710,  62.6,   14.8,    2.3,   14.3, 86289,  2405,     2,     3,    38, 219512,     0,     0
03:49:42.779,  62.8,   13.7,    2.6,   14.3, 86289,  2516,     2,     3,    47, 220024,     0,     0
03:49:43.863,  59.0,   13.8,    2.3,   15.3, 86289,  2516,     2,     3,    48, 220536,     0,     0
03:49:44.974,  55.2,   14.9,    3.1,   16.1, 86295,  2311,     2,     2,    47, 221048,     0,     0
03:49:46.039,  58.0,   14.8,    3.1,   14.6, 85937,  2413,     2,     3,    52, 221560,     0,     0
03:49:47.125,  55.9,   13.6,    2.2,   16.2, 84858,  2480,     2,     3,    64, 222072,     0,     0
03:49:48.195,  56.1,   14.6,    2.6,   16.1, 86289,  2419,     2,     3,    48, 222584,     0,     0
03:49:49.299,  67.1,   14.1,    2.7,   13.4, 86289,  2318,     2,     3,    33, 223096,     0,     0
03:49:50.386,  57.5,   17.2,    6.0,   11.3, 86289,  2437,     2,     3,    33, 223608,     0,     0
03:49:51.456,  57.7,   14.7,    2.9,   14.8, 86289,  2419,     2,     3,    36, 224120,     0,     0
03:49:52.525,  54.0,   13.8,    2.4,   16.8, 86289,  2442,     2,     2,    40, 224632,     0,     0
03:49:53.604,  65.2,   14.1,    3.2,   13.3, 86289,  2422,     2,     3,    42, 225144,     0,     0
03:49:54.721,  56.9,   16.6,    5.2,   12.9, 86289,  2405,     1,     2,    33, 225656,     0,     0
03:49:55.792,  56.5,   15.3,    3.7,   15.1, 86289,  2429,     1,     3,    36, 226168,     0,     0
03:49:56.870,  62.0,   13.9,    2.4,   14.6, 86289,  2415,     1,     3,    39, 226680,     0,     0
03:49:57.947,  85.1,   14.7,    2.8,   10.2, 86289,  2417,     1,     3,    44, 227192,     0,     0
03:49:59.027,  61.6,   15.3,    2.4,   14.6, 72649,  2303,     1,     3,    59, 227704,     0,     0
03:50:00.204,  68.7,   16.1,    4.0,   12.4, 86117,  2248,     1,     3,    74, 228216,     0,     0
03:50:01.300,  55.3,   15.5,    2.4,   16.4, 79497,  2387,     2,     2,    55, 228728,     0,     0
03:50:02.363,  54.4,   13.8,    2.6,   16.7, 86287,  2428,     2,     3,    45, 229240,     0,     0
03:50:03.428,  65.2,   14.1,    2.3,   13.7, 86279,  2426,     2,     3,    46, 229752,     0,     0
03:50:04.533,  52.9,   23.3,   11.3,    7.7, 86289,  2393,     2,     3,    39, 230264,     0,     0
03:50:05.598,  58.7,   22.3,   10.9,    6.2, 86281,  2500,     2,     2,    48, 230776,     0,     0
03:50:06.665,  64.5,   21.2,    9.8,    7.3, 86291,  2489,     2,     3,    47, 231288,     0,     0
03:50:07.745,  78.0,   14.6,    2.7,   11.2, 86289,  2517,     2,     3,    49, 231800,     0,     0
03:50:08.830,  57.1,   15.2,    3.2,   16.0, 86289,  2223,     2,     2,    36, 232312,     0,     0
03:50:09.942,  44.1,   13.1,    2.1,   21.1, 86289,  2507,     2,     2,    37, 232824,     0,     0
03:50:11.021,  59.0,   16.6,    5.2,   12.9, 86244,  2392,     2,     2,    47, 233336,     0,     0
03:50:12.090,  62.4,   13.9,    2.3,   14.4, 85343,  2464,     2,     3,    45, 233848,     0,     0
03:50:13.156,  59.0,   14.1,    2.8,   14.9, 86289,  2414,     2,     3,    36, 234360,     0,     0
03:50:14.291,  59.0,   14.8,    3.2,   14.5, 86178,  2155,     1,     3,    42, 234872,     0,     0
03:50:15.364,  72.6,   14.6,    3.0,   12.2, 84518,  2408,     2,     2,    64, 235384,     0,     0
03:50:16.447,  75.2,   13.4,    2.4,   11.7, 86289,  2410,     2,     3,    41, 235896,     0,     0
03:50:17.525,  60.2,   14.7,    3.2,   14.9, 86301,  2409,     2,     3,    44, 236408,     0,     0
03:50:18.606,  88.1,   15.4,    3.0,    9.8, 86289,  2477,     2,     3,    43, 236920,     0,     0
03:50:19.694,  64.7,   15.4,    2.9,   13.8, 84402,  2373,     2,     3,    50, 237432,     0,     0
03:50:20.774,  58.9,   14.6,    3.2,   15.4, 86289,  2417,     2,     2,    49, 237944,     0,     0
03:50:21.851,  55.7,   13.9,    2.4,   16.3, 86289,  2418,     2,     2,    32, 238456,     0,     0
03:50:22.922,  55.6,   15.8,    4.3,   14.4, 86289,  2369,     2,     2,    42, 238968,     0,     0
03:50:24.014,  91.6,   14.1,    3.1,    9.2, 85665,  2113,     2,     3,    54, 239480,     0,     0
03:50:25.125,  75.0,   14.3,    2.6,   11.8, 86196,  2344,     2,     3,    48, 239992,     0,     0
03:50:26.202,  63.1,   19.7,    8.3,   10.2, 86279,  2439,     2,     3,    42, 240504,     0,     0
03:50:27.285,  76.3,   16.4,    4.9,   10.8, 86289,  2396,     2,     3,    46, 241016,     0,     0
03:50:28.361,  64.9,   15.3,    2.7,   13.9, 86280,  2412,     2,     2,    48, 241528,     0,     0
03:50:29.463,  62.8,   14.7,    2.7,   14.3, 86289,  2395,     2,     3,    45, 242040,     0,     0
03:50:30.530,  63.0,   14.2,    2.5,   14.3, 86250,  2420,     2,     2,    40, 242552,     0,     0
03:50:31.597,  74.9,   14.1,    2.1,   11.8, 86289,  2419,     2,     3,    50, 243064,     0,     0
03:50:32.677,  50.2,   13.9,    2.7,   18.3, 86289,  2433,     2,     3,    37, 243576,     0,     0
03:50:33.742,  60.9,   29.9,   18.2,    0.0, 82026,  2443,     2,     3,    65, 244088,     0,     0
03:50:34.853,  61.2,   17.0,    5.2,   11.2, 86289,  2414,     2,     3,    48, 244600,     0,     0
03:50:35.935,  64.1,   14.2,    2.7,   14.0, 85329,  2415,     2,     2,    56, 245112,     0,     0
03:50:37.014,  57.5,   13.9,    2.5,   15.7, 79938,  2417,     2,     3,    43, 245624,     0,     0
03:50:38.085,  60.2,   13.4,    2.0,   15.0, 85389,  2341,     2,     2,    54, 246136,     0,     0
03:50:39.200,  61.1,   20.9,    9.5,    8.2, 86289,  2180,     1,     3,    38, 246648,     0,     0
03:50:40.270,  60.7,   17.2,    6.0,   11.3, 86289,  2538,     1,     3,    45, 247160,     0,     0
03:50:41.347,  63.7,   13.5,    2.0,   14.1, 86289,  2410,     1,     3,    38, 247672,     0,     0
03:50:42.426,  55.7,   14.1,    2.3,   16.5, 86289,  2311,     2,     2,    48, 248184,     0,     0
03:50:43.515,  61.2,   13.2,    2.4,   14.2, 85250,  2417,     2,     3,    67, 248696,     0,     0
03:50:44.633,  55.8,   14.3,    2.8,   16.3, 86289,  2475,     2,     2,    42, 249208,     0,     0
03:50:45.712,  61.1,   14.2,    2.5,   14.9, 86289,  2418,     2,     3,    52, 249720,     0,     0
03:50:46.779,  59.1,   13.9,    2.2,   15.3, 86289,  2441,     2,     3,    45, 250232,     0,     0
03:50:47.877,  77.5,   15.0,    3.3,   11.3, 82084,  2332,     2,     3,    43, 250744,     0,     0
03:50:48.972,  51.2,   14.3,    3.0,   17.9, 86289,  2251,     2,     2,    41, 251256,     0,     0
03:50:50.086,  74.6,   15.7,    4.1,   10.7, 86067,  2411,     2,     3,    47, 251768,     0,     0
03:50:51.160,  66.3,   15.0,    2.4,   13.5, 86289,  2469,     2,     3,    59, 252280,     0,     0
03:50:52.243,  56.8,   15.4,    3.1,   15.1, 86277,  2371,     2,     3,    46, 252792,     0,     0
03:50:53.312,  55.7,   14.8,    2.7,   16.4, 86255,  2409,     2,     2,    59, 253304,     0,     0
03:50:54.427,  65.6,   13.7,    2.2,   13.7, 86289,  2437,     1,     2,    43, 253816,     0,     0
03:50:55.500,  52.4,   22.8,   11.7,    7.7, 86232,  2434,     2,     3,    55, 254328,     0,     0
03:50:56.575,  54.0,   13.9,    2.5,   16.5, 86289,  2414,     2,     3,    48, 254840,     0,     0
03:50:57.652,  48.8,   21.3,   10.3,   10.2, 86289,  2410,     2,     2,    49, 255352,     0,     0
03:50:58.717,  58.9,   19.9,    8.8,    8.2, 86289,  2461,     2,     3,    48, 255864,     0,     0
03:50:59.880,  62.3,   23.5,   12.1,    4.6, 86289,  2255,     1,     2,    42, 256376,     0,     0
03:51:00.970,  62.5,   16.4,    5.0,   11.4, 86289,  2415,     1,     3,    41, 256888,     0,     0
03:51:02.042,  48.7,   15.4,    4.2,   16.5, 86289,  2418,     1,     3,    46, 257400,     0,     0
03:51:03.116,  52.4,   14.9,    2.5,   17.1, 83182,  2479,     2,     3,    64, 257912,     0,     0
03:51:04.211,  63.0,   14.4,    2.4,   14.3, 86289,  2237,     2,     2,    47, 258424,     0,     0
03:51:05.281,  60.7,   14.5,    2.5,   14.9, 86228,  2432,     2,     3,    68, 258936,     0,     0
03:51:06.381,  79.0,   13.4,    2.4,   11.1, 86289,  2443,     2,     3,    48, 259448,     0,     0
03:51:07.510,  63.0,   13.7,    2.3,   14.3, 86289,  2088,     1,     2,    47, 259960,     0,     0
03:51:08.633,  52.8,   22.5,   11.5,    7.7, 86289,  2412,     1,     3,    44, 260472,     0,     0
03:51:09.763,  60.6,   24.7,   13.0,    4.7, 86289,  2466,     2,     3,    41, 260984,     0,     0
03:51:10.838,  67.1,   14.6,    3.3,   13.1, 86289,  2445,     2,     3,    48, 261496,     0,     0
03:51:11.938,  69.1,   15.1,    3.9,   11.8, 84249,  2272,     2,     2,    59, 262008,     0,     0
03:51:13.032,  54.0,   14.0,    2.8,   16.8, 77545,  2189,     2,     3,    60, 262520,     0,     0
03:51:14.179,  62.8,   13.6,    2.4,   14.3, 86122,  1925,     1,     3,    49, 263032,     0,     0
03:51:15.290,  56.7,   15.8,    4.7,   14.6, 86289,  2379,     1,     3,    48, 263544,     0,     0
03:51:16.371,  58.5,   17.7,    6.4,   12.0, 86289,  2437,     1,     2,    40, 264056,     0,     0
03:51:17.436,  72.2,   16.4,    5.0,   10.7, 86289,  2420,     1,     2,    39, 264568,     0,     0
03:51:18.505,  62.6,   14.7,    3.3,   12.8, 86289,  2498,     1,     3,    38, 265080,     0,     0
03:51:19.666,  53.9,   14.2,    2.7,   16.9, 83321,  2312,     1,     3,    48, 265592,     0,     0
03:51:20.745,  71.6,   13.2,    2.1,   12.4, 86288,  2434,     1,     3,    43, 266104,     0,     0
03:51:21.816,  67.9,   13.5,    2.5,   13.2, 86289,  2416,     2,     3,    42, 266616,     0,     0
03:51:22.884,  57.2,   21.6,   10.1,    8.5, 86289,  2426,     2,     3,    41, 267128,     0,     0
03:51:24.046,  61.2,   13.9,    2.6,   14.8, 86289,  2017,     1,     3,    45, 267640,     0,     0
03:51:25.135,  65.8,   13.6,    2.8,   13.6, 86230,  2413,     2,     3,    48, 268152,     0,     0
03:51:26.256,  59.0,   15.5,    4.3,   13.9, 86289,  2392,     2,     4,    47, 268664,     0,     0
03:51:27.347,  58.5,   15.3,    3.1,   15.5, 86289,  2439,     2,     3,    46, 269176,     0,     0
03:51:28.416,  65.2,   21.2,    9.8,    7.2, 86275,  2414,     2,     3,    47, 269688,     0,     0
03:51:29.593,  58.9,   14.4,    2.4,   15.3, 86289,  2275,     1,     2,    49, 270200,     0,     0
03:51:30.727,  76.4,   24.7,   13.0,    2.1, 86289,  2406,     1,     3,    45, 270712,     0,     0
03:51:31.805,  49.8,   19.6,    8.8,   12.5, 86289,  2415,     2,     2,    48, 271224,     0,     0
03:51:32.906,  48.7,   18.0,    7.0,   13.3, 86292,  2476,     1,     2,    37, 271736,     0,     0
03:51:34.027,  45.4,   14.2,    3.3,   20.4, 86289,  1864,     1,     2,    40, 272248,     0,     0
03:51:35.157,  59.2,   13.8,    2.5,   15.3, 86289,  2409,     1,     3,    64, 272760,     0,     0
03:51:36.239,  62.9,   14.3,    3.1,   13.4, 86289,  2389,     1,     2,    49, 273272,     0,     0
03:51:37.313,  59.0,   13.4,    1.9,   15.4, 86289,  2408,     1,     3,    41, 273784,     0,     0
03:51:38.397,  61.2,   13.7,    2.1,   14.7, 86289,  2413,     1,     3,    46, 274296,     0,     0
03:51:39.517,  62.3,   13.8,    2.7,   14.0, 86289,  2332,     1,     3,    39, 274808,     0,     0
03:51:40.615,  50.8,   14.3,    2.4,   18.1, 86289,  2375,     2,     3,    63, 275320,     0,     0
