Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
21:13:14.201,  60.0,   27.8,   12.4,    4.8, 75790,  1850,     2,     2,    80, 168665,     0,     0
21:13:15.266,  60.6,   27.2,   11.9,    5.6, 74769,  1857,     2,     3,    84, 169177,     0,     0
21:13:16.333,  62.9,   27.6,   12.2,    4.6, 75809,  1847,     2,     2,    50, 169689,     0,     0
21:13:17.400,  62.4,   27.4,   11.9,    4.9, 75809,  1842,     2,     3,    48, 170201,     0,     0
21:13:18.467,  58.9,   27.8,   12.2,    5.6, 72644,  1870,     2,     3,    71, 170713,     0,     0
21:13:19.533,  61.1,   27.9,   12.4,    3.9, 75773,  1855,     2,     3,    55, 171225,     0,     0
21:13:20.600,  62.1,   28.2,   12.7,    4.0, 71338,  1881,     2,     3,    50, 171737,     0,     0
21:13:21.667,  58.9,   27.2,   11.9,    5.6, 72944,  1844,     2,     2,    85, 172249,     0,     0
21:13:22.733,  59.0,   27.0,   11.6,    5.6, 73052,  1843,     2,     3,    54, 172761,     0,     0
21:13:24.466,  50.1,   33.5,   18.0,    4.9, 75064,  1582,     0,     3,    61, 173286,     0,     0
21:13:26.196,  60.0,   52.4,   34.2,    0.0, 75705,  1476,     0,     4,    52, 173837,     0,     0
21:13:29.154,  30.3,   22.3,    3.1,   31.8, 302263,  6429,     1,     3,    57, 176078,     0,     0
21:13:31.276,  49.7,   21.5,    3.0,   18.5, 126215,  2975,     0,     3,    33, 176981,     0,     0
21:13:33.077,  57.0,   22.2,    3.1,   15.8, 122496,  2598,     0,     3,    34, 177750,     0,     0
21:13:34.711,  21.2,   21.3,    2.7,   45.3, 140415,  3279,     0,     3,    27, 178526,     0,     0
21:13:36.744,  30.9,   20.6,    2.5,   30.6, 119738,  2994,     0,     3,    32, 179299,     0,     0
