Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
05:44:35.280,  61.8,   76.1,    3.1,   14.3,     0,  2570,     0,     0,   488,   616,     0,    16
05:44:36.419,  72.0,   92.6,    8.4,   10.3, 25546,  5679,    25,    56,   741,  1403,     0,    29
05:44:37.589,  33.5,   78.1,    3.7,   25.9, 10837,  4083,    40,    62,  1378,  2141,     0,    45
05:44:38.718,  59.1,   81.4,    8.3,    9.2, 11457,  2536,    29,    57,  1727,  2928,     0,    56
05:44:39.926,  58.1,  117.2,   30.0,    0.0, 20044,  2098,    40,    64,  2971,  3426,     0,    70
05:44:41.302,  48.4,   87.1,   14.4,    9.9, 18154,  1382,    15,    64,  1975,  4064,     0,    80
05:44:42.554,  43.9,   74.4,    2.7,   21.2,  7638,  1477,    26,    64,  1317,  4562,     0,    93
05:44:44.278,  27.9,  151.9,   20.1,   18.8, 37741,   707,    13,   165,  4240,  5033,     0,   105
05:44:46.191, 102.8,   90.1,    5.3,    8.2,  7785,   679,    35,    62,  3363,  5410,     0,   112
05:44:48.942,  59.1,  187.2,   80.6,    0.0, 11724,   420,    15,    69,  2212,  5790,     0,   118
05:44:50.146,  62.2,   80.4,   11.5,    4.6,  8358,   719,    26,    60,  1331,  6155,     0,   132
05:44:51.383,  85.1,   80.2,    3.0,   10.0,  6350,   612,    32,    67,  2519,  6527,     0,   144
05:44:52.528,  60.1,   80.8,    3.3,   15.0,  3646,   701,    54,    61,  1619,  6900,     0,   155
05:44:53.709,  60.7,  110.6,   11.6,    0.0,  3043,   818,   100,    60,  2806,  7282,     0,   164
05:44:54.973,  32.2,  106.3,   19.3,   14.2,  4380,   918,    58,    68,  3343,  7652,     0,   172
05:44:56.299,  55.8,   71.4,    2.3,   16.3, 26812,   992,     9,    56,   659,  8025,     0,   183
05:44:57.520,  46.2,   72.5,    3.0,   20.1, 15284,  1125,    10,    58,   635,  8472,     0,   191
05:44:58.853,  46.3,   75.9,    2.1,   19.9, 12601,  1198,    14,    57,   802,  8951,     0,   203
05:45:00.444,  71.5,   73.1,    2.2,   12.4, 11530,   626,     9,    55,   833,  9421,     0,   214
05:45:02.257,  71.2,   72.4,    2.1,   12.4, 15926,  1124,    11,    56,   538,  9894,     0,   220
05:45:03.647,  43.3,   72.5,    2.5,   21.5, 12205,   866,    10,    54,   805, 10356,     0,   230
05:45:05.183,  74.7,   73.4,    2.3,   11.7, 20120,  1236,     7,    55,   604, 10832,     0,   243
05:45:06.779,  53.8,   71.7,    2.8,   16.0, 32528,  1146,     5,    63,   592, 11325,     0,   257
05:45:08.078,  69.5,   72.6,    3.2,   12.8, 19147,  1254,    11,    56,   443, 11791,     0,   266
05:45:09.441,  69.6,   74.2,    2.8,   12.7, 18623,  1369,    10,    56,   606, 12280,     0,   280
05:45:10.633,  67.0,   73.0,    2.5,   13.3, 15301,  1198,    13,    55,   424, 12767,     0,   290
05:45:11.918,  59.0,   73.2,    3.0,   15.4, 15401,  1403,    13,    55,   566, 13261,     0,   302
05:45:13.305,  82.8,   74.5,    2.2,   10.5, 16328,  1133,    14,    55,   601, 13788,     1,   315
05:45:15.008,  30.0,   72.9,    2.9,   30.8, 12821,  1102,    12,    57,   624, 14289,     1,   323
05:45:16.237,  68.9,   74.6,    3.5,   11.9, 14770,  1480,    16,    54,   612, 14784,     1,   337
05:45:17.522,  65.2,   73.6,    2.2,   13.8, 17554,  1170,    12,    55,   814, 15271,     1,   352
05:45:18.830,  49.3,   71.4,    2.7,   18.6, 26770,  1261,     6,    56,   473, 15764,     1,   360
05:45:20.041,  66.5,   71.3,    2.1,   13.3, 23710,  1311,     6,    56,   543, 16257,     1,   370
05:45:21.270,  57.0,   70.8,    2.2,   15.9, 30872,  1331,     8,    56,   516, 16751,     1,   380
05:45:22.428,  41.8,   71.7,    2.5,   22.4, 17985,  1403,    17,    55,   457, 17241,     1,   393
05:45:23.637,  55.9,   74.3,    2.7,   16.3, 18813,  1184,    10,    55,   867, 17732,     1,   408
05:45:24.808,  92.5,   72.7,    2.3,    9.1, 18045,  1457,    13,    55,   698, 18228,     1,   416
05:45:25.937,  55.2,   73.6,    5.7,   11.9, 19274,  1794,    13,    58,   579, 18715,     1,   434
05:45:27.109,  49.4,   72.3,    3.9,   17.1, 17330,  1828,    13,    55,   612, 19263,     1,   442
05:45:28.313,  59.1,   73.0,    2.6,   14.7, 24283,  2229,    11,    55,   501, 19872,     1,   449
05:45:29.753,  62.9,   75.2,    5.1,    9.1, 23578,  2279,    10,    62,   667, 20441,     1,   460
05:45:31.003,  42.2,   72.4,    2.6,   22.0, 17816,  1549,    12,    55,   551, 21000,     1,   475
05:45:32.901,  11.9,   71.1,    2.7,   82.4, 16185,   266,     2,    54,   593, 21479,     1,   491
05:45:33.999,  62.6,   70.5,    2.6,   14.5, 17050,  1306,    17,    57,  1262, 21913,     1,   505
05:45:35.114,  48.3,   67.8,    2.1,   19.1, 18154,  1519,    16,    63,   913, 22356,     1,   519
05:45:36.214,  66.3,   70.3,    2.7,   13.4, 15866,  1455,    14,    56,   568, 22840,     1,   531
05:45:37.325,  69.1,   72.6,    3.0,   12.5, 26475,  1400,     9,    56,   677, 23312,     1,   550
05:45:38.491,  38.9,   74.0,    2.7,   24.1,  9108,  1344,    35,    61,  1307, 23782,     1,   564
05:45:39.625,  54.5,   72.4,    2.3,   16.7, 19057,  1453,    10,    58,  1136, 24245,     1,   583
05:45:40.734,  62.2,   77.0,    9.4,    7.3, 21256,  1423,    15,    55,   722, 24717,     1,   599
05:45:41.870,  60.5,   72.0,    2.3,   14.9, 15952,  1397,    14,    59,   761, 25189,     1,   611
05:45:43.643,  51.2,   76.7,    5.1,   17.9, 15044,  1144,    13,    56,   770, 25690,     1,   622
05:45:44.815,  41.5,   79.0,    3.3,   22.5, 24341,  1173,     9,    60,   554, 26194,     1,   630
05:45:46.022,  61.0,   72.7,    3.8,   12.2, 13065,  1599,    20,    56,   791, 26684,     1,   645
05:45:47.236,  55.3,   71.1,    2.3,   16.5, 25693,  1835,    16,    56,   594, 27177,     1,   655
05:45:49.027,  48.0,   72.3,    2.6,   19.2, 20586,   864,     7,    57,   556, 27659,     1,   665
05:45:51.064,  43.7,   73.9,    4.4,   21.1, 21398,   898,     6,    55,   528, 28122,     1,   677
05:45:52.377,  84.2,   72.1,    2.2,   10.2, 11867,  1269,    14,    55,   545, 28599,     1,   691
05:45:54.129,  48.7,   70.3,    3.2,   19.0, 20102,  1348,    13,    56,   544, 29089,     1,   701
05:45:55.243,  46.3,   70.1,    2.2,   19.9,  8443,  1592,    24,    57,   650, 29591,     1,   711
05:45:56.361,  52.7,   72.6,    2.9,   17.3, 14754,  2021,    14,    55,   497, 30108,     1,   723
05:45:57.500,  52.3,   72.9,    2.5,   17.5, 15899,  1643,    13,    57,   625, 30604,     1,   739
05:45:58.653,  37.2,   76.5,    3.5,   24.8,  6540,  1567,    33,    63,   961, 31097,     1,   758
05:45:59.824,  56.4,   76.5,    2.8,   16.2, 12618,  1526,    26,    60,   767, 31596,     1,   771
05:46:01.004,  50.7,   73.7,    2.5,   18.1, 18089,  1527,    15,    59,   763, 32095,     1,   784
05:46:02.739,  55.8,   71.3,    3.0,   16.3, 13895,   970,    11,    56,   768, 32594,     1,   800
05:46:04.715,  57.1,   82.1,   10.0,    6.6, 23798,  1213,     9,    61,   593, 33032,     1,   813
05:46:05.855,  53.8,   76.9,    2.4,   17.0, 15644,  1696,    16,    55,   607, 33485,     1,   821
05:46:06.977,  66.1,   67.3,    2.9,   13.4, 17444,  1420,    18,    56,   602, 33953,     1,   832
05:46:08.078,  49.1,   68.9,    3.1,   19.0, 13819,  1455,    15,    56,   736, 34407,     1,   842
05:46:09.186,  59.1,   71.2,    2.2,   15.2, 15018,  1429,    14,    56,   563, 34858,     1,   851
05:46:10.311,  45.0,   69.8,    2.2,   20.6, 17649,  1386,    19,    56,   837, 35305,     1,   863
05:46:11.425,  50.1,   70.2,    2.0,   18.3, 13625,  1375,    13,    58,   782, 35754,     1,   877
05:46:12.532,  51.1,   70.4,    2.4,   18.0, 22255,  1335,    13,    56,   826, 36207,     1,   888
05:46:13.650,  49.8,   70.4,    2.4,   18.5, 15828,  1372,    12,    57,   686, 36663,     1,   897
05:46:14.775,  41.9,   70.0,    1.9,   22.3, 27825,  1330,     9,    56,   802, 37117,     1,   907
05:46:15.892,  62.5,   72.1,    2.3,   14.5, 16145,  1368,    13,    55,   741, 37566,     1,   924
05:46:17.018,  69.3,   73.4,    2.2,   12.8, 11370,  1377,    18,    56,   656, 38015,     1,   939
05:46:18.138,  50.8,   73.0,    2.6,   18.0, 14048,  1357,    15,    56,   726, 38468,     1,   951
05:46:19.278,  52.6,   75.5,    4.3,   15.5, 13511,  1301,    19,    56,  1150, 38918,     1,   968
05:46:20.454,  52.8,   73.0,    2.4,   17.3, 22629,  1271,    10,    56,   829, 39376,     1,   976
05:46:21.614,  49.8,   72.5,    2.6,   18.3, 21727,  1412,    13,    55,   705, 39865,     3,   986
05:46:22.734,  72.6,   71.5,    2.4,   12.1, 18857,  1366,    16,    56,   623, 40324,     3,   994
05:46:23.855,  74.7,   73.0,    2.6,   11.8, 11581,  1314,    17,    58,   543, 40781,     3,  1003
05:46:24.982,  55.8,   72.0,    2.1,   16.2, 14672,  1353,    17,    56,   695, 41236,     3,  1014
05:46:26.105,  67.0,   70.8,    3.0,   13.3, 21461,  1333,    10,    55,   663, 41686,     3,  1025
05:46:27.226,  58.5,   73.1,    2.9,   15.3, 14945,  1355,    16,    57,   617, 42143,     3,  1035
05:46:28.442,  61.8,  175.3,   74.8,    0.0,  7069,  1288,    47,    57,  3480, 42613,     3,  1042
05:46:29.643,  43.1,   77.4,    2.4,   21.6, 16016,  1256,    17,    59,  1111, 43062,     3,  1049
05:46:30.814,  45.0,   74.8,    2.7,   20.6, 11469,  1398,    23,    57,   984, 43520,     3,  1056
05:46:31.978,  46.2,   73.7,    2.5,   20.0, 12751,  1264,    15,    56,   622, 43977,     3,  1061
05:46:33.126,  54.6,   74.1,    4.1,   16.2,  7412,  1288,    29,    58,  1110, 44431,     3,  1072
05:46:34.273,  57.4,   72.3,    2.7,   15.8, 19785,  1394,    18,    56,   921, 44879,     3,  1088
05:46:35.411,  49.4,   74.1,    2.9,   18.1, 11577,  1341,    18,    55,  1206, 45335,     3,  1095
05:46:36.542,  59.1,   73.5,    3.3,   14.4, 15135,  1308,    13,    56,   774, 45787,     3,  1107
05:46:37.670,  48.4,   73.1,    2.9,   19.1, 16492,  1364,    13,    55,   612, 46240,     3,  1117
05:46:38.800,  62.7,   74.1,    2.3,   14.4, 20303,  1324,    10,    55,   897, 46692,     3,  1125
05:46:39.919,  48.1,   70.9,    2.1,   19.2, 13772,  1391,    13,    57,   689, 47146,     3,  1139
05:46:41.040,  65.1,   73.6,    2.8,   13.5, 12789,  1389,    15,    56,   649, 47598,     3,  1149
05:46:42.168,  52.1,   71.4,    2.1,   17.5, 17661,  1289,    13,    55,   723, 48047,     3,  1162
05:46:43.285,  69.8,   72.4,    2.1,   12.7, 17697,  1405,    14,    58,   601, 48499,     3,  1173
05:46:44.411,  53.9,   72.5,    2.8,   16.8, 10383,  1325,    17,    55,   703, 48951,     3,  1183
05:46:45.526,  71.7,   74.7,    3.0,   12.4,  9172,  1364,    21,    56,   573, 49401,     3,  1199
05:46:46.647,  58.8,   72.6,    2.5,   15.4, 15806,  1395,    16,    55,   729, 49851,     3,  1215
05:46:47.771,  63.3,   72.9,    2.8,   14.2, 20748,  1344,    11,    56,   731, 50309,     3,  1221
05:46:48.894,  58.1,   73.1,    3.4,   15.6,  9528,  1397,    21,    56,   691, 50765,     3,  1231
05:46:50.684,  48.9,   81.6,    7.7,    8.5, 17681,  1157,    17,    63,   877, 51162,     3,  1240
05:46:51.846,  49.7,   75.0,    2.5,   18.5, 24021,  1160,    13,    59,   958, 51538,     3,  1248
05:46:52.995,  48.8,   73.2,    2.8,   18.9, 23315,  1284,    17,    57,   759, 52009,     3,  1257
05:46:54.128,  63.0,   75.5,    2.5,   14.3, 20727,  1244,    14,    56,   753, 52470,     3,  1262
05:46:55.247,  54.2,   71.8,    2.5,   16.8, 17674,  1269,    13,    56,   740, 52917,     3,  1275
05:46:56.368,  52.2,   71.4,    2.3,   17.6, 18617,  1277,    12,    62,   507, 53378,     3,  1283
05:46:57.482, 333.7,   81.9,    4.5,    1.3, 14061,  1212,    54,    58,  1019, 53837,     3,  1292
05:46:58.608,  69.0,   73.5,    3.5,   12.2, 17935,  1295,    15,    56,   708, 54292,     3,  1302
05:46:59.734,  60.6,   79.8,    9.1,    8.3, 18162,  1285,    12,    55,   480, 54748,     3,  1313
05:47:00.866,  50.0,   72.2,    3.0,   18.3, 17133,  1287,    14,    56,   759, 55203,     3,  1324
05:47:02.725,  63.2,   75.8,    2.3,   14.2, 18419,   614,     4,    56,   551, 55678,     3,  1339
05:47:05.896,  18.3,  112.5,    2.2,   53.8, 17473,   647,     5,    62,   704, 56173,     3,  1356
05:47:07.588,  39.5,   69.0,    2.2,   24.3, 14757,   943,    12,    56,   562, 56665,     3,  1376
05:47:09.390,  25.6,   71.2,    2.2,   37.3, 16515,   971,     8,    64,   594, 57166,     3,  1386
05:47:10.664,  45.0,   71.9,    2.8,   19.7, 20679,  1242,    11,    56,   596, 57665,     3,  1399
05:47:12.001,  64.8,   71.4,    2.4,   13.8, 24476,  1328,     9,    56,   492, 58210,     4,  1411
05:47:13.259,  35.9,   73.7,    2.0,   26.2, 20986,  1290,     9,    65,   540, 58703,     4,  1429
05:47:14.724,  48.4,   74.9,    5.3,   14.8, 11894,  1283,    18,    57,   538, 59197,     4,  1447
05:47:15.964,  62.2,   71.2,    2.4,   14.5, 17144,  1435,    11,    57,   630, 59698,     4,  1458
05:47:17.286,  45.2,   72.3,    2.6,   20.5, 17646,  1234,    12,    56,   476, 60198,     4,  1470
05:47:18.681,  61.1,   71.7,    2.4,   14.7, 15455,   955,     8,    56,   515, 60700,     4,  1480
05:47:20.187,  52.4,   73.7,    2.0,   17.5, 15816,  1317,    13,    56,   625, 61200,     4,  1492
05:47:21.513,  36.6,   73.9,    2.7,   25.7, 13650,  1128,    16,    55,   709, 61701,     4,  1503
05:47:22.842,  46.3,   70.5,    2.3,   19.9, 15702,  1178,    10,    57,   608, 62203,     4,  1512
05:47:24.563,  47.1,   72.8,    2.8,   19.6, 14063,   662,     8,    57,   610, 62702,     4,  1526
05:47:25.856,  37.8,   72.5,    4.2,   24.8, 18327,  1172,    10,    55,   582, 63218,     6,  1539
05:47:27.062,  59.8,   71.3,    2.6,   15.1, 11726,  1374,    17,    56,   478, 63747,     6,  1556
05:47:29.135,  12.1,   73.2,    2.6,   80.9, 13122,   424,     7,    56,   868, 64249,     6,  1565
05:47:31.005,  54.8,   71.3,    1.2,   17.4, 17519,  1440,    17,    56,   638, 64749,     6,  1577
05:47:32.124,  57.6,   72.7,    2.0,   16.0, 15297,  2201,    17,    56,   521, 65262,     6,  1585
05:47:33.267,  52.7,   87.3,   12.6,    7.7, 20171,  1575,    17,    55,  1316, 65761,     6,  1598
05:47:34.632,  11.2,   74.6,    2.9,   87.6, 17090,   784,    19,    61,  1196, 66259,     6,  1612
05:47:37.010,  47.0,   75.7,    3.9,   17.0,  9724,  1092,    18,    61,  1241, 66761,     6,  1627
05:47:38.699,  60.9,   75.2,    2.8,   13.9, 12468,   793,     9,    56,   865, 67260,     6,  1639
05:47:40.697,  38.2,   73.5,    3.6,   22.0, 11329,   902,    15,    62,   911, 67755,     6,  1656
05:47:42.226,  29.0,   84.7,    8.0,   32.8,  9771,  1077,    32,    57,  1286, 68259,     6,  1664
05:47:43.903,  36.2,   71.4,    2.6,   25.2, 11052,   798,    12,    56,   556, 68762,     6,  1673
05:47:45.562,  39.8,   72.8,    2.0,   23.5, 11168,   879,    11,    56,   616, 69263,     6,  1684
05:47:47.412,  88.1,   72.3,    2.6,    9.8, 11677,   798,    11,    70,   781, 69755,     6,  1704
05:47:49.085,  80.7,   74.4,    4.8,    8.2, 18232,  1173,    12,    57,   715, 70257,     6,  1714
05:47:50.785,  36.5,   72.7,    2.7,   25.6, 17792,  1074,     9,    56,   850, 70754,     6,  1729
05:47:52.355,  53.6,   71.3,    1.9,   17.0, 16102,   768,     7,    55,   485, 71256,     6,  1739
05:47:54.094,  62.4,   73.6,    3.0,   13.6, 11514,  1082,    13,    57,   470, 71753,     6,  1754
05:47:55.701,  47.8,   74.6,    2.9,   19.2, 13906,   976,     8,    55,   507, 72258,     6,  1761
05:47:56.957,  55.4,   72.6,    2.4,   16.5, 18028,  1412,    13,    57,   517, 72760,     6,  1771
05:47:58.552,  15.4,   72.8,    2.7,   63.4, 19327,   631,     6,    65,   742, 73259,     6,  1784
05:48:00.146,  57.5,   71.5,    2.4,   15.7, 14861,   821,     7,    56,   674, 73761,     6,  1794
05:48:01.929,  33.5,   74.8,    2.2,   28.3, 11929,  1140,    15,    55,   923, 74262,     6,  1805
05:48:04.724,  48.4,   75.1,    3.7,   17.5,  9830,   919,    13,    57,   949, 74760,     6,  1818
05:48:07.019,  39.3,   74.1,    3.6,   22.5, 19997,   722,     7,    60,   803, 75258,     6,  1832
05:48:09.069,  49.2,   71.1,    1.6,   19.0, 24000,   794,     5,    62,   889, 75757,     6,  1845
05:48:11.753,  45.1,   74.3,    2.8,   20.4, 11945,   568,     7,    59,   822, 76261,     6,  1853
05:48:14.161,  19.6,  138.8,   62.3,    0.0, 10680,   752,    11,    57,   889, 76769,     6,  1865
05:48:16.258,  39.3,   72.9,    4.9,   22.3, 24349,   871,     6,    57,   584, 77260,     6,  1878
05:48:18.036,  41.9,   74.3,    2.2,   22.7, 19922,   965,     8,    56,   489, 77760,     6,  1890
05:48:19.987,  48.5,   72.7,    2.3,   19.0, 15681,  1172,    10,    57,   619, 78255,     6,  1906
05:48:21.687,  57.7,   75.2,    2.2,   15.7, 10929,  1060,    18,    57,   715, 78764,     6,  1909
05:48:23.137,  53.6,   72.7,    2.8,   16.7, 22099,  1380,    10,    56,   570, 79259,     6,  1925
05:48:24.898,  20.1,   71.1,    2.2,   48.2, 19669,   816,     6,    56,   569, 79763,     6,  1934
05:48:26.948,  40.2,   73.4,    2.7,   23.2, 20834,   944,     8,    57,   854, 80253,     6,  1956
05:48:29.169,  80.9,   83.1,   10.2,    1.4, 21493,   843,     5,    56,   736, 80756,     6,  1970
05:48:31.084,  37.9,   73.8,    2.5,   25.3, 26232,  1067,     8,    59,   758, 81240,     6,  1990
05:48:33.088,  41.9,   70.4,    2.3,   22.3, 21571,  1103,     8,    55,   546, 81736,     6,  2005
05:48:34.915,  39.2,   72.8,    3.1,   22.2, 30245,  1038,     7,    55,   698, 82232,     6,  2021
05:48:36.820,  44.9,   73.6,    3.1,   20.7, 20132,   845,     8,    56,   512, 82731,     6,  2034
05:48:38.785,  51.3,   72.9,    2.5,   17.9, 17345,   666,     5,    56,   513, 83231,     6,  2046
05:48:40.624,  12.0,   71.1,    2.5,   81.7, 15420,   394,     4,    56,   686, 83729,     6,  2060
05:48:43.682,  20.6,   75.4,    1.6,   47.4, 16981,   485,     6,    56,   603, 84230,     6,  2071
05:48:45.832,  62.0,   74.5,    2.2,   14.5, 12825,  1033,    15,    56,   892, 84724,     6,  2089
05:48:48.405,  58.7,   73.2,    4.0,   14.2, 23923,   595,     4,    56,   770, 85221,     6,  2104
05:48:50.834,  28.8,   75.3,    4.0,   30.9, 21526,   684,     6,    55,   773, 85725,     6,  2112
05:48:53.349,  20.9,   73.3,    3.8,   44.9, 18380,   723,     5,    55,   495, 86230,     6,  2119
05:48:55.924,  24.5,   73.3,    5.4,   33.9, 20556,   736,     4,    56,   663, 86733,     6,  2128
05:48:58.285,  20.6,   70.2,    1.8,   47.3, 23076,   776,     4,    58,   644, 87234,     6,  2139
05:49:00.695,  77.8,   73.9,    2.8,   11.2, 22065,   589,     5,    57,   702, 87734,     6,  2151
05:49:02.991,  38.9,  107.6,   13.7,    7.5,  5485,   686,    55,    56,  1377, 88252,     6,  2161
05:49:05.537,  29.6,   73.3,    2.9,   32.1, 15420,   852,     8,    59,   566, 88738,     6,  2171
05:49:07.405,  29.5,   86.1,    3.6,   32.3, 11434,   798,    30,    57,  1741, 89230,     6,  2188
05:49:10.015,  24.1,   79.7,    6.6,   37.2, 16455,   711,     6,    74,  3007, 89732,     6,  2198
05:49:11.435,  52.7,   72.4,    1.5,   17.6, 43700,  6544,    16,    56,   440, 90764,     9,  2224
05:49:13.601,  72.5,   77.2,    2.6,   12.2, 21821,   680,     6,    56,   629, 91837,     9,  2251
05:49:15.067,  26.2,   74.1,    2.8,   36.0, 27412,  2701,     7,    56,   415, 92909,    12,  2284
05:49:16.693,  59.1,   84.3,    4.8,   14.0, 12303,  2117,    23,    55,   966, 93896,    12,  2303
05:49:18.834,  24.0,   73.5,    2.7,   39.6, 21930,  1726,     6,    56,   446, 94579,    12,  2310
05:49:20.737,  65.0,   72.8,    2.2,   13.8, 14735,  2341,    16,    56,   520, 95270,    12,  2329
05:49:22.786,  31.2,   73.3,    2.2,   30.3, 27226,  2356,     7,    56,   419, 95981,    12,  2345
05:49:25.115,  59.5,   73.1,    1.8,   15.5, 11602,  1280,    11,    57,   639, 96598,    12,  2364
05:49:27.066,  49.8,   73.4,    2.4,   17.3, 14606,  1154,     9,    56,   754, 97099,    12,  2375
05:49:28.710,  41.7,   74.2,    2.1,   22.3, 14029,  1014,     6,    64,   581, 97940,    12,  2394
05:49:30.659,  58.7,   75.6,    2.7,   15.4, 12627,  1034,    12,    58,   874, 98436,    12,  2410
05:49:32.923,  37.2,   75.2,    3.1,   23.5, 20887,  1003,     4,    57,   681, 99017,    12,  2424
05:49:35.037,  30.3,   72.3,    2.0,   31.9, 20372,  1813,     9,    56,   811, 99591,    12,  2447
05:49:37.112,  32.0,   71.8,    2.2,   29.0, 31481,  1597,     7,    56,   599, 100197,    12,  2461
05:49:39.549,  24.1,   72.6,    2.2,   40.0, 33831,  1675,     3,    57,   453, 100867,    12,  2479
05:49:42.228,  27.1,   80.9,    5.3,   33.1, 20851,  1172,    10,    55,  1128, 101478,    12,  2491
05:49:44.799,  53.9,   72.4,    1.7,   17.3, 18405,  1702,     8,    55,   531, 102090,    12,  2509
05:49:46.994,  39.1,   75.9,    4.9,   18.3, 20932,  1702,     7,    57,   525, 102707,    12,  2529
05:49:49.255,  28.5,   72.0,    2.2,   33.5, 26573,  1590,     7,    56,   419, 103318,    12,  2546
05:49:51.579,  34.5,   72.0,    1.9,   27.8, 20346,  1362,     6,    57,   604, 103939,    12,  2563
05:49:54.239,  20.7,   71.5,    2.4,   46.9, 18060,   845,     6,    57,   808, 104471,    12,  2574
05:49:56.451,  24.0,   72.3,    2.0,   40.1, 13091,  1016,     9,    55,   715, 104964,    12,  2593
05:50:00.010,  61.0,  780.5,   79.5,    0.0, 66382,  1372,     3,   296,  8748, 105512,    12,  2614
05:50:02.477,  12.0,   68.1,    2.3,   81.9, 10990,   551,     7,    61,  1549, 105958,    12,  2625
05:50:04.532,  18.1,   79.3,    3.2,   53.7,  7271,  1284,    34,    58,  1525, 106462,    12,  2637
05:50:05.694, 160.7,   81.9,    3.1,    4.7, 18806,  1874,    26,    58,  1286, 106949,    12,  2658
05:50:06.959,  25.9,   81.7,    4.4,   33.3, 12106,  1973,    41,    61,  2159, 107449,    12,  2674
05:50:08.183, 148.5,   88.8,    5.4,    5.1,  8139,  1926,    40,    59,  1831, 107946,    12,  2685
05:50:09.916,  51.0,   77.2,    2.7,   17.8, 23893,  1493,    14,    62,  1572, 108448,    12,  2695
05:50:11.154,  74.0,   86.6,    6.4,   10.9, 12525,  1868,    33,    68,  2099, 108948,    12,  2707
05:50:12.435,  35.1,   95.9,    3.3,   24.6,  5844,  1576,    93,    62,  1873, 109448,    12,  2719
05:50:13.759,  39.3,   81.4,    2.9,   23.5, 11535,  1390,    33,    66,  1446, 109950,    12,  2729
05:50:15.009,  28.3,   78.6,    3.6,   33.6, 25007,  6710,    45,    66,  1001, 110993,    12,  2761
05:50:16.272,  55.7,   97.4,   11.3,   12.3, 12113,  1931,    56,    65,  2418, 111676,    12,  2773
05:50:17.600,  31.8,   87.3,    2.3,   29.8,  6020,  1395,    50,    63,  1885, 112181,    12,  2788
05:50:19.166,  44.7,   83.1,    2.9,   20.4, 11204,  3301,    29,    57,  1409, 112717,    12,  2799
05:50:20.354,  40.3,   78.7,    3.0,   22.8, 28435,  8684,    30,    59,   705, 113799,    15,  2825
05:50:21.523,  33.5,   82.6,    3.2,   28.1, 12638,  6658,    52,    59,   840, 114952,    15,  2853
05:50:22.757,  31.3,   84.3,    3.9,   30.4,  6698,  1902,    43,    61,  1752, 115713,    15,  2874
05:50:24.482, 272.3,  107.3,    5.1,    2.0,  5943,   934,    67,    58,  2470, 116211,    15,  2888
05:50:25.742,  28.3,   87.2,    3.4,   33.4, 10299,  1711,    42,    58,  1305, 116711,    15,  2898
05:50:27.015,  86.1,   84.3,    3.2,   10.0,  9040,  2053,    43,    63,  1545, 117209,    15,  2914
05:50:28.363,  52.0,   82.5,    2.2,   17.6,  9111,  1614,    33,    65,  1532, 117711,    15,  2924
05:50:30.210,   9.9,   84.7,    2.5,   99.2, 11263,  1187,    27,    57,  1888, 118447,    15,  2942
05:50:32.301,  13.5,   80.3,    1.9,   73.0,  9872,   890,    22,    59,  1652, 118949,    15,  2953
05:50:34.104,  49.4,   77.0,    2.8,   18.6, 13846,  1505,    16,    56,  1161, 119440,    15,  2973
05:50:35.812,  26.0,   88.9,    7.5,   36.9, 12363,  1194,    30,    81,  2445, 119940,    15,  2985
05:50:37.316,  33.5,   76.1,    2.5,   28.3, 14459,  1853,    19,    59,  1678, 120435,    15,  3002
05:50:38.627,  34.8,   81.9,    2.6,   27.0, 21103,  1480,    20,    62,  2477, 120932,    15,  3017
05:50:39.981,  27.1,   78.6,    2.4,   35.2, 15942,  2033,    22,    61,  1790, 121429,    15,  3032
05:50:41.245,  38.9,   92.9,   11.5,   24.1, 17444,  1628,    29,    60,  2153, 121932,    15,  3041
05:50:42.527,  58.6,  146.1,   41.0,    0.0, 24126,  1901,    58,    75,  2535, 122440,    15,  3053
05:50:43.919, 122.3,   90.7,    2.8,    6.5,  4754,  1491,    49,    65,  2063, 122926,    15,  3071
05:50:45.616,  34.2,   83.5,    2.7,   27.7,  7104,  1054,    26,    62,  1538, 123430,    15,  3079
05:50:47.156,  47.8,  134.8,   10.3,   12.4, 26603,  1192,    18,    66,  2913, 123927,    15,  3094
05:50:48.636, 556.7,  127.5,    4.6,    0.0,  4547,  2012,   100,    96,  2530, 124755,    15,  3111
05:50:49.977,  42.0,   89.8,    2.6,   22.2,  7187,  4091,    66,    70,  2394, 125477,    15,  3126
05:50:51.424,  36.7,   91.4,    4.9,   25.2, 17594,  3129,    44,    69,  2441, 126158,    15,  3141
05:50:52.675,  16.8,   93.4,    3.5,   57.9,  8055,  2547,    92,    75,  2984, 126854,    15,  3164
05:50:54.629,  16.8,   94.9,    2.3,   58.0, 14118,   394,    25,    88,  2763, 127432,    16,  3177
05:50:56.269,  16.9,  134.1,   23.7,   43.1,  3580,   619,    82,    68,  4179, 128000,    16,  3205
05:50:58.045,  55.8,  104.7,    4.0,   16.2, 13187,   631,    46,    74,  3323, 128532,    16,  3215
05:51:00.359,  59.4,  176.7,   39.1,    0.0,  1991,   850,    99,    70,  4172, 128965,    16,  3226
