Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
04:53:12.092,  49.7,   68.1,    3.3,   17.4, 21583,  2241,    11,    56,   504, 456878,   160, 10065
04:53:13.233,  66.7,   71.3,    5.9,   13.4, 31863,  2501,    12,    54,   487, 457374,   160, 10080
04:53:14.503,  67.1,   68.5,    2.5,   13.3, 36683,  2156,    11,    54,   492, 457875,   160, 10091
04:53:15.611,  50.8,   67.7,    2.4,   18.0, 26356,  2532,    11,    56,   459, 458376,   160, 10102
04:53:16.752,  44.9,   70.3,    4.9,   15.5, 23754,  2374,    13,    55,   551, 458876,   160, 10114
04:53:17.888,  59.0,   68.4,    2.8,   15.3, 22988,  2405,    11,    55,   519, 459375,   160, 10127
04:53:19.016,  68.3,   69.2,    3.4,   13.1, 25427,  2063,    10,    56,   618, 459882,   160, 10132
04:53:20.221,  64.4,   69.2,    2.9,   13.8, 18541,  2527,    17,    63,   511, 460384,   160, 10142
04:53:21.353,  47.4,   72.0,    6.7,   15.3, 23662,  2555,    10,    54,   430, 460881,   160, 10156
04:53:22.460,  65.2,   75.2,    8.4,    7.1, 21601,  2549,    17,    59,   480, 461381,   160, 10168
04:53:23.558,  52.9,   67.3,    2.3,   17.3, 38941,  2498,     9,    56,   453, 461881,   160, 10180
04:53:24.822,  59.8,   68.0,    2.7,   15.1, 25612,  2250,    11,    55,   496, 462383,   160, 10188
04:53:26.015,  69.2,   66.3,    2.3,   12.8, 29287,  2224,     9,    55,   419, 462884,   160, 10200
04:53:27.119,  57.5,   67.8,    3.3,   14.9, 37956,  2389,    10,    55,   479, 463387,   160, 10209
04:53:28.253,  64.5,   68.9,    2.6,   13.6, 21176,  2454,    14,    55,   657, 463889,   160, 10219
04:53:29.520,  59.9,   69.5,    2.7,   14.9, 18249,  2087,    14,    55,   467, 464389,   160, 10231
04:53:30.976,  26.3,   67.6,    2.4,   36.4, 39881, 10061,    10,    57,   256, 466128,   163, 10270
04:53:32.281,  51.0,   68.4,    2.1,   17.7, 62235, 15980,    21,    54,   257, 468103,   163, 10310
04:53:33.417,  59.1,   69.6,    4.1,   13.9, 63749, 12840,    11,    58,   314, 469936,   168, 10356
04:53:34.644,  29.9,   71.0,    2.6,   31.2, 61498, 10351,    12,    56,   260, 471630,   168, 10404
04:53:36.040,  45.9,   70.1,    2.5,   19.8, 51041,  6547,    15,    57,   385, 472840,   168, 10422
04:53:37.391,  67.1,   67.9,    2.1,   13.2, 26388,  3685,    11,    56,   354, 473988,   168, 10458
04:53:38.476,  54.1,   66.6,    2.2,   16.9, 19789,  2322,    13,    62,   531, 474483,   168, 10475
04:53:39.895,  82.7,   69.0,    3.5,    8.1, 25172,  2011,    11,    57,   610, 474985,   168, 10485
04:53:41.050,  47.3,   69.6,    4.8,   14.3, 27441,  1980,     9,    56,   626, 475490,   168, 10491
04:53:42.181, 102.7,   74.9,    3.9,    7.8, 23478,  2241,    24,    57,   739, 475994,   168, 10499
04:53:43.350,  47.2,   68.5,    2.5,   19.6, 19524,  2238,    15,    57,   967, 476498,   168, 10507
04:53:44.585,  50.1,   70.3,    4.1,   15.9, 18447,  2196,    16,    56,   820, 476999,   168, 10518
04:53:45.740,  69.7,   67.8,    2.2,   12.7, 24289,  2262,    10,    59,   478, 477495,   168, 10533
04:53:46.915, 149.0,   68.9,    2.4,    5.1, 20936,  2227,    16,    56,   442, 477995,   168, 10545
04:53:48.055,  62.9,   67.4,    3.1,   14.3, 26585,  2124,    12,    64,   568, 478495,   168, 10557
04:53:49.255,  57.2,   69.3,    2.3,   15.9, 28226,  1860,     9,    56,   445, 478993,   168, 10571
04:53:50.384,  77.7,   68.3,    2.5,   11.3, 25257,  2198,    12,    55,   520, 479497,   168, 10578
04:53:51.521,  72.8,   66.5,    2.7,   12.2, 41552,  2289,     7,    57,   455, 479995,   168, 10591
04:53:52.643,  59.2,   66.6,    2.1,   15.3, 27925,  2273,    11,    55,   520, 480496,   168, 10601
04:53:53.774,  67.0,   68.2,    2.4,   13.3, 20273,  2341,    16,    55,   475, 480997,   168, 10613
04:53:55.017,  50.1,   68.5,    3.9,   14.8, 28073,  2129,    14,    56,   579, 481497,   168, 10625
04:53:56.130,  75.0,   69.4,    3.5,   10.8, 16123,  2193,    16,    57,   776, 482000,   168, 10634
04:53:57.273,  57.8,   66.4,    2.3,   15.5, 19062,  2226,    14,    54,   401, 482500,   168, 10646
04:53:58.376,  56.7,   68.1,    2.3,   15.8, 11268,  2328,    23,    55,   536, 483004,   168, 10654
04:53:59.592,  59.1,   67.5,    2.3,   15.4, 19319,  2101,    12,    55,   550, 483499,   168, 10671
04:54:00.858,  19.9,   66.6,    2.1,   48.6, 28797,  1715,     7,    55,   659, 484003,   168, 10679
04:54:02.039,  69.6,   69.0,    3.0,   12.8, 22328,  2084,    12,    55,   475, 484506,   168, 10687
04:54:03.150,  54.8,   69.4,    4.7,   13.0, 17061,  2180,    13,    55,   496, 485006,   168, 10698
04:54:04.453,  50.9,   68.7,    3.1,   17.1, 16075,  1649,    13,    55,   594, 485505,   168, 10711
04:54:05.573,  50.0,   67.5,    3.1,   17.5, 33699,  2301,    10,    57,   409, 486007,   168, 10721
04:54:06.685,  63.9,   67.7,    3.0,   13.5, 28653,  2266,     8,    56,   358, 486511,   168, 10729
04:54:07.810,  62.9,   68.5,    2.3,   14.3, 16308,  2313,    16,    56,   567, 487011,   168, 10741
04:54:09.008,  15.0,   67.8,    3.2,   65.0, 20669,  1739,    11,    55,   635, 487509,   168, 10755
04:54:10.235,  60.8,   67.9,    2.6,   14.8, 17120,  2129,    15,    57,   566, 488008,   168, 10768
04:54:11.351,  59.2,   67.5,    3.0,   14.4, 24775,  2290,    16,    58,   528, 488511,   168, 10777
04:54:12.491,  49.4,   67.7,    2.8,   17.3, 19589,  2323,    12,    56,   505, 489008,   168, 10792
04:54:13.604,  75.8,   68.5,    2.5,   11.5, 16465,  2333,    17,    54,   510, 489505,   168, 10807
04:54:14.825,  43.4,   67.8,    2.3,   21.5, 22915,  2232,    11,    55,   499, 490007,   168, 10817
04:54:15.913,  85.2,   68.2,    3.1,   10.1, 20132,  2270,    15,    56,   653, 490508,   168, 10828
04:54:17.431,  50.8,   67.9,    2.1,   18.0, 24275,  4274,    11,    56,   427, 491489,   168, 10849
