2025/06/01 18:36:41.393, 15.75
2025/06/01 18:36:41.395, 15.35
2025/06/01 18:36:41.397, 15.55
2025/06/01 18:36:41.399, 15.45
2025/06/01 18:36:46.402, 15.44
2025/06/01 18:36:46.404, 28.30
2025/06/01 18:36:46.406, 15.63
2025/06/01 18:36:46.408, 15.93
2025/06/01 18:36:46.409, 15.75
2025/06/01 18:36:46.411, 15.35
2025/06/01 18:36:46.415, 15.55
2025/06/01 18:36:46.417, 15.45
2025/06/01 18:36:51.419, 15.54
2025/06/01 18:36:51.423, 28.99
2025/06/01 18:36:51.427, 15.63
2025/06/01 18:36:51.429, 15.93
2025/06/01 18:36:51.431, 15.75
2025/06/01 18:36:51.433, 15.25
2025/06/01 18:36:51.434, 15.55
2025/06/01 18:36:51.436, 15.45
2025/06/01 18:36:56.441, 15.54
2025/06/01 18:36:56.443, 28.20
2025/06/01 18:36:56.445, 15.63
2025/06/01 18:36:56.447, 15.93
2025/06/01 18:36:56.449, 15.75
2025/06/01 18:36:56.451, 15.25
2025/06/01 18:36:56.453, 15.55
2025/06/01 18:36:56.455, 15.45
2025/06/01 18:37:01.457, 15.44
2025/06/01 18:37:01.459, 28.89
2025/06/01 18:37:01.461, 15.63
2025/06/01 18:37:01.463, 15.93
2025/06/01 18:37:01.465, 15.75
2025/06/01 18:37:01.469, 15.25
2025/06/01 18:37:01.470, 15.55
2025/06/01 18:37:01.472, 15.45
2025/06/01 18:37:06.475, 15.44
2025/06/01 18:37:06.477, 29.18
2025/06/01 18:37:06.479, 15.63
2025/06/01 18:37:06.481, 15.93
2025/06/01 18:37:06.483, 15.75
2025/06/01 18:37:06.485, 15.35
2025/06/01 18:37:06.487, 15.55
2025/06/01 18:37:06.489, 15.45
2025/06/01 18:37:11.491, 15.44
2025/06/01 18:37:11.493, 28.59
2025/06/01 18:37:11.495, 15.63
2025/06/01 18:37:11.497, 15.93
2025/06/01 18:37:11.499, 15.75
2025/06/01 18:37:11.501, 15.25
2025/06/01 18:37:11.503, 15.55
2025/06/01 18:37:11.505, 15.45
2025/06/01 18:37:16.508, 15.44
2025/06/01 18:37:16.510, 29.08
2025/06/01 18:37:16.512, 15.63
2025/06/01 18:37:16.514, 15.93
2025/06/01 18:37:16.516, 15.75
2025/06/01 18:37:16.518, 15.25
2025/06/01 18:37:16.520, 15.55
2025/06/01 18:37:16.522, 15.45
2025/06/01 18:37:21.525, 15.44
2025/06/01 18:37:21.527, 28.79
2025/06/01 18:37:21.529, 15.63
2025/06/01 18:37:21.531, 15.93
2025/06/01 18:37:21.533, 15.74
2025/06/01 18:37:21.535, 15.25
2025/06/01 18:37:21.537, 15.55
2025/06/01 18:37:21.539, 15.45
2025/06/01 18:37:26.542, 15.44
2025/06/01 18:37:26.544, 29.08
2025/06/01 18:37:26.546, 15.63
2025/06/01 18:37:26.548, 15.93
2025/06/01 18:37:26.550, 15.75
2025/06/01 18:37:26.551, 15.35
2025/06/01 18:37:26.553, 15.55
2025/06/01 18:37:26.555, 15.45
2025/06/01 18:37:31.558, 15.44
2025/06/01 18:37:31.560, 28.89
2025/06/01 18:37:31.562, 15.63
2025/06/01 18:37:31.564, 15.93
2025/06/01 18:37:31.566, 15.75
2025/06/01 18:37:31.568, 15.25
2025/06/01 18:37:31.570, 15.55
2025/06/01 18:37:31.572, 15.45
2025/06/01 18:37:36.575, 15.54
2025/06/01 18:37:36.578, 28.40
2025/06/01 18:37:36.584, 15.63
2025/06/01 18:37:36.586, 15.93
2025/06/01 18:37:36.588, 15.75
2025/06/01 18:37:36.590, 15.25
2025/06/01 18:37:36.594, 15.55
2025/06/01 18:37:36.597, 15.45
2025/06/01 18:37:41.600, 15.44
2025/06/01 18:37:41.602, 28.89
2025/06/01 18:37:41.608, 15.63
2025/06/01 18:37:41.610, 15.93
2025/06/01 18:37:41.612, 15.74
2025/06/01 18:37:41.614, 15.25
2025/06/01 18:37:41.616, 15.55
2025/06/01 18:37:41.618, 15.45
2025/06/01 18:37:46.620, 15.44
2025/06/01 18:37:46.623, 28.41
2025/06/01 18:37:46.625, 15.63
2025/06/01 18:37:46.627, 15.93
2025/06/01 18:37:46.629, 15.75
2025/06/01 18:37:46.631, 15.25
2025/06/01 18:37:46.633, 15.55
2025/06/01 18:37:46.635, 15.45
2025/06/01 18:37:51.638, 15.44
2025/06/01 18:37:51.640, 28.89
2025/06/01 18:37:51.645, 15.63
2025/06/01 18:37:51.647, 15.93
2025/06/01 18:37:51.649, 15.75
2025/06/01 18:37:51.651, 15.25
2025/06/01 18:37:51.652, 15.55
2025/06/01 18:37:51.654, 15.45
2025/06/01 18:37:56.657, 15.44
2025/06/01 18:37:56.659, 28.79
2025/06/01 18:37:56.661, 15.63
2025/06/01 18:37:56.663, 15.93
2025/06/01 18:37:56.667, 15.75
2025/06/01 18:37:56.669, 15.25
2025/06/01 18:37:56.672, 15.55
2025/06/01 18:37:56.674, 15.45
2025/06/01 18:38:01.677, 15.44
2025/06/01 18:38:01.679, 28.89
2025/06/01 18:38:01.681, 15.63
2025/06/01 18:38:01.683, 15.93
2025/06/01 18:38:01.685, 15.75
2025/06/01 18:38:01.687, 15.25
2025/06/01 18:38:01.689, 15.55
2025/06/01 18:38:01.691, 15.45
2025/06/01 18:38:06.694, 15.44
2025/06/01 18:38:06.696, 28.30
2025/06/01 18:38:06.702, 15.63
2025/06/01 18:38:06.704, 15.93
2025/06/01 18:38:06.706, 15.75
2025/06/01 18:38:06.708, 15.25
2025/06/01 18:38:06.709, 15.55
2025/06/01 18:38:06.711, 15.45
2025/06/01 18:38:11.714, 15.44
2025/06/01 18:38:11.716, 29.18
2025/06/01 18:38:11.718, 15.63
2025/06/01 18:38:11.720, 15.93
2025/06/01 18:38:11.722, 15.75
2025/06/01 18:38:11.724, 15.25
2025/06/01 18:38:11.726, 15.55
2025/06/01 18:38:11.728, 15.45
2025/06/01 18:38:16.731, 15.44
2025/06/01 18:38:16.733, 28.69
2025/06/01 18:38:16.735, 15.63
2025/06/01 18:38:16.737, 15.93
2025/06/01 18:38:16.739, 15.75
2025/06/01 18:38:16.741, 15.25
2025/06/01 18:38:16.742, 15.55
2025/06/01 18:38:16.744, 15.45
2025/06/01 18:38:21.749, 15.44
2025/06/01 18:38:21.751, 29.18
2025/06/01 18:38:21.756, 15.63
2025/06/01 18:38:21.758, 15.84
2025/06/01 18:38:21.760, 15.75
2025/06/01 18:38:21.762, 15.25
2025/06/01 18:38:21.764, 15.55
2025/06/01 18:38:21.766, 15.45
2025/06/01 18:38:26.769, 15.44
2025/06/01 18:38:26.771, 28.69
2025/06/01 18:38:26.773, 15.63
2025/06/01 18:38:26.775, 15.84
2025/06/01 18:38:26.777, 15.75
2025/06/01 18:38:26.779, 15.25
2025/06/01 18:38:26.781, 15.55
2025/06/01 18:38:26.783, 15.45
2025/06/01 18:38:31.785, 15.44
2025/06/01 18:38:31.787, 29.18
2025/06/01 18:38:31.789, 15.63
2025/06/01 18:38:31.791, 15.93
2025/06/01 18:38:31.793, 15.75
2025/06/01 18:38:31.795, 15.25
2025/06/01 18:38:31.797, 15.55
2025/06/01 18:38:31.799, 15.45
2025/06/01 18:38:36.802, 15.44
2025/06/01 18:38:36.804, 28.59
2025/06/01 18:38:36.806, 15.63
2025/06/01 18:38:36.808, 15.94
2025/06/01 18:38:36.810, 15.75
2025/06/01 18:38:36.811, 15.25
2025/06/01 18:38:36.813, 15.55
2025/06/01 18:38:36.815, 15.45
2025/06/01 18:38:41.818, 15.44
2025/06/01 18:38:41.820, 29.08
2025/06/01 18:38:41.822, 15.63
2025/06/01 18:38:41.824, 15.93
2025/06/01 18:38:41.826, 15.75
2025/06/01 18:38:41.828, 15.25
2025/06/01 18:38:41.830, 15.55
2025/06/01 18:38:41.832, 15.45
2025/06/01 18:38:46.835, 15.44
2025/06/01 18:38:46.837, 28.79
2025/06/01 18:38:46.839, 15.63
2025/06/01 18:38:46.841, 15.93
2025/06/01 18:38:46.844, 15.75
2025/06/01 18:38:46.846, 15.25
2025/06/01 18:38:46.848, 15.55
2025/06/01 18:38:46.850, 15.45
2025/06/01 18:38:51.852, 15.44
2025/06/01 18:38:51.855, 28.30
2025/06/01 18:38:51.857, 15.63
2025/06/01 18:38:51.859, 15.84
2025/06/01 18:38:51.861, 15.75
2025/06/01 18:38:51.863, 15.25
2025/06/01 18:38:51.865, 15.55
2025/06/01 18:38:51.867, 15.45
2025/06/01 18:38:56.870, 15.44
2025/06/01 18:38:56.872, 28.69
2025/06/01 18:38:56.874, 15.63
2025/06/01 18:38:56.876, 15.93
2025/06/01 18:38:56.878, 15.75
2025/06/01 18:38:56.881, 15.25
2025/06/01 18:38:56.883, 15.55
2025/06/01 18:38:56.885, 15.45
2025/06/01 18:39:01.888, 15.44
2025/06/01 18:39:01.890, 28.30
2025/06/01 18:39:01.892, 15.63
2025/06/01 18:39:01.894, 15.93
2025/06/01 18:39:01.896, 15.75
2025/06/01 18:39:01.898, 15.25
2025/06/01 18:39:01.900, 15.55
2025/06/01 18:39:01.902, 15.45
2025/06/01 18:39:06.904, 15.44
2025/06/01 18:39:06.906, 29.18
2025/06/01 18:39:06.913, 15.63
2025/06/01 18:39:06.915, 15.93
2025/06/01 18:39:06.917, 15.75
2025/06/01 18:39:06.919, 15.25
2025/06/01 18:39:06.921, 15.55
2025/06/01 18:39:06.923, 15.45
2025/06/01 18:39:11.926, 15.44
2025/06/01 18:39:11.928, 28.40
2025/06/01 18:39:11.930, 15.63
2025/06/01 18:39:11.932, 15.93
2025/06/01 18:39:11.934, 15.75
2025/06/01 18:39:11.936, 15.25
2025/06/01 18:39:11.938, 15.55
2025/06/01 18:39:11.940, 15.45
2025/06/01 18:39:16.942, 15.44
2025/06/01 18:39:16.944, 29.18
2025/06/01 18:39:16.946, 15.63
2025/06/01 18:39:16.948, 15.93
2025/06/01 18:39:16.950, 15.75
2025/06/01 18:39:16.952, 15.25
2025/06/01 18:39:16.954, 15.55
2025/06/01 18:39:16.956, 15.45
2025/06/01 18:39:21.959, 15.44
2025/06/01 18:39:21.961, 28.40
2025/06/01 18:39:21.963, 15.63
2025/06/01 18:39:21.965, 15.93
2025/06/01 18:39:21.967, 15.75
2025/06/01 18:39:21.969, 15.25
2025/06/01 18:39:21.971, 15.55
2025/06/01 18:39:21.973, 15.45
2025/06/01 18:39:26.976, 15.44
2025/06/01 18:39:26.978, 29.18
2025/06/01 18:39:26.980, 15.63
2025/06/01 18:39:26.982, 15.84
2025/06/01 18:39:26.984, 15.75
2025/06/01 18:39:26.986, 15.25
2025/06/01 18:39:26.988, 15.55
2025/06/01 18:39:26.990, 15.45
2025/06/01 18:39:31.993, 15.44
2025/06/01 18:39:31.995, 28.49
2025/06/01 18:39:32.000, 15.63
2025/06/01 18:39:32.004, 15.84
2025/06/01 18:39:32.006, 15.75
2025/06/01 18:39:32.008, 15.25
2025/06/01 18:39:32.012, 15.55
2025/06/01 18:39:32.014, 15.45
2025/06/01 18:39:37.018, 15.44
2025/06/01 18:39:37.022, 28.89
2025/06/01 18:39:37.027, 15.63
2025/06/01 18:39:37.029, 15.94
2025/06/01 18:39:37.031, 15.75
2025/06/01 18:39:37.032, 15.25
2025/06/01 18:39:37.034, 15.55
2025/06/01 18:39:37.036, 15.45
2025/06/01 18:39:42.039, 15.44
2025/06/01 18:39:42.041, 28.31
2025/06/01 18:39:42.043, 15.63
2025/06/01 18:39:42.046, 15.93
2025/06/01 18:39:42.049, 15.75
2025/06/01 18:39:42.051, 15.35
2025/06/01 18:39:42.053, 15.55
2025/06/01 18:39:42.055, 15.45
2025/06/01 18:39:47.057, 15.44
2025/06/01 18:39:47.059, 28.89
2025/06/01 18:39:47.061, 15.63
2025/06/01 18:39:47.063, 15.94
2025/06/01 18:39:47.065, 15.75
2025/06/01 18:39:47.067, 15.25
2025/06/01 18:39:47.069, 15.55
2025/06/01 18:39:47.071, 15.45
2025/06/01 18:39:52.074, 15.44
2025/06/01 18:39:52.076, 28.49
2025/06/01 18:39:52.078, 15.63
2025/06/01 18:39:52.080, 15.93
2025/06/01 18:39:52.082, 15.75
2025/06/01 18:39:52.084, 15.25
2025/06/01 18:39:52.086, 15.55
2025/06/01 18:39:52.087, 15.45
2025/06/01 18:39:57.090, 15.44
2025/06/01 18:39:57.092, 28.30
2025/06/01 18:39:57.095, 15.63
2025/06/01 18:39:57.099, 15.84
2025/06/01 18:39:57.101, 15.74
2025/06/01 18:39:57.103, 15.35
2025/06/01 18:39:57.105, 15.55
2025/06/01 18:39:57.107, 15.45
2025/06/01 18:40:02.110, 15.44
2025/06/01 18:40:02.112, 28.59
2025/06/01 18:40:02.114, 15.63
2025/06/01 18:40:02.116, 15.93
2025/06/01 18:40:02.118, 15.75
2025/06/01 18:40:02.121, 15.35
2025/06/01 18:40:02.123, 15.55
2025/06/01 18:40:02.126, 15.45
2025/06/01 18:40:07.129, 15.44
2025/06/01 18:40:07.133, 28.99
2025/06/01 18:40:07.135, 15.63
2025/06/01 18:40:07.137, 15.93
2025/06/01 18:40:07.139, 15.75
2025/06/01 18:40:07.141, 15.35
2025/06/01 18:40:07.143, 15.55
2025/06/01 18:40:07.145, 15.45
2025/06/01 18:40:12.148, 15.44
2025/06/01 18:40:12.150, 28.59
2025/06/01 18:40:12.152, 15.63
2025/06/01 18:40:12.154, 15.93
2025/06/01 18:40:12.156, 15.75
2025/06/01 18:40:12.158, 15.35
2025/06/01 18:40:12.160, 15.55
2025/06/01 18:40:12.163, 15.45
2025/06/01 18:40:17.165, 15.44
2025/06/01 18:40:17.167, 28.89
2025/06/01 18:40:17.169, 15.63
2025/06/01 18:40:17.171, 15.93
2025/06/01 18:40:17.173, 15.75
2025/06/01 18:40:17.175, 15.25
2025/06/01 18:40:17.177, 15.55
2025/06/01 18:40:17.179, 15.45
2025/06/01 18:40:22.181, 15.44
2025/06/01 18:40:22.184, 28.99
2025/06/01 18:40:22.186, 15.63
2025/06/01 18:40:22.187, 15.93
2025/06/01 18:40:22.189, 15.75
2025/06/01 18:40:22.191, 15.25
2025/06/01 18:40:22.193, 15.55
2025/06/01 18:40:22.195, 15.45
2025/06/01 18:40:27.198, 15.44
2025/06/01 18:40:27.200, 28.20
2025/06/01 18:40:27.202, 15.63
2025/06/01 18:40:27.204, 15.93
2025/06/01 18:40:27.206, 15.75
2025/06/01 18:40:27.208, 15.25
2025/06/01 18:40:27.210, 15.55
2025/06/01 18:40:27.212, 15.45
2025/06/01 18:40:32.214, 15.44
2025/06/01 18:40:32.216, 28.99
2025/06/01 18:40:32.218, 15.63
2025/06/01 18:40:32.220, 15.93
2025/06/01 18:40:32.222, 15.75
2025/06/01 18:40:32.224, 15.25
2025/06/01 18:40:32.226, 15.55
2025/06/01 18:40:32.228, 15.45
2025/06/01 18:40:37.231, 15.44
2025/06/01 18:40:37.233, 28.59
2025/06/01 18:40:37.238, 15.63
2025/06/01 18:40:37.240, 15.84
2025/06/01 18:40:37.242, 15.75
2025/06/01 18:40:37.244, 15.35
2025/06/01 18:40:37.246, 15.55
2025/06/01 18:40:37.248, 15.45
2025/06/01 18:40:42.250, 15.44
2025/06/01 18:40:42.252, 29.18
2025/06/01 18:40:42.254, 15.63
2025/06/01 18:40:42.256, 15.93
2025/06/01 18:40:42.258, 15.75
2025/06/01 18:40:42.260, 15.25
2025/06/01 18:40:42.262, 15.55
2025/06/01 18:40:42.264, 15.45
2025/06/01 18:40:47.267, 15.44
2025/06/01 18:40:47.269, 28.59
2025/06/01 18:40:47.271, 15.63
2025/06/01 18:40:47.273, 15.93
2025/06/01 18:40:47.275, 15.75
2025/06/01 18:40:47.277, 15.25
2025/06/01 18:40:47.278, 15.55
2025/06/01 18:40:47.280, 15.45
2025/06/01 18:40:52.283, 15.44
2025/06/01 18:40:52.285, 28.89
2025/06/01 18:40:52.287, 15.63
2025/06/01 18:40:52.292, 15.93
2025/06/01 18:40:52.294, 15.75
2025/06/01 18:40:52.298, 15.35
2025/06/01 18:40:52.302, 15.55
2025/06/01 18:40:52.304, 15.45
2025/06/01 18:40:57.307, 15.44
2025/06/01 18:40:57.309, 28.40
2025/06/01 18:40:57.311, 15.63
2025/06/01 18:40:57.313, 15.93
2025/06/01 18:40:57.315, 15.75
2025/06/01 18:40:57.317, 15.25
2025/06/01 18:40:57.319, 15.55
2025/06/01 18:40:57.321, 15.45
2025/06/01 18:41:02.324, 15.44
2025/06/01 18:41:02.326, 29.28
2025/06/01 18:41:02.331, 15.63
2025/06/01 18:41:02.333, 15.93
2025/06/01 18:41:02.335, 15.75
2025/06/01 18:41:02.337, 15.35
2025/06/01 18:41:02.339, 15.55
2025/06/01 18:41:02.341, 15.45
2025/06/01 18:41:07.343, 15.44
2025/06/01 18:41:07.345, 28.40
2025/06/01 18:41:07.347, 15.63
2025/06/01 18:41:07.350, 15.93
2025/06/01 18:41:07.352, 15.75
2025/06/01 18:41:07.354, 15.35
2025/06/01 18:41:07.356, 15.55
2025/06/01 18:41:07.358, 15.45
2025/06/01 18:41:12.360, 15.44
2025/06/01 18:41:12.363, 28.79
2025/06/01 18:41:12.365, 15.63
2025/06/01 18:41:12.367, 15.93
2025/06/01 18:41:12.368, 15.74
2025/06/01 18:41:12.370, 15.35
2025/06/01 18:41:12.372, 15.55
2025/06/01 18:41:12.374, 15.45
2025/06/01 18:41:17.377, 15.44
2025/06/01 18:41:17.380, 28.40
2025/06/01 18:41:17.382, 15.63
2025/06/01 18:41:17.384, 15.93
2025/06/01 18:41:17.387, 15.75
2025/06/01 18:41:17.389, 15.25
2025/06/01 18:41:17.391, 15.55
2025/06/01 18:41:17.393, 15.45
2025/06/01 18:41:22.395, 15.44
2025/06/01 18:41:22.397, 29.08
2025/06/01 18:41:22.399, 15.63
2025/06/01 18:41:22.403, 15.93
2025/06/01 18:41:22.405, 15.75
2025/06/01 18:41:22.407, 15.25
2025/06/01 18:41:22.409, 15.55
2025/06/01 18:41:22.411, 15.45
