2025/06/02 01:52:14.124, 15.84
2025/06/02 01:52:14.126, 15.35
2025/06/02 01:52:14.128, 15.55
2025/06/02 01:52:14.130, 15.45
2025/06/02 01:52:19.132, 32.78
2025/06/02 01:52:19.134, 15.73
2025/06/02 01:52:19.136, 15.72
2025/06/02 01:52:19.138, 15.93
2025/06/02 01:52:19.140, 15.85
2025/06/02 01:52:19.142, 15.35
2025/06/02 01:52:19.144, 15.54
2025/06/02 01:52:19.146, 15.45
2025/06/02 01:52:24.149, 32.49
2025/06/02 01:52:24.151, 15.73
2025/06/02 01:52:24.152, 15.73
2025/06/02 01:52:24.156, 15.93
2025/06/02 01:52:24.157, 15.84
2025/06/02 01:52:24.161, 15.35
2025/06/02 01:52:24.163, 15.55
2025/06/02 01:52:24.165, 15.55
2025/06/02 01:52:29.169, 32.39
2025/06/02 01:52:29.171, 15.73
2025/06/02 01:52:29.173, 15.73
2025/06/02 01:52:29.175, 16.03
2025/06/02 01:52:29.177, 15.84
2025/06/02 01:52:29.179, 15.35
2025/06/02 01:52:29.181, 15.55
2025/06/02 01:52:29.183, 15.45
2025/06/02 01:52:34.186, 31.23
2025/06/02 01:52:34.188, 15.74
2025/06/02 01:52:34.190, 15.73
2025/06/02 01:52:34.192, 16.03
2025/06/02 01:52:34.194, 15.85
2025/06/02 01:52:34.196, 15.35
2025/06/02 01:52:34.200, 15.55
2025/06/02 01:52:34.202, 15.45
2025/06/02 01:52:39.205, 33.59
2025/06/02 01:52:39.208, 15.74
2025/06/02 01:52:39.210, 15.63
2025/06/02 01:52:39.213, 16.03
2025/06/02 01:52:39.216, 15.85
2025/06/02 01:52:39.218, 15.35
2025/06/02 01:52:39.220, 15.55
2025/06/02 01:52:39.221, 15.45
2025/06/02 01:52:44.224, 31.13
2025/06/02 01:52:44.226, 15.73
2025/06/02 01:52:44.229, 15.73
2025/06/02 01:52:44.231, 16.03
2025/06/02 01:52:44.233, 15.85
2025/06/02 01:52:44.236, 15.35
2025/06/02 01:52:44.238, 15.55
2025/06/02 01:52:44.241, 15.45
2025/06/02 01:52:49.243, 30.26
2025/06/02 01:52:49.245, 15.74
2025/06/02 01:52:49.247, 15.73
2025/06/02 01:52:49.249, 15.93
2025/06/02 01:52:49.251, 15.85
2025/06/02 01:52:49.255, 15.35
2025/06/02 01:52:49.257, 15.55
2025/06/02 01:52:49.259, 15.45
2025/06/02 01:52:54.262, 31.43
2025/06/02 01:52:54.264, 15.73
2025/06/02 01:52:54.266, 15.73
2025/06/02 01:52:54.268, 15.93
2025/06/02 01:52:54.270, 15.85
2025/06/02 01:52:54.272, 15.35
2025/06/02 01:52:54.274, 15.55
2025/06/02 01:52:54.276, 15.45
2025/06/02 01:52:59.279, 33.00
2025/06/02 01:52:59.281, 15.73
2025/06/02 01:52:59.283, 15.63
2025/06/02 01:52:59.285, 15.93
2025/06/02 01:52:59.286, 15.84
2025/06/02 01:52:59.288, 15.35
2025/06/02 01:52:59.290, 15.55
2025/06/02 01:52:59.292, 15.45
2025/06/02 01:53:04.295, 32.39
2025/06/02 01:53:04.297, 15.73
2025/06/02 01:53:04.299, 15.73
2025/06/02 01:53:04.301, 16.03
2025/06/02 01:53:04.303, 15.85
2025/06/02 01:53:04.305, 15.35
2025/06/02 01:53:04.307, 15.55
2025/06/02 01:53:04.308, 15.45
2025/06/02 01:53:09.311, 32.39
2025/06/02 01:53:09.313, 15.74
2025/06/02 01:53:09.315, 15.63
2025/06/02 01:53:09.317, 15.93
2025/06/02 01:53:09.319, 15.85
2025/06/02 01:53:09.321, 15.35
2025/06/02 01:53:09.323, 15.55
2025/06/02 01:53:09.325, 15.45
2025/06/02 01:53:14.327, 30.76
2025/06/02 01:53:14.329, 15.73
2025/06/02 01:53:14.331, 15.73
2025/06/02 01:53:14.333, 15.93
2025/06/02 01:53:14.335, 15.84
2025/06/02 01:53:14.337, 15.35
2025/06/02 01:53:14.341, 15.55
2025/06/02 01:53:14.343, 15.45
2025/06/02 01:53:19.345, 31.82
2025/06/02 01:53:19.349, 15.74
2025/06/02 01:53:19.351, 15.73
2025/06/02 01:53:19.352, 15.93
2025/06/02 01:53:19.354, 15.85
2025/06/02 01:53:19.356, 15.35
2025/06/02 01:53:19.358, 15.55
2025/06/02 01:53:19.360, 15.45
2025/06/02 01:53:24.363, 31.43
2025/06/02 01:53:24.365, 15.64
2025/06/02 01:53:24.367, 15.63
2025/06/02 01:53:24.369, 15.93
2025/06/02 01:53:24.372, 15.84
2025/06/02 01:53:24.374, 15.35
2025/06/02 01:53:24.377, 15.55
2025/06/02 01:53:24.380, 15.45
2025/06/02 01:53:29.382, 29.87
2025/06/02 01:53:29.384, 15.73
2025/06/02 01:53:29.386, 15.63
2025/06/02 01:53:29.388, 15.93
2025/06/02 01:53:29.390, 15.85
2025/06/02 01:53:29.392, 15.35
2025/06/02 01:53:29.394, 15.55
2025/06/02 01:53:29.396, 15.45
2025/06/02 01:53:34.399, 32.71
2025/06/02 01:53:34.401, 15.73
2025/06/02 01:53:34.403, 15.63
2025/06/02 01:53:34.405, 15.93
2025/06/02 01:53:34.407, 15.84
2025/06/02 01:53:34.409, 15.35
2025/06/02 01:53:34.411, 15.55
2025/06/02 01:53:34.413, 15.45
2025/06/02 01:53:39.415, 32.12
2025/06/02 01:53:39.417, 15.73
2025/06/02 01:53:39.419, 15.72
2025/06/02 01:53:39.421, 15.93
2025/06/02 01:53:39.423, 15.85
2025/06/02 01:53:39.425, 15.35
2025/06/02 01:53:39.427, 15.55
2025/06/02 01:53:39.430, 15.45
2025/06/02 01:53:44.433, 32.61
2025/06/02 01:53:44.435, 15.73
2025/06/02 01:53:44.437, 15.63
2025/06/02 01:53:44.439, 15.93
2025/06/02 01:53:44.441, 15.85
2025/06/02 01:53:44.445, 15.35
2025/06/02 01:53:44.447, 15.55
2025/06/02 01:53:44.449, 15.45
2025/06/02 01:53:49.451, 33.39
2025/06/02 01:53:49.453, 15.74
2025/06/02 01:53:49.455, 15.63
2025/06/02 01:53:49.457, 15.93
2025/06/02 01:53:49.459, 15.85
2025/06/02 01:53:49.461, 15.35
2025/06/02 01:53:49.463, 15.55
2025/06/02 01:53:49.465, 15.45
2025/06/02 01:53:54.468, 32.19
2025/06/02 01:53:54.470, 15.73
2025/06/02 01:53:54.473, 15.63
2025/06/02 01:53:54.475, 15.93
2025/06/02 01:53:54.477, 15.84
2025/06/02 01:53:54.478, 15.35
2025/06/02 01:53:54.480, 15.55
2025/06/02 01:53:54.482, 15.45
2025/06/02 01:53:59.485, 31.72
2025/06/02 01:53:59.487, 15.73
2025/06/02 01:53:59.490, 15.63
2025/06/02 01:53:59.492, 15.93
2025/06/02 01:53:59.494, 15.85
2025/06/02 01:53:59.497, 15.35
2025/06/02 01:53:59.499, 15.55
2025/06/02 01:53:59.500, 15.45
2025/06/02 01:54:04.503, 32.88
2025/06/02 01:54:04.505, 15.73
2025/06/02 01:54:04.507, 15.62
2025/06/02 01:54:04.509, 15.93
2025/06/02 01:54:04.511, 15.85
2025/06/02 01:54:04.513, 15.35
2025/06/02 01:54:04.515, 15.55
2025/06/02 01:54:04.517, 15.45
2025/06/02 01:54:09.519, 31.62
2025/06/02 01:54:09.521, 15.74
2025/06/02 01:54:09.523, 15.73
2025/06/02 01:54:09.525, 15.93
2025/06/02 01:54:09.527, 15.85
2025/06/02 01:54:09.529, 15.35
2025/06/02 01:54:09.531, 15.55
2025/06/02 01:54:09.533, 15.45
2025/06/02 01:54:14.536, 32.59
2025/06/02 01:54:14.538, 15.74
2025/06/02 01:54:14.540, 15.62
2025/06/02 01:54:14.542, 15.93
2025/06/02 01:54:14.544, 15.85
2025/06/02 01:54:14.546, 15.35
2025/06/02 01:54:14.548, 15.55
2025/06/02 01:54:14.549, 15.45
2025/06/02 01:54:19.552, 31.82
2025/06/02 01:54:19.554, 15.74
2025/06/02 01:54:19.556, 15.63
2025/06/02 01:54:19.558, 15.93
2025/06/02 01:54:19.560, 15.85
2025/06/02 01:54:19.562, 15.35
2025/06/02 01:54:19.564, 15.55
2025/06/02 01:54:19.566, 15.45
2025/06/02 01:54:24.568, 32.19
2025/06/02 01:54:24.570, 15.73
2025/06/02 01:54:24.572, 15.63
2025/06/02 01:54:24.574, 15.93
2025/06/02 01:54:24.576, 15.84
2025/06/02 01:54:24.578, 15.35
2025/06/02 01:54:24.580, 15.55
2025/06/02 01:54:24.582, 15.45
2025/06/02 01:54:29.584, 32.69
2025/06/02 01:54:29.586, 15.73
2025/06/02 01:54:29.588, 15.63
2025/06/02 01:54:29.590, 15.93
2025/06/02 01:54:29.592, 15.85
2025/06/02 01:54:29.594, 15.35
2025/06/02 01:54:29.596, 15.55
2025/06/02 01:54:29.598, 15.45
2025/06/02 01:54:34.601, 32.41
2025/06/02 01:54:34.603, 15.73
2025/06/02 01:54:34.605, 15.72
2025/06/02 01:54:34.607, 15.93
2025/06/02 01:54:34.608, 15.84
2025/06/02 01:54:34.610, 15.35
2025/06/02 01:54:34.612, 15.55
2025/06/02 01:54:34.614, 15.45
2025/06/02 01:54:39.617, 32.51
2025/06/02 01:54:39.619, 15.74
2025/06/02 01:54:39.621, 15.63
2025/06/02 01:54:39.623, 15.93
2025/06/02 01:54:39.625, 15.84
2025/06/02 01:54:39.627, 15.35
2025/06/02 01:54:39.629, 15.55
2025/06/02 01:54:39.631, 15.45
2025/06/02 01:54:44.634, 32.12
2025/06/02 01:54:44.636, 15.63
2025/06/02 01:54:44.637, 15.63
2025/06/02 01:54:44.639, 15.93
2025/06/02 01:54:44.642, 15.75
2025/06/02 01:54:44.644, 15.35
2025/06/02 01:54:44.647, 15.55
2025/06/02 01:54:44.649, 15.45
2025/06/02 01:54:49.652, 33.10
2025/06/02 01:54:49.654, 15.73
2025/06/02 01:54:49.656, 15.63
2025/06/02 01:54:49.658, 15.93
2025/06/02 01:54:49.660, 15.85
2025/06/02 01:54:49.662, 15.35
2025/06/02 01:54:49.664, 15.55
2025/06/02 01:54:49.665, 15.45
2025/06/02 01:54:54.668, 33.79
2025/06/02 01:54:54.670, 15.63
2025/06/02 01:54:54.672, 15.63
2025/06/02 01:54:54.674, 15.93
2025/06/02 01:54:54.676, 15.75
2025/06/02 01:54:54.678, 15.35
2025/06/02 01:54:54.680, 15.55
2025/06/02 01:54:54.683, 15.45
2025/06/02 01:54:59.686, 32.29
2025/06/02 01:54:59.688, 15.74
2025/06/02 01:54:59.690, 15.62
2025/06/02 01:54:59.693, 15.93
2025/06/02 01:54:59.695, 15.85
2025/06/02 01:54:59.699, 15.35
2025/06/02 01:54:59.701, 15.55
2025/06/02 01:54:59.703, 15.45
2025/06/02 01:55:04.706, 32.49
2025/06/02 01:55:04.710, 15.63
2025/06/02 01:55:04.714, 15.63
2025/06/02 01:55:04.716, 15.93
2025/06/02 01:55:04.718, 15.85
2025/06/02 01:55:04.720, 15.35
2025/06/02 01:55:04.722, 15.55
2025/06/02 01:55:04.724, 15.45
2025/06/02 01:55:09.727, 32.31
2025/06/02 01:55:09.729, 15.63
2025/06/02 01:55:09.731, 15.63
2025/06/02 01:55:09.733, 15.93
2025/06/02 01:55:09.735, 15.85
2025/06/02 01:55:09.737, 15.35
2025/06/02 01:55:09.739, 15.55
2025/06/02 01:55:09.741, 15.45
2025/06/02 01:55:14.743, 31.72
2025/06/02 01:55:14.745, 15.73
2025/06/02 01:55:14.747, 15.63
2025/06/02 01:55:14.749, 15.93
2025/06/02 01:55:14.751, 15.85
2025/06/02 01:55:14.753, 15.25
2025/06/02 01:55:14.755, 15.55
2025/06/02 01:55:14.757, 15.45
2025/06/02 01:55:19.760, 33.20
2025/06/02 01:55:19.762, 15.73
2025/06/02 01:55:19.764, 15.63
2025/06/02 01:55:19.766, 15.93
2025/06/02 01:55:19.770, 15.85
2025/06/02 01:55:19.771, 15.35
2025/06/02 01:55:19.775, 15.55
2025/06/02 01:55:19.777, 15.45
2025/06/02 01:55:24.779, 31.03
2025/06/02 01:55:24.781, 15.74
2025/06/02 01:55:24.783, 15.63
2025/06/02 01:55:24.785, 15.93
2025/06/02 01:55:24.788, 15.85
2025/06/02 01:55:24.790, 15.35
2025/06/02 01:55:24.792, 15.55
2025/06/02 01:55:24.794, 15.45
2025/06/02 01:55:29.797, 32.71
2025/06/02 01:55:29.799, 15.73
2025/06/02 01:55:29.801, 15.62
2025/06/02 01:55:29.802, 15.93
2025/06/02 01:55:29.804, 15.85
2025/06/02 01:55:29.806, 15.35
2025/06/02 01:55:29.808, 15.55
2025/06/02 01:55:29.810, 15.45
2025/06/02 01:55:34.813, 31.72
2025/06/02 01:55:34.815, 15.73
2025/06/02 01:55:34.817, 15.63
2025/06/02 01:55:34.819, 15.93
2025/06/02 01:55:34.821, 15.75
2025/06/02 01:55:34.823, 15.35
2025/06/02 01:55:34.824, 15.55
2025/06/02 01:55:34.826, 15.45
2025/06/02 01:55:39.829, 32.02
2025/06/02 01:55:39.831, 15.74
2025/06/02 01:55:39.833, 15.63
2025/06/02 01:55:39.835, 15.93
2025/06/02 01:55:39.837, 15.84
2025/06/02 01:55:39.839, 15.35
2025/06/02 01:55:39.841, 15.55
2025/06/02 01:55:39.843, 15.45
2025/06/02 01:55:44.845, 33.28
2025/06/02 01:55:44.847, 15.64
2025/06/02 01:55:44.849, 15.63
2025/06/02 01:55:44.851, 15.93
2025/06/02 01:55:44.853, 15.85
2025/06/02 01:55:44.855, 15.35
2025/06/02 01:55:44.857, 15.55
2025/06/02 01:55:44.859, 15.45
2025/06/02 01:55:49.861, 32.69
2025/06/02 01:55:49.864, 15.63
2025/06/02 01:55:49.866, 15.63
2025/06/02 01:55:49.870, 15.93
2025/06/02 01:55:49.872, 15.84
2025/06/02 01:55:49.876, 15.35
2025/06/02 01:55:49.878, 15.55
2025/06/02 01:55:49.880, 15.45
2025/06/02 01:55:54.882, 33.39
2025/06/02 01:55:54.884, 15.74
2025/06/02 01:55:54.886, 15.63
2025/06/02 01:55:54.888, 15.93
2025/06/02 01:55:54.890, 15.75
2025/06/02 01:55:54.892, 15.25
2025/06/02 01:55:54.894, 15.55
2025/06/02 01:55:54.896, 15.45
2025/06/02 01:55:59.899, 31.72
2025/06/02 01:55:59.901, 15.63
2025/06/02 01:55:59.903, 15.63
2025/06/02 01:55:59.905, 15.93
2025/06/02 01:55:59.907, 15.85
2025/06/02 01:55:59.908, 15.25
2025/06/02 01:55:59.910, 15.55
2025/06/02 01:55:59.912, 15.45
2025/06/02 01:56:04.916, 32.23
2025/06/02 01:56:04.918, 15.74
2025/06/02 01:56:04.921, 15.62
2025/06/02 01:56:04.923, 15.93
2025/06/02 01:56:04.925, 15.74
2025/06/02 01:56:04.927, 15.25
2025/06/02 01:56:04.929, 15.55
2025/06/02 01:56:04.932, 15.45
2025/06/02 01:56:09.934, 32.41
2025/06/02 01:56:09.936, 15.64
2025/06/02 01:56:09.938, 15.63
2025/06/02 01:56:09.940, 15.93
2025/06/02 01:56:09.942, 15.75
2025/06/02 01:56:09.944, 15.35
2025/06/02 01:56:09.946, 15.55
2025/06/02 01:56:09.948, 15.45
2025/06/02 01:56:14.951, 33.98
2025/06/02 01:56:14.953, 15.74
2025/06/02 01:56:14.955, 15.63
2025/06/02 01:56:14.957, 15.93
2025/06/02 01:56:14.959, 15.85
2025/06/02 01:56:14.961, 15.35
2025/06/02 01:56:14.962, 15.55
2025/06/02 01:56:14.964, 15.45
2025/06/02 01:56:19.967, 31.64
2025/06/02 01:56:19.969, 15.74
2025/06/02 01:56:19.971, 15.63
2025/06/02 01:56:19.973, 15.93
2025/06/02 01:56:19.975, 15.75
2025/06/02 01:56:19.977, 15.35
2025/06/02 01:56:19.979, 15.55
2025/06/02 01:56:19.981, 15.45
2025/06/02 01:56:24.983, 32.82
2025/06/02 01:56:24.985, 15.73
2025/06/02 01:56:24.987, 15.63
2025/06/02 01:56:24.989, 15.93
2025/06/02 01:56:24.991, 15.85
2025/06/02 01:56:24.993, 15.35
2025/06/02 01:56:24.995, 15.55
2025/06/02 01:56:24.997, 15.45
2025/06/02 01:56:29.999, 33.29
2025/06/02 01:56:30.001, 15.63
2025/06/02 01:56:30.003, 15.62
2025/06/02 01:56:30.005, 15.93
2025/06/02 01:56:30.009, 15.84
2025/06/02 01:56:30.011, 15.35
2025/06/02 01:56:30.013, 15.55
2025/06/02 01:56:30.015, 15.45
2025/06/02 01:56:35.018, 32.71
2025/06/02 01:56:35.020, 15.63
2025/06/02 01:56:35.022, 15.63
2025/06/02 01:56:35.024, 15.93
2025/06/02 01:56:35.027, 15.85
2025/06/02 01:56:35.029, 15.25
2025/06/02 01:56:35.031, 15.55
2025/06/02 01:56:35.033, 15.45
2025/06/02 01:56:40.035, 31.92
2025/06/02 01:56:40.037, 15.63
2025/06/02 01:56:40.039, 15.63
2025/06/02 01:56:40.041, 15.93
2025/06/02 01:56:40.043, 15.75
2025/06/02 01:56:40.045, 15.35
2025/06/02 01:56:40.047, 15.55
2025/06/02 01:56:40.049, 15.45
2025/06/02 01:56:45.052, 32.19
2025/06/02 01:56:45.054, 15.73
2025/06/02 01:56:45.056, 15.63
2025/06/02 01:56:45.059, 15.93
2025/06/02 01:56:45.061, 15.85
2025/06/02 01:56:45.063, 15.35
2025/06/02 01:56:45.065, 15.55
2025/06/02 01:56:45.067, 15.45
2025/06/02 01:56:50.069, 31.92
2025/06/02 01:56:50.071, 15.63
2025/06/02 01:56:50.073, 15.62
2025/06/02 01:56:50.075, 15.93
2025/06/02 01:56:50.077, 15.84
2025/06/02 01:56:50.079, 15.25
2025/06/02 01:56:50.081, 15.55
2025/06/02 01:56:50.085, 15.45
2025/06/02 01:56:55.088, 32.02
2025/06/02 01:56:55.090, 15.63
2025/06/02 01:56:55.091, 15.62
2025/06/02 01:56:55.094, 15.93
2025/06/02 01:56:55.096, 15.75
2025/06/02 01:56:55.100, 15.25
2025/06/02 01:56:55.102, 15.55
2025/06/02 01:56:55.104, 15.45
