Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
18:03:38.793,  59.1,   28.0,   12.3,    4.3, 179887,  9176,     2,     2,    36, 342555,     0,     0
18:03:39.860,  60.8,   28.0,   12.3,    4.3, 188832,  9019,     2,     2,    32, 343701,     0,     0
18:03:40.926,  66.8,   28.5,   12.7,    4.0, 210343,  9088,     3,     2,    42, 344861,     0,     0
18:03:41.994,  68.8,   27.0,   11.1,    4.5, 214855,  8850,     2,     2,    49, 345890,     0,     0
18:03:43.061,  62.7,   27.0,   11.4,    5.3, 190533,  8243,     2,     2,    43, 347007,     0,     0
18:03:44.126,  62.7,   27.8,   11.8,    4.4, 202947,  8131,     2,     2,    50, 348098,     0,     0
18:03:45.194,  62.3,   26.8,   11.0,    4.8, 151443,  5928,     2,     2,    46, 349047,     0,     0
18:03:46.260,  59.3,   27.8,   12.3,    4.7, 130182,  5569,     2,     2,    60, 349732,     0,     0
18:03:47.328,  60.5,   27.1,   11.8,    5.7, 81871,  2532,     2,     2,   101, 350269,     0,     0
18:03:48.394,  66.3,   27.0,   11.7,    5.1, 150955,  6086,     2,     2,    56, 350883,     0,     0
18:03:49.462,  74.9,   27.8,    6.1,    5.7, 84685,  2291,     2,     2,    71, 351395,     0,     0
18:03:50.528,  59.7,   27.7,   12.2,    5.5, 85154,  2387,     2,     2,    62, 351907,     0,     0
18:03:51.594,  59.8,   26.9,   11.7,    5.3, 80513,  2353,     2,     2,    69, 352419,     0,     0
18:03:52.662,  53.9,   27.2,   11.6,    7.3, 85129,  2421,     2,     2,    66, 352931,     0,     0
18:03:53.726,  60.4,   27.6,   12.2,    4.7, 85159,  2353,     2,     2,    62, 353443,     0,     0
18:03:54.795,  57.1,   27.7,   12.5,    5.6, 81427,  2357,     2,     2,    72, 353955,     0,     0
18:03:55.861,  62.6,   27.4,   12.1,    4.7, 83308,  2352,     2,     2,    65, 354467,     0,     0
18:03:56.928,  64.6,   27.1,   11.6,    5.0, 76854,  2364,     2,     2,    70, 354979,     0,     0
18:03:57.994,  58.6,   26.8,   11.8,    5.7, 85154,  2372,     2,     2,    63, 355491,     0,     0
18:03:59.061,  58.9,   27.3,   12.0,    5.6, 85159,  2350,     2,     2,    49, 356003,     0,     0
18:04:00.127,  58.9,   27.1,   12.0,    5.7, 82173,  2379,     2,     2,    67, 356515,     0,     0
18:04:01.194,  58.5,   26.7,   11.7,    5.8, 84291,  2351,     2,     2,    73, 357027,     0,     0
18:04:02.260,  62.8,   27.3,   12.1,    4.6, 84643,  2378,     2,     2,    74, 357539,     0,     0
18:04:03.327,  60.6,   27.1,   11.8,    4.6, 84859,  2364,     2,     2,    76, 358051,     0,     0
18:04:04.395,  62.0,   26.8,   11.4,    6.2, 85148,  2358,     2,     2,    52, 358563,     0,     0
18:04:05.462,  63.9,   27.1,   11.6,    6.3, 85145,  2403,     2,     2,    59, 359075,     0,     0
18:04:06.528,  64.6,   27.4,   12.1,    5.1, 84814,  2378,     2,     2,    89, 359587,     0,     0
18:04:07.595,  58.9,   27.5,   12.2,    5.7, 85143,  2376,     2,     2,    63, 360099,     0,     0
18:04:08.660,  62.9,   27.5,   12.2,    4.6, 83412,  2357,     2,     2,    75, 360611,     0,     0
18:04:09.729,  55.5,   27.2,   11.8,    6.7, 78303,  2351,     2,     2,    61, 361123,     0,     0
18:04:10.794,  58.5,   27.5,   12.3,    5.1, 80974,  2404,     2,     2,    59, 361635,     0,     0
18:04:11.862,  59.0,   27.3,   12.0,    5.6, 85156,  2360,     2,     2,    55, 362147,     0,     0
18:04:12.926,  62.8,   27.4,   12.1,    4.6, 82916,  2371,     2,     2,    66, 362659,     0,     0
18:04:13.993,  64.7,   27.3,   11.8,    4.6, 85139,  2350,     2,     2,    59, 363171,     0,     0
18:04:15.061,  59.0,   26.8,   11.7,    5.6, 84082,  2354,     2,     2,    82, 363683,     0,     0
18:04:16.127,  60.5,   27.7,   12.5,    4.6, 78585,  2367,     2,     2,    70, 364195,     0,     0
18:04:17.195,  53.8,   28.1,   12.7,    5.6, 81131,  2366,     2,     2,    95, 364707,     0,     0
18:04:18.261,  58.3,   27.7,   12.3,    5.6, 83738,  2351,     2,     2,    71, 365219,     0,     0
18:04:19.327,  60.6,   27.5,   12.1,    5.1, 83466,  2456,     2,     2,    72, 365731,     0,     0
18:04:20.396,  52.5,   27.5,   12.3,    7.3, 83200,  2326,     2,     2,    69, 366243,     0,     0
18:04:21.462,  56.4,   27.2,   12.0,    6.3, 84978,  2360,     2,     2,    56, 366755,     0,     0
18:04:22.528,  57.1,   27.7,   12.3,    5.7, 84898,  2360,     2,     2,    92, 367267,     0,     0
18:04:23.594,  60.3,   27.7,   12.5,    5.1, 85159,  2358,     2,     2,    46, 367779,     0,     0
18:04:24.660,  59.8,   27.3,   11.9,    5.3, 84872,  2382,     2,     2,    57, 368291,     0,     0
18:04:25.728,  59.1,   27.2,   11.8,    5.7, 82792,  2359,     2,     2,    71, 368803,     0,     0
18:04:26.794,  58.5,   27.5,   12.2,    5.3, 84915,  2363,     2,     2,    79, 369315,     0,     0
18:04:27.861,  58.8,   27.0,   11.9,    5.7, 85159,  2357,     2,     2,    70, 369827,     0,     0
18:04:28.928,  58.2,   26.9,   11.9,    5.5, 89647,  3045,     2,     2,    49, 370398,     0,     0
18:04:29.995,  56.9,   27.3,   12.0,    5.4, 162586,  8141,     2,     2,    46, 371542,     0,     0
18:04:31.060,  59.2,   27.6,   12.4,    4.7, 87956,  2641,     2,     2,    69, 372266,     0,     0
18:04:32.127,  57.7,   27.4,   12.1,    5.5, 87956,  2625,     2,     2,    65, 372778,     0,     0
18:04:33.196,  55.3,   27.4,   12.3,    6.2, 87842,  2545,     2,     2,    62, 373290,     0,     0
18:04:34.260,  59.0,   28.0,   12.7,    4.6, 87952,  2607,     2,     2,    53, 373802,     0,     0
18:04:35.328,  61.3,   26.9,   11.8,    5.1, 87893,  2622,     2,     2,    68, 374314,     0,     0
18:04:36.394,  60.8,   27.5,   12.3,    4.6, 87909,  2526,     2,     2,    78, 374826,     0,     0
18:04:37.460,  62.9,   27.0,   11.5,    4.6, 87528,  2601,     2,     2,    91, 375338,     0,     0
18:04:38.529,  55.3,   26.8,   11.5,    7.3, 87957,  2526,     2,     2,    42, 375850,     0,     0
18:04:39.593,  60.7,   27.5,   12.2,    4.7, 86526,  2527,     2,     2,    61, 376362,     0,     0
18:04:40.660,  62.9,   27.4,   12.0,    4.5, 87957,  2621,     2,     2,    59, 376874,     0,     0
18:04:41.728,  63.4,   27.4,   12.1,    5.1, 87941,  2517,     2,     2,    65, 377386,     0,     0
18:04:42.794,  62.8,   27.4,   11.8,    3.6, 87885,  2541,     2,     2,    80, 377898,     0,     0
18:04:43.859,  63.1,   27.8,   12.6,    3.6, 87525,  2604,     2,     2,    67, 378410,     0,     0
18:04:44.928,  58.9,   27.2,   11.7,    5.7, 87736,  2528,     2,     3,    80, 378922,     0,     0
18:04:45.994,  62.9,   26.7,   11.5,    4.5, 87442,  2630,     2,     2,    59, 379434,     0,     0
18:04:47.062,  58.7,   27.0,   11.7,    5.7, 82714,  2609,     2,     2,    79, 379946,     0,     0
18:04:48.128,  60.2,   27.6,   12.2,    5.5, 81947,  2533,     2,     2,    83, 380458,     0,     0
18:04:49.194,  58.7,   26.9,   11.7,    5.8, 87947,  2521,     2,     2,    64, 380970,     0,     0
18:04:50.263,  53.4,   27.1,   11.6,    7.3, 85317,  2560,     2,     2,    70, 381482,     0,     0
18:04:51.328,  57.3,   26.9,   11.5,    6.6, 87957,  2553,     2,     2,    48, 381994,     0,     0
18:04:52.393,  62.6,   27.1,   11.9,    4.6, 87473,  2561,     2,     2,    75, 382506,     0,     0
18:04:53.461,  58.9,   27.3,   12.2,    5.6, 87752,  2551,     2,     2,    70, 383018,     0,     0
18:04:54.528,  58.4,   27.2,   11.9,    5.7, 87367,  2538,     2,     2,    59, 383530,     0,     0
18:04:55.594,  57.2,   27.7,   12.7,    4.6, 87957,  2520,     2,     2,    63, 384042,     0,     0
18:04:56.660,  58.8,   27.2,   12.1,    4.6, 87138,  2571,     2,     2,    54, 384554,     0,     0
18:04:57.729,  55.7,   26.9,   11.6,    6.6, 87957,  2522,     2,     2,    49, 385066,     0,     0
18:04:58.794,  60.8,   27.7,   12.5,    4.6, 87957,  2530,     2,     2,    56, 385578,     0,     0
18:04:59.860,  58.6,   27.9,   12.6,    4.6, 87947,  2553,     2,     2,    50, 386090,     0,     0
18:05:00.928,  57.6,   28.1,   12.8,    5.1, 84114,  2526,     2,     2,    61, 386602,     0,     0
18:05:01.994,  64.0,   26.7,   11.6,    5.8, 87957,  2575,     2,     2,    51, 387114,     0,     0
18:05:03.060,  58.5,   27.7,   12.3,    4.6, 84349,  2525,     2,     2,    66, 387626,     0,     0
18:05:04.126,  61.3,   27.9,   12.9,    3.4, 87957,  2530,     2,     2,    68, 388138,     0,     0
18:05:05.194,  58.1,   27.4,   12.0,    5.8, 87939,  2526,     2,     2,    59, 388650,     0,     0
18:05:06.261,  59.1,   27.4,   12.0,    5.2, 87383,  2531,     2,     2,    73, 389162,     0,     0
18:05:07.328,  58.6,   27.0,   11.6,    5.6, 80000,  2681,     3,     2,    82, 389674,     0,     0
18:05:08.393,  65.0,   27.2,   12.0,    4.2, 85384,  2529,     2,     2,    56, 390186,     0,     0
18:05:09.460,  58.8,   27.4,   12.2,    4.6, 84902,  2561,     2,     2,    67, 390698,     0,     0
18:05:10.528,  59.8,   27.6,   12.3,    5.3, 87448,  2564,     2,     2,    61, 391210,     0,     0
18:05:11.594,  60.1,   27.0,   11.7,    5.9, 86572,  2530,     2,     2,    60, 391722,     0,     0
18:05:12.660,  60.0,   26.9,   11.6,    5.3, 86262,  2554,     2,     2,    69, 392234,     0,     0
18:05:13.727,  57.7,   28.1,   12.6,    5.1, 82238,  2517,     2,     2,    69, 392746,     0,     0
18:05:14.795,  57.1,   27.6,   12.2,    5.7, 87835,  2530,     2,     2,    72, 393258,     0,     0
18:05:15.860,  59.8,   27.0,   11.5,    5.3, 87644,  2729,     2,     2,    66, 393770,     0,     0
18:05:16.928,  63.4,   27.2,   11.7,    5.5, 85237,  2525,     2,     2,    77, 394282,     0,     0
18:05:17.993,  62.7,   27.1,   11.8,    4.7, 87437,  2580,     2,     2,    70, 394794,     0,     0
18:05:19.060,  60.8,   27.3,   12.1,    4.6, 87556,  2526,     2,     2,    65, 395306,     0,     0
18:05:20.130,  52.6,   26.8,   11.7,    7.7, 87782,  2548,     2,     2,    48, 395818,     0,     0
18:05:21.195,  55.6,   27.2,   11.9,    6.2, 87778,  2603,     2,     2,    56, 396330,     0,     0
18:05:22.260,  63.0,   27.1,   11.8,    4.6, 85273,  2524,     2,     2,   102, 396842,     0,     0
18:05:23.328,  60.6,   26.9,   11.7,    5.7, 87841,  2533,     2,     2,    73, 397354,     0,     0
18:05:24.394,  61.2,   27.3,   12.0,    5.1, 87916,  2562,     2,     2,    61, 397866,     0,     0
18:05:25.460,  58.6,   27.1,   12.0,    4.6, 87952,  2538,     2,     2,    64, 398378,     0,     0
18:05:26.528,  62.3,   27.3,   11.8,    5.6, 87793,  2574,     2,     2,    58, 398890,     0,     0
18:05:27.593,  62.1,   27.5,   12.0,    4.7, 81250,  2530,     2,     2,    80, 399402,     0,     0
18:05:28.659,  69.5,   26.6,   10.9,    3.6, 198572,  6819,     2,     2,    56, 400023,     0,     0
18:05:29.727,  59.7,   28.1,   12.4,    5.3, 196226,  7783,     2,     2,    45, 400987,     0,     0
18:05:30.794,  61.1,   27.5,   11.8,    5.4, 145953,  7253,     2,     2,    42, 401998,     0,     0
18:05:31.860,  59.2,   28.4,   12.6,    4.2, 198473,  7735,     2,     2,    46, 403023,     0,     0
18:05:32.928,  58.6,   27.1,   11.7,    5.7, 92527,  4311,     2,     2,    48, 403986,     0,     0
18:05:33.995,  64.7,   27.3,   11.5,    5.2, 184943,  8714,     2,     2,    48, 405035,     0,     0
18:05:35.062,  55.7,   27.5,   11.8,    6.4, 154433,  5703,     2,     2,    47, 405981,     0,     0
18:05:36.127,  65.2,   28.1,   12.2,    4.8, 180993,  7416,     2,     2,    39, 406854,     0,     0
18:05:37.196,  61.5,   27.2,   11.7,    5.8, 145018,  4033,     2,     2,    79, 407442,     0,     0
18:05:38.261,  62.0,   27.6,   11.7,    5.3, 215015,  7826,     2,     2,    54, 408317,     0,     0
18:05:39.329,  57.6,   27.2,   11.5,    6.7, 158020,  6301,     2,     2,    33, 409277,     0,     0
18:05:40.394,  60.4,   27.4,   12.0,    5.1, 169134,  7815,     2,     2,    38, 410231,     0,     0
18:05:41.460,  62.9,   27.5,   12.1,    4.5, 86433,  3363,     2,     2,    74, 411094,     0,     0
18:05:42.528,  59.0,   27.1,   11.8,    5.7, 87781,  2515,     2,     2,    79, 411606,     0,     0
18:05:43.594,  60.1,   27.5,   12.1,    5.3, 87872,  2518,     2,     2,    48, 412118,     0,     0
18:05:44.662,  59.0,   27.1,   11.8,    5.7, 87877,  2548,     2,     2,    64, 412630,     0,     0
18:05:45.726,  66.6,   26.7,   11.5,    4.6, 87713,  2517,     2,     2,    62, 413142,     0,     0
18:05:46.793,  63.0,   27.3,   11.8,    4.6, 87687,  2528,     2,     2,    49, 413654,     0,     0
18:05:47.861,  60.6,   27.0,   11.6,    5.7, 87877,  2492,     2,     2,    52, 414166,     0,     0
18:05:48.928,  58.4,   27.3,   11.8,    5.7, 87863,  2524,     2,     2,    61, 414678,     0,     0
18:05:49.994,  55.0,   27.6,   12.4,    5.9, 86243,  2550,     2,     2,    59, 415190,     0,     0
18:05:51.060,  63.9,   26.7,   11.5,    5.2, 87877,  2522,     2,     2,    48, 415702,     0,     0
18:05:52.127,  60.4,   27.1,   11.6,    5.7, 76239,  2625,     2,     2,    86, 416214,     0,     0
18:05:53.194,  60.7,   27.6,   12.3,    5.2, 87471,  2541,     2,     2,    60, 416726,     0,     0
18:05:54.260,  60.2,   26.9,   11.8,    5.1, 78918,  2541,     2,     2,    55, 417238,     0,     0
18:05:55.328,  59.1,   26.6,   11.4,    6.7, 86510,  2577,     2,     2,    69, 417750,     0,     0
18:05:56.394,  59.0,   27.9,   12.4,    4.6, 87863,  2524,     2,     2,    75, 418262,     0,     0
18:05:57.462,  59.0,   27.0,   11.6,    5.7, 87233,  2526,     2,     2,    85, 418774,     0,     0
18:05:58.529,  54.1,   27.4,   12.2,    7.3, 87877,  2519,     2,     2,    52, 419286,     0,     0
18:05:59.594,  62.3,   26.8,   11.6,    5.3, 86842,  2557,     2,     2,    76, 419798,     0,     0
18:06:00.661,  56.9,   27.2,   12.3,    5.1, 87876,  2528,     2,     2,    57, 420310,     0,     0
18:06:01.726,  62.8,   27.3,   12.2,    4.6, 87877,  2633,     2,     2,    64, 420822,     0,     0
18:06:02.794,  62.6,   27.0,   11.8,    4.6, 87869,  2522,     2,     2,    71, 421334,     0,     0
18:06:03.862,  55.8,   27.6,   12.4,    5.7, 87785,  2517,     2,     2,    64, 421846,     0,     0
18:06:04.927,  63.0,   27.0,   11.8,    4.6, 87877,  2521,     2,     2,    47, 422358,     0,     0
18:06:05.993,  58.7,   27.9,   12.6,    4.7, 87877,  2527,     2,     2,    50, 422870,     0,     0
18:06:07.063,  55.3,   26.9,   11.4,    7.2, 86109,  2521,     2,     2,    87, 423382,     0,     0
18:06:08.129,  55.5,   27.2,   11.6,    7.2, 87844,  2547,     2,     2,    78, 423894,     0,     0
18:06:09.194,  63.0,   27.0,   11.9,    4.6, 87134,  2550,     2,     2,    78, 424406,     0,     0
18:06:10.260,  60.2,   27.4,   12.2,    5.2, 87853,  2530,     2,     2,    68, 424918,     0,     0
18:06:11.328,  58.5,   27.3,   12.1,    5.7, 86581,  2515,     2,     2,    64, 425430,     0,     0
18:06:12.394,  61.2,   27.7,   11.7,    4.5, 177935,  6012,     2,     2,    62, 426147,     0,     0
18:06:13.460,  60.5,   27.7,   12.0,    4.3, 202036,  8765,     2,     2,    46, 427266,     0,     0
18:06:14.528,  62.7,   27.8,   12.2,    4.8, 187563,  9097,     2,     2,    32, 428345,     0,     0
18:06:15.594,  61.5,   27.0,   11.2,    5.5, 178882,  7568,     2,     2,    38, 429472,     0,     0
18:06:16.661,  59.1,   27.4,   11.7,    4.6, 189339,  8740,     2,     2,    34, 430656,     0,     0
18:06:17.727,  63.1,   27.2,   11.8,    4.7, 186232,  7855,     2,     2,    42, 431727,     0,     0
18:06:18.796,  55.4,   26.9,   11.7,    7.3, 81395,  2780,     2,     2,    59, 432486,     0,     0
18:06:19.861,  66.5,   26.9,   11.6,    5.7, 86469,  2669,     2,     2,    61, 432998,     0,     0
18:06:20.926,  66.6,   27.2,   11.7,    4.6, 88072,  2675,     2,     2,    49, 433510,     0,     0
18:06:21.994,  58.4,   27.5,   12.1,    5.5, 89075,  2603,     2,     2,    58, 434022,     0,     0
18:06:23.059,  71.8,   28.0,   11.7,    3.7, 292392, 12467,     2,     2,    44, 435183,     0,     0
18:06:24.128,  60.1,   26.8,   11.4,    6.3, 84072,  2509,     2,     2,    86, 435701,     0,     0
18:06:25.194,  66.9,   27.3,   12.0,    4.7, 86906,  2491,     2,     2,    53, 436213,     0,     0
18:06:26.260,  60.1,   27.5,   12.4,    5.1, 86924,  2623,     2,     2,    60, 436725,     0,     0
18:06:27.326,  62.8,   27.8,   12.5,    4.5, 86129,  2481,     2,     2,    88, 437237,     0,     0
18:06:28.393,  57.1,   27.3,   12.1,    5.7, 83252,  2495,     2,     2,    93, 437749,     0,     0
18:06:29.459,  58.9,   27.2,   11.9,    5.7, 78546,  2431,     2,     2,    73, 438261,     0,     0
18:06:30.525,  58.5,   27.5,   12.2,    5.7, 80865,  2494,     2,     2,    68, 438773,     0,     0
18:06:31.590,  60.0,   26.7,   11.5,    5.9, 86914,  2482,     2,     2,    80, 439285,     0,     0
18:06:32.655,  60.3,   27.1,   11.9,    5.2, 83618,  2591,     2,     2,    84, 439797,     0,     0
18:06:33.721,  60.9,   27.3,   11.9,    5.6, 86924,  2496,     2,     2,    52, 440309,     0,     0
18:06:34.787,  62.7,   25.1,   11.2,    5.8, 86861,  2487,     2,     3,    42, 440821,     0,     0
18:06:35.851,  62.7,   26.0,   11.8,    4.4, 204791,  8006,     2,     2,    40, 441639,     0,     0
18:06:36.917,  64.6,   26.7,   12.3,    3.7, 171975,  9885,     3,     2,    61, 442776,     0,     0
18:06:37.983,  62.7,   28.0,   12.3,    4.3, 201310,  8943,     2,     2,    36, 443938,     0,     0
18:06:39.049,  59.1,   28.1,   12.4,    4.8, 158233,  8360,     2,     2,    36, 445022,     0,     0
18:06:40.115,  64.1,   28.3,   11.8,    4.7, 186286,  9446,     2,     2,    51, 446313,     0,     0
18:06:41.181,  60.1,   25.4,   11.1,    5.5, 242602, 11368,     2,     3,    28, 447680,     0,     0
18:06:42.251,  46.1,   27.4,   12.7,    9.8, 218315,  9967,     2,     2,    77, 449012,     0,     0
18:06:43.312,  59.0,   27.2,   11.9,    5.7, 88592,  2893,     2,     2,    62, 449869,     0,     0
18:06:44.378,  57.2,   27.2,   12.2,    5.5, 87912,  2857,     2,     2,    49, 450512,     0,     0
18:06:45.443,  61.1,   27.1,   11.8,    5.1, 88113,  2542,     2,     2,    71, 451024,     0,     0
18:06:46.508,  58.5,   28.1,   12.7,    4.7, 87933,  2546,     2,     2,    58, 451536,     0,     0
18:06:47.573,  64.7,   28.8,   13.3,    3.2, 87722,  2651,     2,     2,    60, 452048,     0,     0
18:06:48.641,  65.2,   26.5,   11.8,    4.1, 88157,  2537,     2,     2,    41, 452561,     0,     0
